0.0000 0.0000 0.0000 0.0672 0.0294 4.4742 0.0064 0.6050 4.6990 0.0060 0.6050 13.1210 0.1700 29588.0000
0.3129 0.0200 0.0378 0.0671 0.0295 4.4742 0.0064 0.6050 4.7140 0.0060 0.6040 13.0590 0.1700 29589.0000
0.5812 0.0300 0.0751 0.0669 0.0295 4.4742 0.0064 0.6005 4.7230 0.0060 0.6020 12.9950 0.1700 29591.0000
0.8941 0.0500 0.1120 0.0664 0.0295 4.4742 0.0064 0.5961 4.7150 0.0060 0.5970 12.9140 0.1700 29595.0000
1.1623 0.0700 0.1482 0.0655 0.0293 4.4742 0.0064 0.5916 4.6910 0.0060 0.5900 12.8180 0.1700 29600.0000
1.4752 0.0800 0.1837 0.0645 0.0291 4.4742 0.0063 0.5783 4.6550 0.0060 0.5800 12.7070 0.1700 29606.0000
1.7882 0.1000 0.2183 0.0631 0.0288 4.4742 0.0063 0.5694 4.6050 0.0060 0.5680 12.5830 0.1700 29615.0000
2.0564 0.1200 0.2519 0.0616 0.0284 4.4742 0.0062 0.5560 4.5370 0.0060 0.5540 12.4490 0.1700 29624.0000
2.3693 0.1300 0.2845 0.0599 0.0279 4.4742 0.0061 0.5382 4.4660 0.0060 0.5390 12.3010 0.1700 29635.0000
2.6375 0.1500 0.3157 0.0577 0.0273 4.4742 0.0060 0.5204 4.3620 0.0060 0.5190 12.1320 0.1700 29647.0000
2.9505 0.1700 0.3451 0.0554 0.0266 4.4742 0.0058 0.4982 4.2560 0.0060 0.4980 11.9380 0.1700 29661.0000
3.2634 0.1800 0.3723 0.0528 0.0259 4.4742 0.0056 0.4760 4.1370 0.0060 0.4750 11.7070 0.1700 29677.0000
3.5316 0.2000 0.3975 0.0502 0.0251 3.7285 0.0055 0.4537 4.0230 0.0050 0.4520 11.4590 0.1700 29693.0000
3.8445 0.2200 0.4201 0.0475 0.0244 3.7285 0.0053 0.4270 3.8970 0.0050 0.4270 11.1790 0.1700 29712.0000
4.1128 0.2300 0.4410 0.0452 0.0238 3.7285 0.0052 0.4048 3.8060 0.0050 0.4070 10.8960 0.1700 29731.0000
4.4257 0.2500 0.4597 0.0428 0.0232 3.7285 0.0051 0.3870 3.7050 0.0050 0.3850 10.6010 0.1700 29753.0000
4.7386 0.2700 0.4752 0.0398 0.0222 3.7285 0.0049 0.3603 3.5560 0.0050 0.3580 10.2730 0.1700 29775.0000
5.0068 0.2800 0.4894 0.0373 0.0215 3.7285 0.0047 0.3381 3.4410 0.0050 0.3360 9.9580 0.1700 29799.0000
5.3198 0.3000 0.5009 0.0346 0.0206 2.9828 0.0045 0.3114 3.3000 0.0050 0.3120 9.6260 0.1700 29825.0000
5.5880 0.3200 0.5076 0.0315 0.0196 2.9828 0.0043 0.2847 3.1280 0.0040 0.2830 9.2410 0.1700 29851.0000
5.9009 0.3300 0.5119 0.0285 0.0185 2.9828 0.0041 0.2580 2.9560 0.0040 0.2570 8.8540 0.1700 29880.0000
6.1692 0.3500 0.5133 0.0255 0.0173 2.9828 0.0037 0.2313 2.7640 0.0040 0.2290 8.4550 0.1700 29909.0000
6.4821 0.3600 0.5071 0.0225 0.0162 2.2371 0.0035 0.2002 2.5880 0.0040 0.2020 7.9730 0.1700 29941.0000
6.7950 0.3800 0.5008 0.0199 0.0151 2.2371 0.0033 0.1779 2.4200 0.0030 0.1790 7.5320 0.1700 29973.0000
7.0632 0.4000 0.4753 0.0164 0.0137 2.2371 0.0029 0.1468 2.1900 0.0030 0.1470 6.8500 0.1700 30007.0000
7.3762 0.4100 0.4372 0.0130 0.0123 2.2371 0.0027 0.1157 1.9720 0.0030 0.1170 6.0490 0.1700 30043.0000
7.6444 0.4300 0.3802 0.0098 0.0112 1.4914 0.0025 0.0890 1.7870 0.0020 0.0890 5.0580 0.1700 30079.0000
7.9573 0.4500 0.2951 0.0066 0.0099 1.4914 0.0021 0.0578 1.5910 0.0020 0.0590 3.7800 0.1700 30117.0000
8.2702 0.4600 0.1996 0.0039 0.0091 1.4914 0.0020 0.0356 1.4610 0.0020 0.0350 2.4660 0.1700 30157.0000
8.5385 0.4800 0.0083 0.0001 0.0077 1.4914 0.0017 0.0000 1.2280 0.0020 0.0010 0.0990 0.1700 30198.0000
