0.0000 0.0000 0.0000 0.0582 0.0235 0.0000 0.0009 0.0979 0.2960 0.0010 0.0960 33.1290 0.0700 12681.0000
0.1341 0.0200 0.0404 0.0578 0.0236 0.0000 0.0009 0.0934 0.2970 0.0010 0.0950 32.8190 0.0700 12681.0000
0.2682 0.0300 0.0787 0.0559 0.0234 0.0000 0.0009 0.0934 0.2950 0.0010 0.0920 31.9150 0.0700 12682.0000
0.3576 0.0500 0.1178 0.0551 0.0232 0.0000 0.0009 0.0890 0.2920 0.0010 0.0910 31.8540 0.0700 12683.0000
0.4917 0.0700 0.1548 0.0534 0.0228 0.0000 0.0009 0.0890 0.2870 0.0010 0.0880 31.4100 0.0700 12686.0000
0.6259 0.0800 0.1904 0.0519 0.0225 0.0000 0.0009 0.0845 0.2830 0.0010 0.0860 30.8990 0.0700 12688.0000
0.7600 0.1000 0.2244 0.0512 0.0226 0.0000 0.0009 0.0845 0.2840 0.0010 0.0850 30.3510 0.0700 12692.0000
0.8941 0.1200 0.2587 0.0497 0.0222 0.0000 0.0009 0.0801 0.2790 0.0010 0.0820 29.9890 0.0700 12696.0000
0.9835 0.1300 0.2915 0.0487 0.0220 0.0000 0.0009 0.0801 0.2780 0.0010 0.0810 29.5620 0.0700 12701.0000
1.1176 0.1500 0.3217 0.0468 0.0216 0.0000 0.0009 0.0756 0.2720 0.0010 0.0770 29.0070 0.0700 12706.0000
1.2517 0.1600 0.3492 0.0455 0.0215 0.0000 0.0009 0.0756 0.2710 0.0010 0.0750 28.3320 0.0700 12712.0000
1.3858 0.1800 0.3769 0.0442 0.0213 0.0000 0.0009 0.0712 0.2680 0.0010 0.0730 27.8000 0.0700 12718.0000
1.5199 0.2000 0.4007 0.0422 0.0208 0.0000 0.0008 0.0712 0.2620 0.0010 0.0700 27.0980 0.0700 12725.0000
1.6540 0.2100 0.4305 0.0397 0.0198 0.0000 0.0008 0.0667 0.2490 0.0010 0.0660 26.8710 0.0700 12733.0000
1.7435 0.2300 0.4494 0.0379 0.0195 0.0000 0.0008 0.0623 0.2450 0.0010 0.0630 26.0460 0.0700 12741.0000
1.8776 0.2500 0.4656 0.0361 0.0192 0.0000 0.0008 0.0578 0.2410 0.0010 0.0600 25.1890 0.0700 12750.0000
2.0117 0.2600 0.4790 0.0334 0.0184 0.0000 0.0008 0.0534 0.2320 0.0010 0.0550 24.2920 0.0700 12760.0000
2.1458 0.2800 0.4911 0.0315 0.0180 0.0000 0.0007 0.0534 0.2260 0.0010 0.0520 23.4430 0.0700 12770.0000
2.2799 0.3000 0.4998 0.0294 0.0174 0.0000 0.0007 0.0489 0.2200 0.0010 0.0490 22.5300 0.0700 12781.0000
2.3693 0.3100 0.5036 0.0268 0.0167 0.0000 0.0007 0.0445 0.2100 0.0010 0.0440 21.5070 0.0700 12792.0000
2.5034 0.3300 0.5028 0.0251 0.0165 0.0000 0.0007 0.0400 0.2080 0.0010 0.0420 20.4010 0.0700 12804.0000
2.6375 0.3500 0.5031 0.0222 0.0153 0.0000 0.0006 0.0356 0.1930 0.0010 0.0370 19.4420 0.0700 12817.0000
2.7716 0.3600 0.4966 0.0198 0.0145 0.0000 0.0006 0.0311 0.1820 0.0010 0.0330 18.3160 0.0700 12830.0000
2.9058 0.3800 0.4837 0.0175 0.0137 0.0000 0.0006 0.0311 0.1730 0.0010 0.0290 17.0640 0.0700 12844.0000
2.9952 0.4000 0.4516 0.0144 0.0126 0.0000 0.0005 0.0222 0.1590 0.0010 0.0240 15.2680 0.0700 12858.0000
3.1293 0.4100 0.4130 0.0117 0.0117 0.0000 0.0005 0.0178 0.1470 0.0000 0.0190 13.4030 0.0700 12873.0000
3.2634 0.4300 0.3522 0.0087 0.0106 0.0000 0.0005 0.0133 0.1330 0.0000 0.0140 10.9900 0.0700 12889.0000
3.3975 0.4500 0.2755 0.0059 0.0096 0.0000 0.0003 0.0089 0.1210 0.0000 0.0100 8.2790 0.0700 12905.0000
3.5316 0.4600 0.1625 0.0030 0.0086 0.0000 0.0003 0.0044 0.1090 0.0000 0.0050 4.7090 0.0700 12922.0000
3.6657 0.4800 -0.0086 -0.0001 0.0075 0.0000 0.0003 0.0000 0.0950 0.0000 0.0000 -0.2410 0.0700 12939.0000
