0.0000 0.0000 0.0000 0.0650 0.0286 13.4226 0.0128 1.1921 13.3370 0.0130 1.1930 9.1230 0.2400 42269.0000
0.4023 0.0200 0.0374 0.0648 0.0287 13.4226 0.0128 1.1877 13.3650 0.0130 1.1890 9.0740 0.2400 42270.0000
0.8494 0.0300 0.0743 0.0645 0.0287 13.4226 0.0128 1.1832 13.3810 0.0130 1.1840 9.0210 0.2400 42273.0000
1.2517 0.0500 0.1108 0.0641 0.0287 13.4226 0.0128 1.1743 13.3840 0.0130 1.1760 8.9620 0.2400 42278.0000
1.6988 0.0700 0.1466 0.0636 0.0287 13.4226 0.0128 1.1699 13.3990 0.0130 1.1690 8.8950 0.2400 42286.0000
2.1011 0.0800 0.1820 0.0628 0.0285 13.4226 0.0128 1.1521 13.3130 0.0130 1.1530 8.8340 0.2400 42295.0000
2.5034 0.1000 0.2202 0.0636 0.0287 13.4226 0.0128 1.1699 13.3850 0.0130 1.1690 8.9040 0.2400 42306.0000
2.9505 0.1200 0.2508 0.0611 0.0282 13.4226 0.0125 1.1210 13.1550 0.0130 1.1220 8.6940 0.2400 42320.0000
3.3528 0.1300 0.2833 0.0596 0.0278 12.6769 0.0124 1.0943 12.9780 0.0120 1.0940 8.5930 0.2400 42335.0000
3.7998 0.1500 0.3138 0.0580 0.0275 12.6769 0.0122 1.0631 12.8300 0.0120 1.0650 8.4620 0.2400 42353.0000
4.2022 0.1700 0.3428 0.0558 0.0269 12.6769 0.0120 1.0231 12.5640 0.0120 1.0250 8.3180 0.2400 42373.0000
4.6045 0.1800 0.3691 0.0534 0.0263 11.9312 0.0118 0.9786 12.2760 0.0120 0.9800 8.1430 0.2400 42395.0000
5.0516 0.2000 0.3936 0.0509 0.0257 11.9312 0.0114 0.9341 11.9760 0.0110 0.9350 7.9590 0.2400 42419.0000
5.4539 0.2200 0.4157 0.0484 0.0251 11.9312 0.0112 0.8896 11.6860 0.0110 0.8890 7.7590 0.2400 42445.0000
5.9009 0.2300 0.4362 0.0457 0.0242 11.1855 0.0108 0.8363 11.3060 0.0110 0.8380 7.5610 0.2400 42473.0000
6.3033 0.2500 0.4542 0.0429 0.0234 11.1855 0.0104 0.7873 10.9380 0.0100 0.7880 7.3490 0.2400 42503.0000
6.7056 0.2600 0.4702 0.0402 0.0226 10.4398 0.0101 0.7384 10.5630 0.0100 0.7390 7.1320 0.2400 42535.0000
7.1526 0.2800 0.4836 0.0374 0.0217 10.4398 0.0097 0.6850 10.1360 0.0100 0.6860 6.9040 0.2400 42569.0000
7.5550 0.3000 0.4945 0.0345 0.0208 9.6941 0.0093 0.6316 9.6820 0.0090 0.6330 6.6670 0.2400 42605.0000
8.0020 0.3100 0.5021 0.0316 0.0198 8.9484 0.0088 0.5827 9.2320 0.0090 0.5810 6.4130 0.2400 42643.0000
8.4044 0.3300 0.5063 0.0286 0.0187 8.9484 0.0084 0.5249 8.7280 0.0080 0.5260 6.1430 0.2400 42684.0000
8.8067 0.3500 0.5095 0.0257 0.0176 8.2027 0.0078 0.4715 8.1870 0.0080 0.4730 5.8880 0.2400 42726.0000
9.2537 0.3600 0.5043 0.0227 0.0164 7.4570 0.0073 0.4181 7.6420 0.0070 0.4170 5.5630 0.2400 42770.0000
9.6561 0.3800 0.4912 0.0195 0.0151 6.7113 0.0068 0.3603 7.0470 0.0070 0.3580 5.1820 0.2400 42816.0000
10.1031 0.4000 0.4682 0.0163 0.0138 6.7113 0.0062 0.2980 6.4550 0.0060 0.3000 4.7340 0.2400 42865.0000
10.5054 0.4100 0.4318 0.0131 0.0126 5.9656 0.0056 0.2402 5.8640 0.0060 0.2410 4.1910 0.2400 42915.0000
10.9078 0.4300 0.3756 0.0099 0.0114 5.2199 0.0051 0.1824 5.3000 0.0050 0.1820 3.5060 0.2400 42967.0000
11.3548 0.4500 0.2918 0.0066 0.0102 4.4742 0.0045 0.1201 4.7410 0.0050 0.1220 2.6220 0.2400 43022.0000
11.7572 0.4600 0.1718 0.0033 0.0090 4.4742 0.0040 0.0623 4.1810 0.0040 0.0610 1.4890 0.2400 43078.0000
12.2042 0.4800 -0.0047 -0.0001 0.0078 3.7285 0.0035 0.0000 3.6210 0.0030 -0.0010 -0.0390 0.2400 43136.0000
