0.0000 0.0000 0.0000 0.1471 0.4095 11605.3291 5.5411 54.6864
2.9952 0.0400 0.0147 0.1476 0.3946 11181.0258 5.3387 54.8777
5.9903 0.0800 0.0307 0.1480 0.3790 10741.0628 5.1285 55.0245
8.9855 0.1200 0.0482 0.1482 0.3621 10260.8320 4.8990 55.0957
11.9807 0.1600 0.0674 0.1482 0.3458 9798.4980 4.6786 55.1312
14.9758 0.2000 0.0887 0.1481 0.3278 9287.6935 4.4348 55.0601
17.9710 0.2400 0.1119 0.1478 0.3112 8817.1568 4.2099 54.9578
20.9662 0.2700 0.1381 0.1471 0.2929 8301.1324 3.9635 54.7220
23.9613 0.3100 0.1671 0.1463 0.2752 7797.7849 3.7232 54.4151
26.9565 0.3500 0.1996 0.1452 0.2571 7286.2347 3.4790 53.9969
29.9517 0.3900 0.2355 0.1439 0.2401 6802.2754 3.2480 53.5076
32.9468 0.4300 0.2773 0.1421 0.2215 6276.5569 2.9967 52.8626
35.9420 0.4700 0.3321 0.1397 0.1983 5619.5952 2.6829 51.9508
38.8925 0.5100 0.4033 0.1366 0.1730 4901.4861 2.3403 50.7987
41.8876 0.5500 0.4931 0.1330 0.1484 4204.2566 2.0073 49.4687
44.8828 0.5900 0.5938 0.1288 0.1278 3621.8649 1.7295 47.8984
47.8780 0.6300 0.6807 0.1218 0.1125 3187.1218 1.5217 45.2962
50.8732 0.6700 0.7453 0.1136 0.1018 2885.1133 1.3774 42.2492
53.8683 0.7100 0.7865 0.1051 0.0945 2678.5544 1.2789 39.0954
56.8635 0.7500 0.8153 0.0963 0.0881 2497.3493 1.1924 35.7993
59.8587 0.7900 0.8376 0.0875 0.0821 2327.3297 1.1111 32.5565
62.8538 0.8200 0.8563 0.0787 0.0758 2147.6160 1.0253 29.2515
65.8490 0.8600 0.8722 0.0697 0.0691 1957.4625 0.9346 25.9242
68.8442 0.9000 0.8852 0.0607 0.0619 1755.3778 0.8381 22.5703
71.8393 0.9400 0.8943 0.0514 0.0541 1534.6506 0.7326 19.1007
74.8345 0.9800 0.8967 0.0417 0.0456 1293.7895 0.6176 15.4976
77.8297 1.0200 0.8811 0.0316 0.0367 1038.7601 0.4960 11.7611
80.8248 1.0600 0.8348 0.0214 0.0272 770.3081 0.3677 7.9534
83.8200 1.1000 0.6667 0.0109 0.0179 507.8217 0.2426 4.0434
86.8152 1.1400 -0.0317 -0.0002 0.0084 237.8783 0.1135 -0.0890
