0.0000 0.0000 0.0000 0.1188 0.0618 111.8550 0.1338 7.0727
1.2070 0.0400 0.0743 0.1190 0.0635 115.5835 0.1375 7.0771
2.4140 0.0800 0.1446 0.1191 0.0654 118.5663 0.1416 7.0860
3.6210 0.1200 0.2108 0.1192 0.0673 122.2948 0.1458 7.0949
4.8280 0.1600 0.2731 0.1193 0.0694 126.0233 0.1502 7.0994
6.0350 0.2000 0.3314 0.1193 0.0715 129.7518 0.1547 7.0994
7.2420 0.2400 0.3860 0.1193 0.0736 133.4803 0.1594 7.0994
8.4491 0.2800 0.4368 0.1192 0.0759 137.2088 0.1642 7.0949
9.7008 0.3200 0.4841 0.1190 0.0781 141.6830 0.1690 7.0816
10.9078 0.3600 0.5280 0.1186 0.0802 145.4115 0.1737 7.0549
12.1148 0.4000 0.5686 0.1179 0.0823 149.1400 0.1782 7.0148
13.3218 0.4400 0.6062 0.1169 0.0842 152.8685 0.1824 6.9570
14.5288 0.4800 0.6409 0.1154 0.0858 155.8513 0.1857 6.8681
15.7358 0.5200 0.6729 0.1132 0.0868 157.3427 0.1879 6.7346
16.9428 0.5600 0.7024 0.1102 0.0872 158.0884 0.1887 6.5567
18.1498 0.6000 0.7294 0.1063 0.0868 157.3427 0.1879 6.3254
19.3568 0.6400 0.7539 0.1016 0.0856 155.1056 0.1852 6.0407
20.5638 0.6700 0.7761 0.0958 0.0833 151.3771 0.1804 5.7026
21.7708 0.7100 0.7961 0.0890 0.0799 144.6658 0.1730 5.2934
22.9779 0.7500 0.8136 0.0817 0.0757 137.2088 0.1639 4.8575
24.1849 0.7900 0.8285 0.0742 0.0711 129.0061 0.1539 4.4126
25.3919 0.8300 0.8408 0.0666 0.0660 119.3120 0.1428 3.9589
26.5989 0.8700 0.8506 0.0588 0.0603 109.6179 0.1306 3.4963
27.8506 0.9100 0.8575 0.0508 0.0541 98.4324 0.1172 3.0248
29.0576 0.9500 0.8606 0.0428 0.0474 85.7555 0.1025 2.5444
30.2646 0.9900 0.8587 0.0345 0.0399 72.3329 0.0863 2.0551
31.4716 1.0300 0.8464 0.0261 0.0318 57.4189 0.0688 1.5524
32.6786 1.0700 0.8046 0.0175 0.0233 42.5049 0.0504 1.0409
33.8856 1.1100 0.6653 0.0088 0.0147 26.8452 0.0317 0.5204
35.0926 1.1500 -0.0058 0.0000 0.0063 11.1855 0.0136 0.0000
