0.0000 0.0000 0.0000 0.0865 0.0521 0.0000 0.0016 0.0712
0.1788 0.0500 0.0741 0.0867 0.0533 0.0000 0.0016 0.0712
0.3576 0.0900 0.1450 0.0869 0.0546 0.0000 0.0016 0.0712
0.4917 0.1400 0.2126 0.0871 0.0560 0.0000 0.0017 0.0712
0.6706 0.1800 0.2767 0.0873 0.0575 0.0000 0.0017 0.0712
0.8494 0.2300 0.3372 0.0875 0.0591 0.0000 0.0017 0.0712
1.0282 0.2700 0.3943 0.0878 0.0608 0.0000 0.0018 0.0712
1.1623 0.3200 0.4479 0.0880 0.0626 0.0000 0.0018 0.0712
1.3411 0.3600 0.4981 0.0881 0.0645 0.0000 0.0019 0.0712
1.5199 0.4100 0.5449 0.0883 0.0664 0.0000 0.0019 0.0712
1.6988 0.4600 0.5884 0.0884 0.0684 0.0000 0.0020 0.0756
1.8776 0.5000 0.6287 0.0885 0.0705 0.0000 0.0020 0.0756
2.0117 0.5500 0.6659 0.0884 0.0726 0.0000 0.0021 0.0756
2.1905 0.5900 0.7001 0.0883 0.0746 0.0000 0.0021 0.0712
2.3693 0.6400 0.7313 0.0876 0.0764 0.0000 0.0023 0.0712
2.5481 0.6800 0.7596 0.0862 0.0776 0.0000 0.0023 0.0712
2.6822 0.7300 0.7848 0.0840 0.0780 0.0000 0.0023 0.0712
2.8611 0.7700 0.8073 0.0810 0.0776 0.0000 0.0023 0.0667
3.0399 0.8200 0.8269 0.0768 0.0761 0.0000 0.0023 0.0623
3.2187 0.8700 0.8437 0.0709 0.0727 0.0000 0.0021 0.0578
3.3528 0.9100 0.8567 0.0642 0.0683 0.0000 0.0020 0.0534
3.5316 0.9600 0.8659 0.0575 0.0634 0.0000 0.0018 0.0489
3.7104 1.0000 0.8710 0.0506 0.0582 0.0000 0.0017 0.0400
3.8892 1.0500 0.8691 0.0437 0.0526 0.0000 0.0016 0.0356
4.0681 1.0900 0.8571 0.0366 0.0467 0.0000 0.0014 0.0311
4.2022 1.1400 0.8311 0.0294 0.0403 0.0000 0.0011 0.0222
4.3810 1.1800 0.7829 0.0222 0.0336 0.0000 0.0010 0.0178
4.5598 1.2300 0.6890 0.0149 0.0265 0.0000 0.0008 0.0133
4.7386 1.2700 0.4891 0.0074 0.0194 0.0000 0.0006 0.0044
4.8727 1.3200 0.0074 0.0001 0.0124 0.0000 0.0003 0.0000
