0.0000 0.0000 0.0000 0.0865 0.0521 1.4914 0.0061 0.2891
0.3576 0.0500 0.0738 0.0867 0.0533 1.4914 0.0062 0.2891
0.6706 0.0900 0.1444 0.0869 0.0546 1.4914 0.0064 0.2891
1.0282 0.1400 0.2117 0.0871 0.0560 1.4914 0.0066 0.2891
1.3411 0.1800 0.2756 0.0873 0.0575 1.4914 0.0068 0.2891
1.6988 0.2300 0.3360 0.0875 0.0591 1.4914 0.0069 0.2891
2.0117 0.2700 0.3929 0.0878 0.0608 1.4914 0.0071 0.2936
2.3693 0.3200 0.4464 0.0880 0.0626 1.4914 0.0073 0.2936
2.6822 0.3600 0.4965 0.0881 0.0645 1.4914 0.0076 0.2936
3.0399 0.4100 0.5432 0.0883 0.0664 1.4914 0.0078 0.2936
3.3528 0.4500 0.5867 0.0884 0.0684 1.4914 0.0080 0.2936
3.7104 0.5000 0.6269 0.0885 0.0705 1.4914 0.0082 0.2936
4.0234 0.5400 0.6642 0.0885 0.0725 1.4914 0.0085 0.2936
4.3810 0.5900 0.6984 0.0883 0.0746 1.4914 0.0088 0.2936
4.6939 0.6400 0.7296 0.0877 0.0764 2.2371 0.0089 0.2891
5.0516 0.6800 0.7580 0.0864 0.0776 2.2371 0.0092 0.2891
5.3645 0.7300 0.7834 0.0842 0.0781 2.2371 0.0092 0.2802
5.7221 0.7700 0.8060 0.0812 0.0777 2.2371 0.0092 0.2713
6.0350 0.8200 0.8257 0.0772 0.0763 2.2371 0.0089 0.2580
6.3927 0.8600 0.8426 0.0714 0.0731 1.4914 0.0086 0.2358
6.7056 0.9100 0.8559 0.0647 0.0686 1.4914 0.0080 0.2135
7.0632 0.9500 0.8653 0.0580 0.0638 1.4914 0.0075 0.1913
7.3762 1.0000 0.8705 0.0511 0.0586 1.4914 0.0069 0.1690
7.7338 1.0400 0.8682 0.0441 0.0531 1.4914 0.0062 0.1468
8.0467 1.0900 0.8559 0.0371 0.0472 1.4914 0.0055 0.1246
8.4044 1.1300 0.8289 0.0299 0.0409 0.7457 0.0049 0.0979
8.7620 1.1800 0.7777 0.0225 0.0342 0.7457 0.0041 0.0756
9.0749 1.2300 0.6804 0.0151 0.0272 0.7457 0.0032 0.0489
9.4325 1.2700 0.4801 0.0076 0.0201 0.7457 0.0024 0.0267
9.7455 1.3200 0.0005 0.0000 0.0130 0.0000 0.0016 0.0000
