0.0000 0.0000 0.0000 0.0859 0.0532 164.0540 0.1564 7.1394
1.7435 0.0500 0.0747 0.0861 0.0545 167.7825 0.1601 7.1527
3.4869 0.0900 0.1462 0.0863 0.0559 171.5110 0.1641 7.1705
5.2751 0.1400 0.2142 0.0866 0.0573 176.7309 0.1685 7.1928
7.0185 0.1900 0.2787 0.0868 0.0589 181.2051 0.1731 7.2106
8.7620 0.2400 0.3397 0.0871 0.0606 186.4250 0.1781 7.2328
10.5054 0.2800 0.3970 0.0874 0.0624 192.3906 0.1834 7.2550
12.2489 0.3300 0.4509 0.0876 0.0643 197.6105 0.1890 7.2817
13.9924 0.3800 0.5012 0.0879 0.0664 204.3218 0.1949 7.3040
15.7805 0.4300 0.5481 0.0882 0.0685 210.2874 0.2011 7.3218
17.5240 0.4700 0.5916 0.0884 0.0706 216.9987 0.2076 7.3440
19.2674 0.5200 0.6319 0.0886 0.0729 224.4557 0.2142 7.3574
21.0109 0.5700 0.6689 0.0888 0.0753 231.9127 0.2212 7.3707
22.7543 0.6100 0.7029 0.0888 0.0776 238.6240 0.2281 7.3751
24.5425 0.6600 0.7339 0.0884 0.0797 245.3353 0.2342 7.3396
26.2860 0.7100 0.7618 0.0874 0.0814 250.5552 0.2392 7.2639
28.0294 0.7600 0.7871 0.0859 0.0825 254.2837 0.2425 7.1305
29.7729 0.8000 0.8097 0.0835 0.0829 255.0294 0.2436 6.9348
31.5163 0.8500 0.8297 0.0802 0.0822 252.7923 0.2416 6.6590
33.2598 0.9000 0.8472 0.0755 0.0800 246.0810 0.2351 6.2720
35.0479 0.9500 0.8624 0.0688 0.0754 231.9127 0.2216 5.7115
36.7914 0.9900 0.8736 0.0615 0.0699 214.7616 0.2054 5.1110
38.5348 1.0400 0.8783 0.0542 0.0641 197.6105 0.1885 4.4972
40.2783 1.0900 0.8740 0.0467 0.0581 178.9680 0.1708 3.8788
42.0218 1.1300 0.8576 0.0392 0.0519 159.5798 0.1524 3.2561
43.7652 1.1800 0.8240 0.0316 0.0453 139.4459 0.1330 2.6200
45.5534 1.2300 0.7647 0.0238 0.0382 117.8206 0.1123 1.9750
47.2968 1.2800 0.6543 0.0158 0.0307 94.7039 0.0904 1.3078
49.0403 1.3200 0.4416 0.0077 0.0231 70.8415 0.0678 0.6405
50.7837 1.3700 -0.0196 -0.0002 0.0154 46.9791 0.0452 -0.0178
