0.0000 0.0000 0.0000 0.0938 0.1675 4122.9753 1.9687 31.1553
3.4869 0.0500 0.0270 0.0943 0.1648 4055.8623 1.9366 31.3377
7.0185 0.0900 0.0552 0.0949 0.1623 3994.7149 1.9074 31.5245
10.5054 0.1400 0.0845 0.0954 0.1600 3938.0417 1.8804 31.7114
13.9924 0.1900 0.1149 0.0960 0.1580 3888.0798 1.8565 31.9026
17.4793 0.2400 0.1462 0.0966 0.1561 3841.8464 1.8343 32.0850
21.0109 0.2800 0.1781 0.0971 0.1546 3805.3071 1.8170 32.2674
24.4978 0.3300 0.2110 0.0976 0.1530 3766.5307 1.7985 32.4364
27.9847 0.3800 0.2441 0.0981 0.1519 3738.1941 1.7849 32.5921
31.5163 0.4300 0.2772 0.0985 0.1511 3719.5516 1.7760 32.7345
35.0032 0.4700 0.3105 0.0989 0.1504 3702.4005 1.7680 32.8546
38.4901 0.5200 0.3472 0.0990 0.1482 3648.7101 1.7420 32.8990
42.0218 0.5700 0.3832 0.0991 0.1466 3609.1880 1.7234 32.9302
45.5087 0.6100 0.4225 0.0989 0.1438 3539.8379 1.6903 32.8679
48.9956 0.6600 0.4681 0.0982 0.1388 3415.3060 1.6308 32.6277
52.4825 0.7100 0.5189 0.0968 0.1322 3254.9805 1.5541 32.1740
56.0141 0.7600 0.5717 0.0950 0.1257 3093.1636 1.4768 31.5779
59.5010 0.8000 0.6248 0.0928 0.1193 2937.3123 1.4026 30.8440
62.9879 0.8500 0.6791 0.0902 0.1129 2779.9696 1.3272 29.9632
66.5196 0.9000 0.7497 0.0867 0.1038 2554.0225 1.2194 28.7933
70.0065 0.9400 0.8193 0.0822 0.0948 2332.5496 1.1137 27.2987
73.4934 0.9900 0.8642 0.0744 0.0854 2102.8740 1.0042 24.7277
76.9803 1.0400 0.8842 0.0651 0.0766 1884.3839 0.8998 21.6406
80.5119 1.0900 0.8882 0.0563 0.0689 1696.4675 0.8099 18.7137
83.9988 1.1300 0.8806 0.0474 0.0611 1503.3312 0.7178 15.7600
87.4857 1.1800 0.8560 0.0383 0.0529 1301.2465 0.6212 12.7264
91.0173 1.2300 0.8075 0.0292 0.0445 1093.9419 0.5224 9.7105
94.5043 1.2800 0.7061 0.0196 0.0355 873.2147 0.4170 6.5255
97.9912 1.3200 0.4946 0.0099 0.0266 653.9789 0.3122 3.3006
101.4781 1.3700 0.0033 0.0000 0.0176 433.9974 0.2073 0.0133
