0.0000 0.0000 0.0000 0.1210 0.1380 706.9236 0.9640 17.4281
1.6093 0.0500 0.0407 0.1214 0.1364 698.7209 0.9529 17.4771
3.2634 0.0900 0.0826 0.1218 0.1349 690.5182 0.9421 17.5304
4.8727 0.1400 0.1257 0.1221 0.1333 683.0612 0.9313 17.5794
6.5268 0.1800 0.1699 0.1224 0.1319 674.8585 0.9209 17.6238
8.1361 0.2300 0.2153 0.1227 0.1304 667.4015 0.9104 17.6683
9.7455 0.2700 0.2620 0.1230 0.1288 659.9445 0.8998 17.7039
11.3995 0.3200 0.3099 0.1232 0.1273 651.7418 0.8890 17.7306
13.0089 0.3700 0.3591 0.1233 0.1256 643.5391 0.8776 17.7439
14.6629 0.4100 0.4095 0.1232 0.1239 634.5907 0.8654 17.7395
16.2723 0.4600 0.4611 0.1230 0.1220 624.8966 0.8524 17.7084
17.8816 0.5000 0.5139 0.1226 0.1200 614.4568 0.8385 17.6461
19.5356 0.5500 0.5674 0.1218 0.1179 603.2713 0.8233 17.5393
21.1450 0.5900 0.6214 0.1206 0.1155 591.3401 0.8064 17.3659
22.7543 0.6400 0.6750 0.1187 0.1126 576.4261 0.7865 17.0856
24.4084 0.6900 0.7259 0.1150 0.1087 556.2922 0.7593 16.5563
26.0177 0.7300 0.7689 0.1096 0.1044 533.9212 0.7289 15.7823
27.6718 0.7800 0.8009 0.1029 0.1000 511.5502 0.6981 14.8170
29.2811 0.8200 0.8250 0.0951 0.0950 486.1964 0.6632 13.6961
30.8905 0.8700 0.8441 0.0872 0.0898 460.0969 0.6274 12.5573
32.5445 0.9200 0.8607 0.0792 0.0842 431.0146 0.5880 11.4008
34.1539 0.9600 0.8754 0.0710 0.0779 398.9495 0.5442 10.2220
35.8079 1.0100 0.8877 0.0626 0.0710 363.9016 0.4960 9.0165
37.4172 1.0500 0.8980 0.0541 0.0634 324.3795 0.4428 7.7888
39.0266 1.1000 0.9046 0.0455 0.0552 282.6203 0.3854 6.5478
40.6806 1.1400 0.9066 0.0367 0.0463 237.1326 0.3231 5.2800
42.2900 1.1900 0.8988 0.0277 0.0367 187.9164 0.2561 3.9901
43.9440 1.2400 0.8644 0.0186 0.0266 135.7174 0.1855 2.6778
45.5534 1.2800 0.7488 0.0093 0.0160 82.0270 0.1115 1.3434
47.1627 1.3300 -0.0015 0.0000 0.0061 31.3194 0.0428 0.0000
