0.0000 0.0000 0.0000 0.0973 0.0416 140.9373 0.1494 9.0966
1.1176 0.0300 0.0716 0.0972 0.0427 144.6658 0.1532 9.0922
2.2799 0.0600 0.1394 0.0971 0.0438 148.3943 0.1572 9.0788
3.3975 0.0900 0.2035 0.0970 0.0449 152.1228 0.1612 9.0655
4.5598 0.1300 0.2640 0.0967 0.0460 155.8513 0.1652 9.0388
5.6774 0.1600 0.3208 0.0963 0.0472 159.5798 0.1693 9.0032
6.8397 0.1900 0.3741 0.0958 0.0482 163.3083 0.1732 8.9498
7.9573 0.2200 0.4240 0.0950 0.0493 167.0368 0.1769 8.8831
9.0749 0.2500 0.4706 0.0941 0.0502 170.0196 0.1803 8.7941
10.2372 0.2800 0.5141 0.0928 0.0511 173.0024 0.1833 8.6785
11.3548 0.3100 0.5544 0.0913 0.0517 175.2395 0.1856 8.5317
12.5171 0.3500 0.5917 0.0893 0.0522 176.7309 0.1873 8.3538
13.6347 0.3800 0.6262 0.0870 0.0524 177.4766 0.1881 8.1358
14.7970 0.4100 0.6578 0.0843 0.0524 177.4766 0.1880 7.8822
15.9146 0.4400 0.6869 0.0808 0.0517 175.2395 0.1857 7.5531
17.0769 0.4700 0.7134 0.0765 0.0505 170.7653 0.1813 7.1483
18.1945 0.5000 0.7365 0.0718 0.0490 165.5454 0.1758 6.7079
19.3121 0.5300 0.7569 0.0669 0.0472 159.5798 0.1695 6.2542
20.4744 0.5700 0.7743 0.0619 0.0452 152.8685 0.1624 5.7871
21.5920 0.6000 0.7888 0.0568 0.0430 145.4115 0.1543 5.3112
22.7543 0.6300 0.8005 0.0516 0.0405 137.2088 0.1455 4.8263
23.8719 0.6600 0.8094 0.0463 0.0378 127.5147 0.1356 4.3326
25.0342 0.6900 0.8155 0.0409 0.0347 117.0749 0.1244 3.8210
26.1518 0.7200 0.8180 0.0353 0.0312 105.8894 0.1121 3.3050
27.2694 0.7500 0.8158 0.0297 0.0274 92.4668 0.0984 2.7712
28.4317 0.7900 0.8068 0.0239 0.0232 78.2985 0.0834 2.2330
29.5493 0.8200 0.7839 0.0180 0.0187 63.3845 0.0673 1.6814
30.7116 0.8500 0.7312 0.0120 0.0139 46.9791 0.0501 1.1254
31.8292 0.8800 0.5633 0.0060 0.0094 32.0651 0.0339 0.5649
32.9916 0.9100 -0.0038 0.0000 0.0051 17.1511 0.0182 0.0000
