0.0000 0.0000 0.0000 0.1023 0.0442 5.2199 0.0478 1.5213
0.2235 0.0300 0.0644 0.1018 0.0448 5.2199 0.0485 1.5124
0.4470 0.0600 0.1262 0.1011 0.0454 5.2199 0.0491 1.5035
0.6706 0.0900 0.1854 0.1003 0.0460 5.2199 0.0498 1.4902
0.8494 0.1100 0.2419 0.0993 0.0466 5.2199 0.0504 1.4768
1.0729 0.1400 0.2957 0.0981 0.0471 5.2199 0.0510 1.4590
1.2964 0.1700 0.3467 0.0967 0.0475 5.2199 0.0514 1.4368
1.5199 0.2000 0.3950 0.0951 0.0478 5.2199 0.0517 1.4145
1.7435 0.2300 0.4402 0.0932 0.0480 5.2199 0.0520 1.3878
1.9670 0.2600 0.4826 0.0910 0.0481 5.2199 0.0521 1.3523
2.1458 0.2800 0.5219 0.0885 0.0481 5.2199 0.0521 1.3167
2.3693 0.3100 0.5581 0.0857 0.0479 5.2199 0.0519 1.2766
2.5928 0.3400 0.5910 0.0827 0.0476 5.2199 0.0515 1.2277
2.8164 0.3700 0.6207 0.0793 0.0471 5.2199 0.0510 1.1788
3.0399 0.4000 0.6471 0.0757 0.0464 5.2199 0.0503 1.1254
3.2634 0.4300 0.6701 0.0717 0.0455 5.2199 0.0493 1.0676
3.4422 0.4500 0.6898 0.0674 0.0443 5.2199 0.0480 1.0008
3.6657 0.4800 0.7062 0.0628 0.0429 5.2199 0.0464 0.9341
3.8892 0.5100 0.7194 0.0581 0.0412 4.4742 0.0446 0.8630
4.1128 0.5400 0.7298 0.0533 0.0394 4.4742 0.0426 0.7918
4.3363 0.5700 0.7377 0.0485 0.0373 4.4742 0.0403 0.7206
4.5598 0.6000 0.7432 0.0435 0.0348 3.7285 0.0377 0.6450
4.7386 0.6200 0.7460 0.0384 0.0321 3.7285 0.0347 0.5694
4.9621 0.6500 0.7450 0.0332 0.0290 2.9828 0.0314 0.4938
5.1857 0.6800 0.7394 0.0278 0.0256 2.9828 0.0277 0.4137
5.4092 0.7100 0.7234 0.0224 0.0220 2.2371 0.0237 0.3336
5.6327 0.7400 0.6886 0.0169 0.0181 2.2371 0.0197 0.2535
5.8562 0.7700 0.6180 0.0114 0.0141 1.4914 0.0153 0.1690
6.0350 0.7900 0.4628 0.0057 0.0098 0.7457 0.0106 0.0845
6.2586 0.8200 0.0000 0.0000 0.0055 0.7457 0.0060 0.0000
