0.0000 0.0000 0.0000 0.0798 0.0257 364.6473 0.6960 29.6652
0.7153 0.0200 0.0569 0.0780 0.0254 359.4274 0.6865 29.0202
1.4305 0.0400 0.1126 0.0762 0.0250 354.9532 0.6773 28.3441
2.1011 0.0600 0.1669 0.0743 0.0247 350.4790 0.6688 27.6368
2.8164 0.0700 0.2192 0.0723 0.0244 346.0048 0.6605 26.8984
3.5316 0.0900 0.2693 0.0703 0.0241 341.5306 0.6527 26.1244
4.2469 0.1100 0.3170 0.0681 0.0238 337.8021 0.6449 25.3193
4.9174 0.1300 0.3621 0.0658 0.0235 333.3279 0.6371 24.4875
5.6327 0.1500 0.4045 0.0636 0.0232 329.5994 0.6291 23.6334
6.3480 0.1700 0.4446 0.0612 0.0229 324.3795 0.6201 22.7571
7.0632 0.1800 0.4824 0.0588 0.0225 319.1596 0.6099 21.8630
7.7338 0.2000 0.5181 0.0563 0.0221 313.1940 0.5981 20.9333
8.4491 0.2200 0.5515 0.0537 0.0216 306.4827 0.5851 19.9814
9.1643 0.2400 0.5827 0.0511 0.0211 299.0257 0.5706 19.0028
9.8796 0.2600 0.6117 0.0484 0.0205 290.0773 0.5546 18.0019
10.5501 0.2800 0.6381 0.0456 0.0198 281.1289 0.5370 16.9744
11.2654 0.3000 0.6616 0.0428 0.0191 271.4348 0.5181 15.9202
11.9807 0.3100 0.6827 0.0399 0.0184 260.2493 0.4974 14.8437
12.6959 0.3300 0.7013 0.0369 0.0175 248.3181 0.4746 13.7406
13.3665 0.3500 0.7172 0.0339 0.0166 235.6412 0.4495 12.6063
14.0818 0.3700 0.7303 0.0308 0.0156 220.7272 0.4222 11.4542
14.7970 0.3900 0.7391 0.0276 0.0145 205.8132 0.3930 10.2754
15.5123 0.4100 0.7410 0.0244 0.0134 189.4078 0.3625 9.0699
16.2276 0.4300 0.7344 0.0211 0.0122 173.0024 0.3305 7.8422
16.8981 0.4400 0.7187 0.0177 0.0109 155.1056 0.2961 6.5878
17.6134 0.4600 0.6885 0.0143 0.0096 135.7174 0.2595 5.3112
18.3286 0.4800 0.6334 0.0108 0.0082 116.3292 0.2217 4.0123
19.0439 0.5000 0.5351 0.0072 0.0068 95.4496 0.1827 2.6912
19.7145 0.5200 0.3532 0.0037 0.0054 76.0614 0.1450 1.3567
20.4297 0.5400 -0.0038 0.0000 0.0041 57.4189 0.1099 -0.0089
