0.0000 0.0000 0.0000 0.0971 0.0560 778.5108 1.8579 38.8952
0.8494 0.0200 0.0438 0.0960 0.0536 744.2086 1.7771 38.4549
1.6988 0.0500 0.0904 0.0948 0.0513 712.8892 1.7014 37.9522
2.5481 0.0700 0.1393 0.0934 0.0491 683.0612 1.6304 37.3784
3.3975 0.1000 0.1904 0.0917 0.0471 654.7246 1.5639 36.7334
4.2469 0.1200 0.2429 0.0899 0.0453 629.3708 1.5020 36.0172
5.0963 0.1500 0.2964 0.0880 0.0435 604.7627 1.4446 35.2210
5.9456 0.1700 0.3500 0.0858 0.0419 583.1374 1.3915 34.3447
6.7950 0.2000 0.4031 0.0834 0.0405 562.2578 1.3424 33.3883
7.6444 0.2200 0.4548 0.0808 0.0391 543.6153 1.2972 32.3564
8.4938 0.2400 0.5044 0.0780 0.0378 525.7185 1.2549 31.2443
9.3431 0.2700 0.5510 0.0750 0.0366 509.3131 1.2150 30.0433
10.1925 0.2900 0.5941 0.0718 0.0355 492.9077 1.1772 28.7711
11.0419 0.3200 0.6332 0.0685 0.0344 477.9937 1.1405 27.4188
11.8913 0.3400 0.6679 0.0649 0.0332 462.3340 1.1032 25.9776
12.7406 0.3700 0.6975 0.0611 0.0321 446.6743 1.0664 24.4741
13.5900 0.3900 0.7229 0.0573 0.0310 431.0146 1.0292 22.9484
14.4394 0.4200 0.7459 0.0534 0.0298 413.8635 0.9876 21.3870
15.2888 0.4400 0.7666 0.0494 0.0284 394.4753 0.9415 19.7946
16.1381 0.4600 0.7848 0.0453 0.0268 372.8500 0.8903 18.1532
16.9875 0.4900 0.7995 0.0411 0.0252 349.7333 0.8351 16.4762
17.8369 0.5100 0.8105 0.0369 0.0234 324.3795 0.7751 14.7681
18.6863 0.5400 0.8174 0.0325 0.0214 297.5343 0.7101 13.0244
19.5356 0.5600 0.8194 0.0281 0.0193 267.7063 0.6395 11.2451
20.3850 0.5900 0.8127 0.0236 0.0170 236.3869 0.5644 9.4347
21.2344 0.6100 0.7901 0.0190 0.0147 203.5761 0.4866 7.5931
22.0838 0.6400 0.7451 0.0143 0.0122 169.2739 0.4047 5.7249
22.9332 0.6600 0.6631 0.0096 0.0095 132.7346 0.3166 3.8388
23.7825 0.6800 0.4898 0.0048 0.0067 93.9582 0.2236 1.9305
24.6319 0.7100 -0.0003 0.0000 0.0042 58.1646 0.1385 0.0000
