0.0000 0.0000 0.0000 0.0972 0.1154 3141.6341 1.0001 29.7719
2.3246 0.0300 0.0229 0.0971 0.1113 3029.7791 0.9644 29.7186
4.6939 0.0500 0.0475 0.0969 0.1072 2917.9241 0.9287 29.6607
7.0185 0.0800 0.0738 0.0967 0.1033 2812.7804 0.8953 29.5985
9.3431 0.1100 0.1019 0.0964 0.0995 2708.3824 0.8620 29.5273
11.6677 0.1300 0.1328 0.0961 0.0951 2589.0704 0.8241 29.4294
14.0371 0.1600 0.1665 0.0958 0.0907 2469.7584 0.7861 29.3182
16.3617 0.1800 0.2030 0.0954 0.0864 2352.6835 0.7490 29.1981
18.6863 0.2100 0.2427 0.0949 0.0822 2237.8457 0.7123 29.0558
21.0109 0.2400 0.2878 0.0942 0.0774 2107.3482 0.6707 28.8334
23.3802 0.2600 0.3330 0.0925 0.0730 1986.5448 0.6324 28.3174
25.7048 0.2900 0.3841 0.0900 0.0677 1844.1161 0.5871 27.5612
28.0294 0.3200 0.4303 0.0873 0.0640 1741.2095 0.5542 26.7160
30.3987 0.3400 0.4792 0.0838 0.0598 1627.8631 0.5180 25.6751
32.7233 0.3700 0.5312 0.0802 0.0555 1512.2796 0.4813 24.5497
35.0479 0.3900 0.5823 0.0762 0.0516 1404.8988 0.4473 23.3443
37.3725 0.4200 0.6208 0.0723 0.0490 1333.3116 0.4245 22.1432
39.7419 0.4500 0.6599 0.0676 0.0458 1246.8104 0.3969 20.7109
42.0665 0.4700 0.6872 0.0624 0.0430 1170.0033 0.3724 19.1140
44.3911 0.5000 0.7105 0.0572 0.0402 1094.6876 0.3486 17.5260
46.7157 0.5300 0.7302 0.0518 0.0373 1015.6434 0.3234 15.8712
49.0850 0.5500 0.7479 0.0465 0.0343 934.3621 0.2974 14.2388
51.4096 0.5800 0.7607 0.0411 0.0313 851.5894 0.2711 12.5974
53.7342 0.6000 0.7707 0.0357 0.0280 761.3597 0.2424 10.9159
56.1035 0.6300 0.7754 0.0302 0.0246 668.1472 0.2128 9.2390
58.4281 0.6600 0.7621 0.0247 0.0213 579.4089 0.1845 7.5620
60.7527 0.6800 0.7179 0.0190 0.0180 491.4163 0.1564 5.8049
63.0773 0.7100 0.6039 0.0127 0.0150 407.1522 0.1296 3.8966
65.4467 0.7400 0.4223 0.0065 0.0113 307.2284 0.0978 1.9839
67.7713 0.7600 0.0014 0.0000 0.0078 213.2702 0.0679 0.0044
