0.0000 0.0000 0.0000 0.1943 0.2810 10994.6008 11.6656 128.7181
2.0117 0.0300 0.0247 0.1940 0.2687 10513.6243 11.1553 128.4957
4.0681 0.0700 0.0518 0.1934 0.2559 10011.0225 10.6217 128.1577
6.0797 0.1000 0.0817 0.1928 0.2426 9489.7782 10.0689 127.7039
8.0914 0.1400 0.1150 0.1919 0.2287 8948.4000 9.4947 127.1123
10.1031 0.1700 0.1524 0.1907 0.2144 8389.8707 8.9022 126.3606
12.1595 0.2100 0.1949 0.1893 0.1998 7817.1731 8.2945 125.4176
14.1712 0.2400 0.2434 0.1876 0.1849 7234.0357 7.6755 124.2699
16.1828 0.2700 0.2995 0.1855 0.1698 6643.4413 7.0490 122.8598
18.2392 0.3100 0.3632 0.1823 0.1549 6058.8125 6.4288 120.7825
20.2509 0.3400 0.4337 0.1775 0.1403 5489.8434 5.8246 117.5976
22.2626 0.3800 0.5079 0.1715 0.1273 4980.5303 5.2846 113.6075
24.2743 0.4100 0.5735 0.1640 0.1176 4603.2061 4.8838 108.6611
26.3307 0.4500 0.6252 0.1552 0.1106 4328.0428 4.5924 102.8206
28.3423 0.4800 0.6613 0.1469 0.1066 4170.7001 4.4253 97.3271
30.3540 0.5100 0.6916 0.1386 0.1030 4030.5085 4.2763 91.7979
32.4104 0.5500 0.7199 0.1300 0.0991 3875.4029 4.1120 86.1353
34.4221 0.5800 0.7459 0.1213 0.0947 3706.1290 3.9326 80.3349
36.4338 0.6200 0.7699 0.1123 0.0900 3521.1954 3.7361 74.3965
38.4454 0.6500 0.7920 0.1031 0.0848 3317.6193 3.5200 68.3113
40.5018 0.6900 0.8121 0.0937 0.0791 3095.4007 3.2841 62.0883
42.5135 0.7200 0.8299 0.0841 0.0730 2854.5396 3.0290 55.7273
44.5252 0.7500 0.8442 0.0743 0.0664 2598.0188 2.7563 49.2418
46.5816 0.7900 0.8534 0.0643 0.0594 2325.0926 2.4673 42.6184
48.5932 0.8200 0.8551 0.0541 0.0521 2037.2524 2.1620 35.8615
50.6049 0.8600 0.8422 0.0437 0.0444 1738.2267 1.8443 28.9223
52.6166 0.8900 0.7997 0.0330 0.0368 1437.7096 1.5257 21.8497
54.6730 0.9300 0.7033 0.0222 0.0292 1142.4124 1.2123 14.7014
56.6847 0.9600 0.4994 0.0112 0.0215 841.1496 0.8925 7.4107
58.6964 0.9900 -0.0045 -0.0001 0.0136 531.6841 0.5640 -0.0400
