0.0000 0.0000 0.0000 0.1477 0.0913 266.9606 0.1021 8.1714 267.2750 0.1020 8.1720 3.1180 0.5000 90460.0000
3.2634 0.0600 0.0948 0.1478 0.0956 279.6375 0.1069 8.1803 279.9150 0.1070 8.1820 2.9810 0.5000 90491.0000
6.4821 0.1200 0.1810 0.1481 0.1003 293.8058 0.1122 8.1936 293.6630 0.1120 8.1950 2.8450 0.5000 90582.0000
9.7455 0.1800 0.2591 0.1483 0.1053 308.7198 0.1178 8.2114 308.4220 0.1180 8.2110 2.7150 0.5000 90735.0000
12.9642 0.2500 0.3294 0.1487 0.1107 324.3795 0.1238 8.2337 324.2120 0.1240 8.2310 2.5890 0.5000 90949.0000
16.2276 0.3100 0.3926 0.1492 0.1164 340.7849 0.1303 8.2559 341.0820 0.1300 8.2560 2.4680 0.5000 91222.0000
19.4462 0.3700 0.4493 0.1497 0.1225 358.6817 0.1372 8.2870 358.9470 0.1370 8.2860 2.3540 0.5000 91556.0000
22.7096 0.4300 0.5002 0.1503 0.1290 378.0699 0.1443 8.3226 377.7960 0.1440 8.3220 2.2460 0.5000 91948.0000
25.9283 0.4900 0.5458 0.1511 0.1357 397.4581 0.1519 8.3627 397.6000 0.1520 8.3630 2.1450 0.5000 92399.0000
29.1917 0.5500 0.5868 0.1519 0.1428 418.3377 0.1598 8.4116 418.3850 0.1600 8.4100 2.0500 0.5000 92907.0000
32.4551 0.6100 0.6238 0.1529 0.1502 439.9630 0.1681 8.4650 440.0630 0.1680 8.4620 1.9610 0.5100 93471.0000
35.6738 0.6700 0.6566 0.1539 0.1581 463.0797 0.1769 8.5228 463.0760 0.1770 8.5200 1.8760 0.5100 94092.0000
38.9372 0.7400 0.6849 0.1551 0.1665 487.6878 0.1863 8.5806 487.7980 0.1860 8.5820 1.7940 0.5100 94766.0000
42.1559 0.8000 0.7110 0.1564 0.1753 513.7873 0.1961 8.6607 513.5590 0.1960 8.6590 1.7190 0.5100 95494.0000
45.4193 0.8600 0.7308 0.1575 0.1849 541.3782 0.2069 8.7185 541.6810 0.2070 8.7170 1.6410 0.5100 96274.0000
48.6380 0.9200 0.7504 0.1579 0.1935 566.7320 0.2165 8.7408 566.6560 0.2160 8.7380 1.5720 0.5200 97104.0000
51.9013 0.9800 0.7680 0.1560 0.1992 583.1374 0.2228 8.6340 583.4230 0.2230 8.6320 1.5090 0.5200 97984.0000
55.1647 1.0400 0.7850 0.1490 0.1978 579.4089 0.2213 8.2470 579.3850 0.2210 8.2470 1.4510 0.5200 98913.0000
58.3834 1.1000 0.8011 0.1390 0.1915 560.7664 0.2142 7.6954 560.7990 0.2140 7.6940 1.3990 0.5300 99888.0000
61.6468 1.1600 0.8163 0.1280 0.1826 534.6669 0.2043 7.0816 534.8230 0.2040 7.0830 1.3510 0.5300 100909.0000
64.8655 1.2300 0.8283 0.1166 0.1726 505.5846 0.1932 6.4544 505.6780 0.1930 6.4550 1.3020 0.5300 101973.0000
68.1289 1.2900 0.8378 0.1050 0.1614 472.7738 0.1806 5.8138 472.6010 0.1810 5.8120 1.2540 0.5400 103081.0000
71.3476 1.3500 0.8465 0.0931 0.1484 434.7431 0.1660 5.1555 434.6070 0.1660 5.1550 1.2100 0.5400 104230.0000
74.6110 1.4100 0.8482 0.0809 0.1344 393.7296 0.1504 4.4749 393.7250 0.1500 4.4760 1.1590 0.5400 105418.0000
77.8297 1.4700 0.8445 0.0683 0.1190 348.2419 0.1331 3.7810 348.5870 0.1330 3.7810 1.1060 0.5500 106646.0000
81.0931 1.5300 0.8326 0.0555 0.1022 299.0257 0.1143 3.0737 299.3490 0.1140 3.0730 1.0470 0.5500 107911.0000
84.3564 1.5900 0.8060 0.0423 0.0837 245.3353 0.0937 2.3442 245.2060 0.0940 2.3430 0.9750 0.5600 109212.0000
87.5751 1.6600 0.7392 0.0286 0.0641 187.9164 0.0717 1.5836 187.8700 0.0720 1.5860 0.8610 0.5600 110548.0000
90.8385 1.7200 0.5723 0.0144 0.0433 126.7690 0.0485 0.8007 126.8890 0.0480 0.8000 0.6430 0.5700 111917.0000
94.0572 1.7800 0.0006 0.0000 0.0211 61.8931 0.0236 0.0000 61.7180 0.0240 0.0000 0.0010 0.5700 113319.0000
