0.0000 0.0000 0.0000 0.1525 0.0974 24.6081 0.0211 1.6325 24.3080 0.0210 1.6340 6.8540 0.2200 39802.0000
1.4305 0.0600 0.0913 0.1526 0.1021 25.3538 0.0221 1.6369 25.4710 0.0220 1.6350 6.5470 0.2200 39816.0000
2.8611 0.1200 0.1744 0.1528 0.1071 26.8452 0.0232 1.6369 26.7250 0.0230 1.6380 6.2490 0.2200 39856.0000
4.2469 0.1800 0.2495 0.1531 0.1125 28.3366 0.0244 1.6414 28.0720 0.0240 1.6410 5.9600 0.2200 39923.0000
5.6774 0.2400 0.3171 0.1535 0.1183 29.8280 0.0256 1.6458 29.5150 0.0260 1.6450 5.6830 0.2200 40016.0000
7.1079 0.3100 0.3780 0.1540 0.1245 31.3194 0.0270 1.6503 31.0530 0.0270 1.6500 5.4180 0.2200 40136.0000
8.5385 0.3700 0.4325 0.1546 0.1310 32.8108 0.0284 1.6547 32.6880 0.0280 1.6560 5.1670 0.2200 40281.0000
9.9690 0.4300 0.4814 0.1553 0.1380 34.3022 0.0298 1.6636 34.4200 0.0300 1.6640 4.9290 0.2200 40453.0000
11.3995 0.4900 0.5251 0.1561 0.1453 36.5393 0.0315 1.6725 36.2490 0.0310 1.6720 4.7050 0.2200 40650.0000
12.7853 0.5500 0.5642 0.1570 0.1530 38.0307 0.0331 1.6814 38.1790 0.0330 1.6820 4.4940 0.2200 40872.0000
14.2159 0.6100 0.5991 0.1581 0.1612 40.2678 0.0349 1.6948 40.2200 0.0350 1.6940 4.2940 0.2200 41119.0000
15.6464 0.6700 0.6302 0.1591 0.1697 42.5049 0.0367 1.7037 42.3400 0.0370 1.7050 4.1060 0.2200 41390.0000
17.0769 0.7300 0.6582 0.1598 0.1781 44.7420 0.0385 1.7126 44.4250 0.0390 1.7130 3.9320 0.2200 41685.0000
18.5075 0.7900 0.6832 0.1600 0.1860 46.2334 0.0403 1.7126 46.4100 0.0400 1.7140 3.7670 0.2300 42003.0000
19.8933 0.8600 0.7054 0.1588 0.1926 47.7248 0.0417 1.7037 48.0500 0.0420 1.7020 3.6120 0.2300 42344.0000
21.3238 0.9200 0.7249 0.1553 0.1963 49.2162 0.0425 1.6636 48.9730 0.0430 1.6640 3.4640 0.2300 42707.0000
22.7543 0.9800 0.7405 0.1486 0.1961 49.2162 0.0425 1.5925 48.9390 0.0420 1.5920 3.3170 0.2300 43092.0000
24.1849 1.0400 0.7537 0.1396 0.1924 47.7248 0.0417 1.4946 47.9940 0.0420 1.4960 3.1780 0.2300 43498.0000
25.6154 1.1000 0.7650 0.1292 0.1857 46.2334 0.0402 1.3834 46.3280 0.0400 1.3840 3.0460 0.2300 43924.0000
27.0459 1.1600 0.7731 0.1185 0.1779 44.7420 0.0385 1.2677 44.3820 0.0390 1.2690 2.9170 0.2300 44371.0000
28.4317 1.2200 0.7778 0.1075 0.1690 42.5049 0.0366 1.1521 42.1540 0.0370 1.1520 2.7870 0.2300 44837.0000
29.8623 1.2800 0.7788 0.0964 0.1588 39.5221 0.0343 1.0320 39.6170 0.0340 1.0330 2.6580 0.2400 45321.0000
31.2928 1.3400 0.7786 0.0851 0.1468 36.5393 0.0317 0.9119 36.6350 0.0320 0.9110 2.5370 0.2400 45823.0000
32.7233 1.4100 0.7760 0.0736 0.1333 33.5565 0.0289 0.7873 33.2590 0.0290 0.7890 2.4180 0.2400 46344.0000
34.1539 1.4700 0.7671 0.0620 0.1185 29.8280 0.0256 0.6628 29.5560 0.0260 0.6640 2.2910 0.2400 46881.0000
35.5844 1.5300 0.7487 0.0501 0.1022 25.3538 0.0221 0.5382 25.5080 0.0220 0.5370 2.1470 0.2400 47434.0000
36.9702 1.5900 0.7145 0.0381 0.0847 20.8796 0.0183 0.4092 21.1210 0.0180 0.4080 1.9700 0.2400 48003.0000
38.4007 1.6500 0.6438 0.0256 0.0656 16.4054 0.0142 0.2758 16.3660 0.0140 0.2740 1.7090 0.2500 48588.0000
39.8313 1.7100 0.4889 0.0129 0.0451 11.1855 0.0098 0.1379 11.2590 0.0100 0.1380 1.2520 0.2500 49187.0000
41.2618 1.7700 -0.0001 0.0000 0.0233 5.9656 0.0051 0.0000 5.8050 0.0050 0.0000 0.0000 0.2500 49800.0000
