0.0000 0.0000 0.0000 0.1525 0.0974 2.2371 0.0044 0.3381 2.2830 0.0040 0.3380 15.0770 0.1000 18092.0000
0.6259 0.0600 0.0913 0.1526 0.1021 2.2371 0.0045 0.3381 2.3920 0.0050 0.3380 14.4020 0.1000 18098.0000
1.2964 0.1200 0.1744 0.1528 0.1071 2.2371 0.0047 0.3381 2.5100 0.0050 0.3380 13.7460 0.1000 18116.0000
1.9223 0.1800 0.2495 0.1531 0.1125 2.9828 0.0051 0.3381 2.6370 0.0050 0.3390 13.1110 0.1000 18147.0000
2.5928 0.2400 0.3172 0.1535 0.1183 2.9828 0.0053 0.3381 2.7720 0.0050 0.3400 12.5020 0.1000 18189.0000
3.2187 0.3100 0.3780 0.1540 0.1245 2.9828 0.0055 0.3425 2.9170 0.0060 0.3410 11.9190 0.1000 18243.0000
3.8892 0.3700 0.4325 0.1546 0.1310 2.9828 0.0059 0.3425 3.0700 0.0060 0.3420 11.3660 0.1000 18310.0000
4.5151 0.4300 0.4814 0.1553 0.1380 2.9828 0.0062 0.3425 3.2330 0.0060 0.3440 10.8430 0.1000 18388.0000
5.1857 0.4900 0.5251 0.1561 0.1453 3.7285 0.0066 0.3470 3.4050 0.0070 0.3460 10.3490 0.1000 18477.0000
5.8115 0.5500 0.5642 0.1570 0.1530 3.7285 0.0069 0.3470 3.5860 0.0070 0.3480 9.8850 0.1000 18578.0000
6.4821 0.6100 0.5991 0.1581 0.1612 3.7285 0.0072 0.3514 3.7780 0.0070 0.3500 9.4450 0.1000 18691.0000
7.1079 0.6700 0.6303 0.1590 0.1695 3.7285 0.0076 0.3514 3.9730 0.0080 0.3520 9.0350 0.1000 18814.0000
7.7785 0.7300 0.6585 0.1596 0.1777 4.4742 0.0079 0.3514 4.1630 0.0080 0.3530 8.6520 0.1000 18948.0000
8.4044 0.7900 0.6836 0.1595 0.1853 4.4742 0.0082 0.3514 4.3420 0.0080 0.3530 8.2910 0.1000 19093.0000
9.0749 0.8600 0.7059 0.1579 0.1914 4.4742 0.0086 0.3514 4.4850 0.0090 0.3500 7.9500 0.1000 19248.0000
9.7008 0.9200 0.7254 0.1541 0.1947 4.4742 0.0087 0.3425 4.5610 0.0090 0.3410 7.6250 0.1000 19413.0000
10.3266 0.9800 0.7410 0.1472 0.1943 4.4742 0.0087 0.3247 4.5520 0.0090 0.3260 7.3020 0.1000 19588.0000
10.9972 1.0400 0.7543 0.1382 0.1903 4.4742 0.0085 0.3069 4.4600 0.0090 0.3060 6.9960 0.1000 19772.0000
11.6230 1.1000 0.7654 0.1278 0.1837 4.4742 0.0082 0.2847 4.3050 0.0080 0.2830 6.7050 0.1100 19966.0000
12.2936 1.1600 0.7734 0.1172 0.1760 4.4742 0.0079 0.2580 4.1230 0.0080 0.2600 6.4180 0.1100 20169.0000
12.9195 1.2200 0.7778 0.1064 0.1671 3.7285 0.0075 0.2358 3.9160 0.0070 0.2350 6.1320 0.1100 20381.0000
13.5900 1.2800 0.7785 0.0953 0.1571 3.7285 0.0070 0.2091 3.6800 0.0070 0.2110 5.8450 0.1100 20601.0000
14.2159 1.3400 0.7780 0.0840 0.1452 3.7285 0.0066 0.1868 3.4030 0.0060 0.1860 5.5760 0.1100 20830.0000
14.8864 1.4100 0.7752 0.0727 0.1318 2.9828 0.0059 0.1601 3.0880 0.0060 0.1610 5.3140 0.1100 21066.0000
15.5123 1.4700 0.7659 0.0611 0.1170 2.9828 0.0052 0.1334 2.7420 0.0050 0.1350 5.0320 0.1100 21310.0000
16.1828 1.5300 0.7471 0.0494 0.1010 2.2371 0.0045 0.1112 2.3660 0.0050 0.1090 4.7120 0.1100 21562.0000
16.8087 1.5900 0.7122 0.0375 0.0835 2.2371 0.0037 0.0845 1.9580 0.0040 0.0830 4.3190 0.1100 21821.0000
17.4793 1.6500 0.6408 0.0252 0.0648 1.4914 0.0029 0.0578 1.5180 0.0030 0.0560 3.7420 0.1100 22087.0000
18.1051 1.7100 0.4852 0.0127 0.0447 0.7457 0.0020 0.0267 1.0470 0.0020 0.0280 2.7320 0.1100 22359.0000
18.7757 1.7700 -0.0004 0.0000 0.0232 0.7457 0.0010 0.0000 0.5440 0.0010 0.0000 -0.0020 0.1100 22638.0000
