0.0000 0.0000 0.0000 0.1525 0.0974 0.0000 0.0007 0.0534 0.1460 0.0010 0.0540 37.6910 0.0400 7237.0000
0.2682 0.0600 0.0914 0.1526 0.1021 0.0000 0.0007 0.0534 0.1530 0.0010 0.0540 36.0060 0.0400 7239.0000
0.5364 0.1200 0.1744 0.1528 0.1071 0.0000 0.0008 0.0534 0.1610 0.0010 0.0540 34.3640 0.0400 7247.0000
0.7600 0.1800 0.2495 0.1531 0.1125 0.0000 0.0008 0.0534 0.1690 0.0010 0.0540 32.7770 0.0400 7259.0000
1.0282 0.2400 0.3172 0.1535 0.1183 0.0000 0.0008 0.0534 0.1770 0.0010 0.0540 31.2530 0.0400 7276.0000
1.2964 0.3100 0.3780 0.1540 0.1245 0.0000 0.0009 0.0534 0.1870 0.0010 0.0550 29.7980 0.0400 7297.0000
1.5646 0.3700 0.4326 0.1546 0.1310 0.0000 0.0009 0.0534 0.1960 0.0010 0.0550 28.4150 0.0400 7324.0000
1.8329 0.4300 0.4814 0.1553 0.1380 0.0000 0.0010 0.0534 0.2070 0.0010 0.0550 27.1060 0.0400 7355.0000
2.0564 0.4900 0.5251 0.1561 0.1453 0.0000 0.0010 0.0534 0.2180 0.0010 0.0550 25.8730 0.0400 7391.0000
2.3246 0.5500 0.5643 0.1570 0.1530 0.0000 0.0011 0.0578 0.2300 0.0010 0.0560 24.7110 0.0400 7431.0000
2.5928 0.6100 0.5991 0.1581 0.1612 0.0000 0.0011 0.0578 0.2420 0.0010 0.0560 23.6130 0.0400 7476.0000
2.8611 0.6700 0.6304 0.1590 0.1695 0.0000 0.0012 0.0578 0.2540 0.0010 0.0560 22.5880 0.0400 7526.0000
3.0846 0.7300 0.6586 0.1595 0.1776 0.0000 0.0012 0.0578 0.2660 0.0010 0.0560 21.6300 0.0400 7579.0000
3.3528 0.7900 0.6837 0.1593 0.1852 0.0000 0.0014 0.0578 0.2780 0.0010 0.0560 20.7280 0.0400 7637.0000
3.6210 0.8600 0.7060 0.1578 0.1912 0.0000 0.0014 0.0578 0.2870 0.0010 0.0560 19.8760 0.0400 7699.0000
3.8892 0.9200 0.7255 0.1538 0.1943 0.0000 0.0014 0.0534 0.2910 0.0010 0.0540 19.0630 0.0400 7765.0000
4.1575 0.9800 0.7411 0.1470 0.1939 0.0000 0.0014 0.0534 0.2910 0.0010 0.0520 18.2560 0.0400 7835.0000
4.3810 1.0400 0.7544 0.1379 0.1899 0.0000 0.0014 0.0489 0.2850 0.0010 0.0490 17.4920 0.0400 7909.0000
4.6492 1.1000 0.7655 0.1276 0.1833 0.0000 0.0014 0.0445 0.2750 0.0010 0.0450 16.7630 0.0400 7987.0000
4.9174 1.1600 0.7734 0.1169 0.1756 0.0000 0.0012 0.0400 0.2630 0.0010 0.0410 16.0440 0.0400 8068.0000
5.1857 1.2200 0.7778 0.1061 0.1667 0.0000 0.0012 0.0356 0.2500 0.0010 0.0380 15.3290 0.0400 8153.0000
5.4539 1.2800 0.7785 0.0950 0.1567 0.0000 0.0011 0.0356 0.2350 0.0010 0.0340 14.6110 0.0400 8241.0000
5.6774 1.3400 0.7779 0.0838 0.1448 0.0000 0.0010 0.0311 0.2170 0.0010 0.0300 13.9370 0.0400 8332.0000
5.9456 1.4100 0.7750 0.0725 0.1314 0.0000 0.0009 0.0267 0.1970 0.0010 0.0260 13.2800 0.0400 8427.0000
6.2139 1.4700 0.7656 0.0609 0.1167 0.0000 0.0008 0.0222 0.1750 0.0010 0.0220 12.5740 0.0400 8524.0000
6.4821 1.5300 0.7467 0.0492 0.1007 0.0000 0.0007 0.0178 0.1510 0.0010 0.0170 11.7730 0.0400 8625.0000
6.7056 1.5900 0.7117 0.0373 0.0833 0.0000 0.0006 0.0133 0.1250 0.0010 0.0130 10.7880 0.0400 8729.0000
6.9738 1.6500 0.6401 0.0251 0.0646 0.0000 0.0005 0.0089 0.0970 0.0000 0.0090 9.3430 0.0400 8835.0000
7.2420 1.7100 0.4844 0.0126 0.0446 0.0000 0.0003 0.0044 0.0670 0.0000 0.0040 6.8190 0.0500 8944.0000
7.5103 1.7700 -0.0004 0.0000 0.0232 0.0000 0.0001 0.0000 0.0350 0.0000 0.0000 -0.0050 0.0500 9055.0000
