0.0000 0.0000 0.0000 0.1470 0.0912 300.5171 0.1103 8.7986 300.3920 0.1100 8.8000 2.9870 0.5200 94078.0000
3.3528 0.0600 0.0945 0.1472 0.0955 314.6854 0.1156 8.8119 314.5610 0.1160 8.8110 2.8560 0.5200 94110.0000
6.7503 0.1200 0.1805 0.1474 0.1001 329.5994 0.1211 8.8253 329.8690 0.1210 8.8240 2.7280 0.5200 94206.0000
10.1031 0.1800 0.2584 0.1477 0.1051 346.0048 0.1272 8.8431 346.3760 0.1270 8.8410 2.6030 0.5200 94365.0000
13.5006 0.2500 0.3286 0.1481 0.1105 363.9016 0.1337 8.8653 364.0450 0.1340 8.8630 2.4830 0.5200 94587.0000
16.8534 0.3100 0.3917 0.1485 0.1162 382.5441 0.1407 8.8920 382.8410 0.1410 8.8900 2.3680 0.5200 94871.0000
20.2509 0.3700 0.4484 0.1490 0.1222 402.6780 0.1479 8.9231 402.7810 0.1480 8.9220 2.2590 0.5200 95218.0000
23.6037 0.4300 0.4992 0.1497 0.1287 423.5576 0.1557 8.9587 423.8980 0.1560 8.9600 2.1550 0.5200 95626.0000
27.0012 0.4900 0.5448 0.1504 0.1354 445.9286 0.1638 9.0032 446.0960 0.1640 9.0030 2.0580 0.5200 96095.0000
30.3540 0.5500 0.5858 0.1512 0.1424 469.0453 0.1724 9.0521 469.3200 0.1720 9.0530 1.9670 0.5200 96623.0000
33.7515 0.6100 0.6227 0.1522 0.1498 493.6534 0.1812 9.1100 493.5620 0.1810 9.1100 1.8820 0.5300 97211.0000
37.1043 0.6700 0.6542 0.1531 0.1579 519.7529 0.1911 9.1678 520.1000 0.1910 9.1680 1.7980 0.5300 97856.0000
40.5018 0.7400 0.6846 0.1544 0.1659 546.5981 0.2007 9.2390 546.4870 0.2010 9.2400 1.7240 0.5300 98557.0000
43.8546 0.8000 0.7124 0.1557 0.1742 574.1890 0.2108 9.3235 573.9610 0.2110 9.3220 1.6560 0.5300 99314.0000
47.2521 0.8600 0.7330 0.1570 0.1838 605.5084 0.2225 9.3991 605.5890 0.2220 9.3970 1.5820 0.5300 100125.0000
50.6049 0.9200 0.7511 0.1578 0.1931 636.0821 0.2338 9.4436 636.3460 0.2340 9.4450 1.5130 0.5400 100989.0000
53.9577 0.9800 0.7692 0.1566 0.1997 657.7074 0.2417 9.3768 658.0250 0.2420 9.3760 1.4530 0.5400 101905.0000
57.3552 1.0400 0.7861 0.1501 0.1990 655.4703 0.2409 8.9854 655.7510 0.2410 8.9870 1.3970 0.5400 102870.0000
60.7080 1.1000 0.8025 0.1401 0.1927 634.5907 0.2332 8.3893 634.7860 0.2330 8.3880 1.3470 0.5500 103884.0000
64.1055 1.1600 0.8173 0.1290 0.1838 605.5084 0.2225 7.7221 605.6810 0.2220 7.7220 1.3000 0.5500 104946.0000
67.4583 1.2300 0.8298 0.1176 0.1737 572.6976 0.2103 7.0415 572.4280 0.2100 7.0400 1.2540 0.5500 106053.0000
70.8558 1.2900 0.8400 0.1059 0.1623 534.6669 0.1965 6.3432 534.8600 0.1960 6.3410 1.2090 0.5600 107205.0000
74.2086 1.3500 0.8467 0.0939 0.1496 492.9077 0.1810 5.6226 492.9460 0.1810 5.6230 1.1630 0.5600 108400.0000
77.6061 1.4100 0.8485 0.0816 0.1356 446.6743 0.1641 4.8841 446.7030 0.1640 4.8850 1.1150 0.5700 109637.0000
80.9589 1.4700 0.8450 0.0689 0.1200 395.2210 0.1453 4.1279 395.5140 0.1450 4.1270 1.0640 0.5700 110914.0000
84.3564 1.5300 0.8332 0.0560 0.1029 339.2935 0.1246 3.3495 339.1730 0.1250 3.3510 1.0070 0.5700 112229.0000
87.7092 1.5900 0.8071 0.0427 0.0844 278.1461 0.1021 2.5577 277.9910 0.1020 2.5580 0.9380 0.5800 113582.0000
91.1068 1.6600 0.7414 0.0289 0.0645 212.5245 0.0781 1.7304 212.6620 0.0780 1.7310 0.8300 0.5800 114972.0000
94.4596 1.7200 0.5748 0.0146 0.0436 143.9201 0.0528 0.8763 143.8070 0.0530 0.8750 0.6200 0.5900 116396.0000
97.8571 1.7800 -0.0009 0.0000 0.0212 70.0958 0.0256 0.0000 69.8470 0.0260 -0.0010 -0.0010 0.5900 117854.0000
