0.0000 0.0000 0.0000 0.1167 0.2141 3536.1094 4.2206 40.6567
1.8776 0.0400 0.0224 0.1171 0.2071 3422.0173 4.0844 40.8035
3.7551 0.0800 0.0465 0.1175 0.1999 3301.9596 3.9411 40.9325
5.6327 0.1200 0.0727 0.1178 0.1923 3177.4277 3.7926 41.0348
7.5103 0.1600 0.1013 0.1180 0.1845 3048.4216 3.6385 41.1016
9.3878 0.2000 0.1325 0.1181 0.1764 2914.1956 3.4786 41.1282
11.2654 0.2400 0.1668 0.1180 0.1680 2775.4954 3.3132 41.1060
13.1430 0.2800 0.2047 0.1177 0.1594 2633.0667 3.1427 41.0170
15.0205 0.3200 0.2469 0.1173 0.1505 2485.4181 2.9670 40.8525
16.8981 0.3600 0.2937 0.1165 0.1414 2335.5324 2.7881 40.6034
18.7757 0.4000 0.3459 0.1155 0.1322 2183.4096 2.6065 40.2386
20.6532 0.4400 0.4043 0.1140 0.1228 2029.0497 2.4219 39.7271
22.5308 0.4800 0.4687 0.1120 0.1135 1875.4355 2.2382 39.0109
24.4084 0.5100 0.5377 0.1090 0.1044 1724.0584 2.0582 37.9878
26.2860 0.5500 0.6077 0.1052 0.0960 1586.1039 1.8928 36.6622
28.1635 0.5900 0.6732 0.1006 0.0888 1466.7919 1.7508 35.0609
30.0411 0.6300 0.7312 0.0953 0.0826 1363.8853 1.6282 33.2060
31.9187 0.6700 0.7793 0.0893 0.0771 1273.6556 1.5207 31.1109
33.7962 0.7100 0.8163 0.0826 0.0722 1191.6286 1.4228 28.7933
35.6738 0.7500 0.8417 0.0755 0.0674 1114.0758 1.3297 26.2890
37.5514 0.7900 0.8594 0.0685 0.0631 1042.4886 1.2441 23.8558
39.4289 0.8300 0.8751 0.0614 0.0583 962.6987 1.1495 21.3781
41.3065 0.8700 0.8887 0.0541 0.0530 875.4518 1.0453 18.8471
43.1841 0.9100 0.9000 0.0467 0.0473 780.7479 0.9320 16.2760
45.0616 0.9500 0.9079 0.0392 0.0410 677.0956 0.8083 13.6427
46.9392 0.9900 0.9108 0.0315 0.0342 565.2406 0.6751 10.9738
48.8168 1.0300 0.9019 0.0237 0.0271 447.4200 0.5342 8.2692
50.6943 1.0700 0.8617 0.0159 0.0198 326.6166 0.3899 5.5514
52.5719 1.1100 0.7360 0.0080 0.0121 199.8476 0.2389 2.8024
54.4495 1.1500 0.0002 0.0000 0.0045 73.8243 0.0880 0.0000
