0.0000 0.0000 0.0000 0.0864 0.0481 147.6486 0.1412 7.1794
1.5199 0.0400 0.0725 0.0866 0.0492 151.3771 0.1445 7.1928
3.0399 0.0800 0.1419 0.0867 0.0504 155.1056 0.1479 7.2017
4.5598 0.1200 0.2080 0.0869 0.0516 158.8341 0.1516 7.2150
6.1244 0.1600 0.2709 0.0870 0.0529 162.5626 0.1555 7.2284
7.6444 0.2100 0.3305 0.0872 0.0543 167.0368 0.1595 7.2373
9.1643 0.2500 0.3867 0.0873 0.0558 171.5110 0.1638 7.2506
10.6843 0.2900 0.4396 0.0874 0.0573 175.9852 0.1683 7.2595
12.2042 0.3300 0.4892 0.0874 0.0589 181.2051 0.1731 7.2639
13.7241 0.3700 0.5356 0.0875 0.0605 186.4250 0.1778 7.2639
15.2441 0.4100 0.5788 0.0874 0.0622 191.6449 0.1828 7.2639
16.7640 0.4500 0.6190 0.0873 0.0639 196.8648 0.1877 7.2506
18.3286 0.4900 0.6561 0.0870 0.0656 201.3390 0.1926 7.2284
19.8486 0.5400 0.6902 0.0865 0.0671 206.5589 0.1972 7.1839
21.3685 0.5800 0.7214 0.0857 0.0685 210.2874 0.2011 7.1172
22.8884 0.6200 0.7497 0.0843 0.0695 214.0159 0.2042 7.0059
24.4084 0.6600 0.7751 0.0822 0.0699 214.7616 0.2054 6.8280
25.9283 0.7000 0.7978 0.0789 0.0693 213.2702 0.2036 6.5567
27.4483 0.7400 0.8176 0.0743 0.0674 207.3046 0.1981 6.1741
28.9682 0.7800 0.8344 0.0682 0.0640 196.8648 0.1880 5.6670
30.5328 0.8200 0.8474 0.0620 0.0602 185.6793 0.1769 5.1466
32.0528 0.8600 0.8570 0.0556 0.0561 172.2567 0.1648 4.6173
33.5727 0.9100 0.8633 0.0491 0.0515 158.8341 0.1514 4.0746
35.0926 0.9500 0.8667 0.0424 0.0464 142.4287 0.1364 3.5274
36.6126 0.9900 0.8667 0.0357 0.0407 125.2776 0.1197 2.9670
38.1325 1.0300 0.8592 0.0288 0.0346 106.6351 0.1016 2.3931
39.6524 1.0700 0.8348 0.0218 0.0280 85.7555 0.0821 1.8104
41.1724 1.1100 0.7691 0.0146 0.0211 64.8759 0.0621 1.2144
42.7370 1.1500 0.5879 0.0074 0.0144 44.7420 0.0424 0.6094
44.2570 1.1900 0.0008 0.0000 0.0079 24.6081 0.0232 0.0000
