0.0000 0.0000 0.0000 0.0935 0.0323 4578.5980 5.4655 181.7854
1.6093 0.0200 0.0624 0.0923 0.0326 4622.5943 5.5177 179.5346
3.2187 0.0400 0.1221 0.0910 0.0329 4658.3879 5.5602 177.0258
4.8280 0.0700 0.1792 0.0896 0.0331 4685.9788 5.5937 174.2279
6.4374 0.0900 0.2338 0.0880 0.0332 4706.1127 5.6176 171.1453
8.0467 0.1100 0.2858 0.0863 0.0333 4717.2982 5.6311 167.7824
9.6561 0.1300 0.3353 0.0844 0.0333 4718.7896 5.6328 164.1171
11.2654 0.1500 0.3825 0.0823 0.0332 4709.8412 5.6222 160.1537
12.8748 0.1800 0.4272 0.0802 0.0331 4691.1987 5.5993 155.8968
14.4841 0.2000 0.4697 0.0778 0.0329 4659.8793 5.5621 151.3329
16.0487 0.2200 0.5099 0.0753 0.0326 4615.1373 5.5093 146.4621
17.6581 0.2400 0.5480 0.0726 0.0321 4556.2270 5.4389 141.2488
19.2674 0.2600 0.5838 0.0697 0.0316 4480.9113 5.3489 135.6529
20.8768 0.2900 0.6172 0.0666 0.0310 4387.6988 5.2373 129.6345
22.4861 0.3100 0.6483 0.0633 0.0301 4269.8782 5.0965 123.0333
24.0955 0.3300 0.6767 0.0597 0.0292 4135.6522 4.9363 116.0896
25.7048 0.3500 0.7027 0.0560 0.0281 3986.5122 4.7589 108.9591
27.3141 0.3700 0.7267 0.0523 0.0270 3821.7125 4.5615 101.6507
28.9235 0.4000 0.7486 0.0484 0.0257 3638.2703 4.3433 94.1644
30.5328 0.4200 0.7684 0.0445 0.0242 3436.9313 4.1028 86.4956
32.1422 0.4400 0.7857 0.0404 0.0227 3216.9498 3.8400 78.6490
33.7515 0.4600 0.7994 0.0363 0.0210 2981.3086 3.5582 70.6155
35.3609 0.4900 0.8066 0.0321 0.0193 2735.9733 3.2655 62.4174
36.9702 0.5100 0.8084 0.0278 0.0174 2469.7584 2.9483 54.0281
38.5796 0.5300 0.8029 0.0234 0.0154 2183.4096 2.6063 45.4564
40.1889 0.5500 0.7858 0.0189 0.0132 1876.9269 2.2402 36.7067
41.7982 0.5700 0.7490 0.0143 0.0109 1549.5646 1.8498 27.7791
43.4076 0.6000 0.6729 0.0096 0.0085 1202.8141 1.4356 18.6514
45.0169 0.6200 0.5018 0.0048 0.0059 839.6582 1.0021 9.3635
46.5816 0.6400 -0.0143 -0.0001 0.0033 463.0797 0.5526 -0.1423
