0.0000 0.0000 0.0000 0.0905 0.0306 2901.5187 3.9584 134.7677
1.3858 0.0200 0.0638 0.0893 0.0309 2930.6010 3.9983 133.0151
2.8164 0.0400 0.1247 0.0880 0.0311 2955.9548 4.0324 131.0801
4.2022 0.0700 0.1827 0.0866 0.0314 2976.8344 4.0615 128.9672
5.6327 0.0900 0.2379 0.0851 0.0315 2993.9855 4.0846 126.6720
7.0185 0.1100 0.2904 0.0834 0.0317 3005.9167 4.1010 124.1810
8.4491 0.1300 0.3402 0.0816 0.0317 3012.6280 4.1094 121.4853
9.8349 0.1500 0.3874 0.0796 0.0317 3011.8823 4.1084 118.5629
11.2654 0.1800 0.4322 0.0775 0.0316 3002.9339 4.0964 115.4046
12.6512 0.2000 0.4746 0.0752 0.0315 2986.5285 4.0746 112.0418
14.0371 0.2200 0.5147 0.0728 0.0312 2961.9204 4.0408 108.4387
15.4676 0.2400 0.5525 0.0702 0.0308 2926.8725 3.9932 104.5865
16.8534 0.2600 0.5881 0.0675 0.0303 2881.3848 3.9305 100.4453
18.2839 0.2900 0.6214 0.0645 0.0297 2823.2202 3.8510 95.9837
19.6698 0.3100 0.6522 0.0612 0.0289 2747.9045 3.7490 91.0729
21.1003 0.3300 0.6803 0.0577 0.0280 2663.6404 3.6335 85.9263
22.4861 0.3500 0.7058 0.0541 0.0271 2569.6822 3.5058 80.6373
23.9166 0.3700 0.7291 0.0505 0.0260 2465.2842 3.3633 75.2194
25.3025 0.4000 0.7503 0.0468 0.0247 2349.7007 3.2052 69.6680
26.6883 0.4200 0.7693 0.0430 0.0234 2221.4403 3.0308 63.9876
28.1188 0.4400 0.7857 0.0391 0.0219 2081.2487 2.8397 58.1694
29.5046 0.4600 0.7987 0.0351 0.0203 1929.8716 2.6329 52.2177
30.9352 0.4800 0.8054 0.0310 0.0187 1771.7832 2.4165 46.1325
32.3210 0.5100 0.8061 0.0268 0.0169 1601.0179 2.1838 39.9094
33.7515 0.5300 0.7993 0.0225 0.0149 1416.8300 1.9332 33.5707
35.1373 0.5500 0.7805 0.0182 0.0128 1219.9652 1.6644 27.0941
36.5679 0.5700 0.7415 0.0138 0.0106 1009.6778 1.3776 20.4885
37.9537 0.6000 0.6634 0.0092 0.0083 786.7135 1.0737 13.7583
39.3842 0.6200 0.4911 0.0046 0.0058 553.3094 0.7550 6.9036
40.7700 0.6400 -0.0116 -0.0001 0.0033 311.7026 0.4247 -0.0890
