0.0000 0.0000 0.0000 0.0974 0.0374 10348.0789 9.8817 295.9890
2.0117 0.0200 0.0562 0.0974 0.0378 10477.0850 10.0053 295.8556
3.9787 0.0400 0.1108 0.0973 0.0384 10629.9535 10.1508 295.7132
5.9903 0.0700 0.1633 0.0972 0.0390 10809.6672 10.3228 295.5442
7.9573 0.0900 0.2137 0.0972 0.0398 11009.5148 10.5131 295.3129
9.9690 0.1100 0.2619 0.0970 0.0405 11205.6339 10.7007 294.7569
11.9360 0.1300 0.3084 0.0963 0.0410 11338.3685 10.8277 292.6217
13.9476 0.1500 0.3532 0.0951 0.0412 11409.9557 10.8955 289.0587
15.9146 0.1700 0.3961 0.0931 0.0411 11380.1277 10.8672 282.9468
17.9263 0.2000 0.4374 0.0907 0.0408 11289.1523 10.7804 275.5227
19.8933 0.2200 0.4771 0.0878 0.0402 11140.7580 10.6390 266.8976
21.9050 0.2400 0.5146 0.0849 0.0397 10978.9411 10.4841 257.9345
23.9166 0.2600 0.5503 0.0817 0.0390 10784.3134 10.2982 248.3575
25.8836 0.2800 0.5838 0.0784 0.0382 10571.0432 10.0945 238.3979
27.8953 0.3100 0.6153 0.0749 0.0373 10316.7595 9.8517 227.6866
29.8623 0.3300 0.6446 0.0712 0.0362 10029.6650 9.5776 216.4415
31.8740 0.3500 0.6718 0.0675 0.0351 9728.4022 9.2901 205.1119
33.8409 0.3700 0.6963 0.0635 0.0339 9386.8716 8.9641 193.0705
35.8526 0.3900 0.7172 0.0594 0.0326 9024.4614 8.6179 180.5799
37.8196 0.4200 0.7382 0.0548 0.0308 8533.0451 8.1484 166.4880
39.8313 0.4400 0.7579 0.0499 0.0288 7962.5846 7.6038 151.5197
41.7982 0.4600 0.7745 0.0447 0.0265 7337.6880 7.0068 135.8976
43.8099 0.4800 0.7868 0.0395 0.0241 6685.9462 6.3846 120.0753
45.8216 0.5000 0.7945 0.0342 0.0216 5990.9538 5.7208 103.9149
47.7886 0.5200 0.7956 0.0287 0.0190 5247.4909 5.0112 87.3586
49.8003 0.5500 0.7867 0.0233 0.0162 4471.2172 4.2700 70.6600
51.7672 0.5700 0.7599 0.0176 0.0132 3647.2187 3.4826 53.5299
53.7789 0.5900 0.6968 0.0119 0.0100 2782.2067 2.6568 36.0573
55.7459 0.6100 0.5348 0.0060 0.0068 1891.0952 1.8056 18.1354
57.7576 0.6300 -0.0135 -0.0001 0.0036 985.8154 0.9414 -0.2313
