0.0000 0.0000 0.0000 0.1086 0.0763 3124.4830 2.1313 62.5375
1.6988 0.0200 0.0365 0.1080 0.0712 2917.1784 1.9900 62.2128
3.4422 0.0500 0.0783 0.1073 0.0661 2706.8910 1.8462 61.8214
5.1410 0.0700 0.1248 0.1057 0.0612 2507.0434 1.7101 60.8872
6.8397 0.1000 0.1770 0.1036 0.0564 2310.9243 1.5764 59.6862
8.5832 0.1200 0.2359 0.1013 0.0517 2117.7880 1.4446 58.3295
10.2819 0.1400 0.2914 0.0988 0.0490 2006.6787 1.3687 56.8927
11.9807 0.1700 0.3454 0.0961 0.0469 1921.6689 1.3109 55.3492
13.7241 0.1900 0.3983 0.0932 0.0451 1846.3532 1.2596 53.6722
15.4229 0.2200 0.4492 0.0901 0.0435 1781.4773 1.2152 51.8929
17.1216 0.2400 0.4978 0.0868 0.0420 1720.3299 1.1735 49.9935
18.8651 0.2600 0.5435 0.0833 0.0406 1663.6567 1.1348 47.9874
20.5638 0.2900 0.5857 0.0796 0.0393 1609.9663 1.0982 45.8700
22.2626 0.3100 0.6238 0.0758 0.0380 1558.5130 1.0630 43.6504
24.0060 0.3400 0.6579 0.0718 0.0368 1507.0597 1.0279 41.3418
25.7048 0.3600 0.6882 0.0677 0.0355 1455.6064 0.9927 38.9753
27.4036 0.3900 0.7154 0.0635 0.0342 1400.4246 0.9552 36.5466
29.1023 0.4100 0.7404 0.0592 0.0327 1340.7686 0.9147 34.0912
30.8458 0.4300 0.7632 0.0548 0.0311 1275.8927 0.8701 31.5735
32.5445 0.4600 0.7837 0.0503 0.0294 1204.3055 0.8213 28.9890
34.2433 0.4800 0.8017 0.0458 0.0275 1126.0070 0.7682 26.3513
35.9867 0.5100 0.8164 0.0411 0.0254 1042.4886 0.7109 23.6512
37.6855 0.5300 0.8277 0.0363 0.0232 951.5132 0.6489 20.8933
39.3842 0.5500 0.8354 0.0314 0.0208 852.3351 0.5815 18.0731
41.1277 0.5800 0.8364 0.0264 0.0182 747.1914 0.5096 15.1951
42.8264 0.6000 0.8258 0.0213 0.0155 636.8278 0.4343 12.2771
44.5252 0.6300 0.7980 0.0161 0.0127 519.0072 0.3539 9.2968
46.2686 0.6500 0.7393 0.0108 0.0095 390.7468 0.2665 6.2453
47.9674 0.6700 0.5816 0.0054 0.0063 258.7579 0.1766 3.1404
49.6661 0.7000 -0.0126 -0.0001 0.0034 137.2088 0.0936 -0.0356
