0.0000 0.0000 0.0000 0.1091 0.0827 6067.7609 3.4083 92.6164
2.0564 0.0200 0.0324 0.1090 0.0805 5902.2155 3.3154 92.5452
4.1128 0.0500 0.0667 0.1089 0.0782 5732.9416 3.2205 92.4474
6.2139 0.0700 0.1031 0.1087 0.0757 5553.2279 3.1193 92.3184
8.2702 0.1000 0.1420 0.1085 0.0732 5366.0572 3.0141 92.1538
10.3266 0.1200 0.1833 0.1082 0.0706 5180.3779 2.9100 91.8602
12.3830 0.1400 0.2261 0.1071 0.0680 4987.9873 2.8019 90.9305
14.4841 0.1700 0.2706 0.1055 0.0653 4788.8854 2.6899 89.5471
16.5405 0.1900 0.3141 0.1034 0.0630 4623.3400 2.5972 87.8168
18.5969 0.2200 0.3573 0.1011 0.0610 4471.2172 2.5115 85.8684
20.6532 0.2400 0.3995 0.0986 0.0591 4331.7713 2.4332 83.7199
22.7543 0.2600 0.4515 0.0957 0.0558 4093.1473 2.2991 81.2823
24.8107 0.2900 0.5068 0.0925 0.0524 3844.8292 2.1599 78.5645
26.8671 0.3100 0.5596 0.0888 0.0494 3621.8649 2.0346 75.4374
28.9235 0.3400 0.5954 0.0841 0.0473 3471.9792 1.9503 71.4429
31.0246 0.3600 0.6291 0.0791 0.0451 3310.9080 1.8597 67.1681
33.0810 0.3800 0.6610 0.0739 0.0428 3137.9056 1.7627 62.7155
35.1373 0.4100 0.6913 0.0686 0.0404 2959.6833 1.6626 58.2272
37.1937 0.4300 0.7173 0.0632 0.0380 2785.1895 1.5644 53.6900
39.2948 0.4500 0.7396 0.0580 0.0357 2616.6613 1.4697 49.2729
41.3512 0.4800 0.7600 0.0528 0.0332 2436.9476 1.3688 44.7936
43.4076 0.5000 0.7776 0.0474 0.0306 2245.3027 1.2611 40.2208
45.4640 0.5300 0.7920 0.0418 0.0278 2040.2352 1.1461 35.5324
47.5204 0.5500 0.8025 0.0362 0.0248 1822.4908 1.0236 30.7594
49.6214 0.5700 0.8074 0.0305 0.0217 1590.5781 0.8936 25.8886
51.6778 0.6000 0.7962 0.0248 0.0186 1363.8853 0.7663 21.0178
53.7342 0.6200 0.7504 0.0188 0.0156 1141.6667 0.6413 15.9424
55.7906 0.6500 0.6697 0.0127 0.0123 900.8056 0.5058 10.8047
57.8917 0.6700 0.5432 0.0068 0.0084 616.6939 0.3464 5.7871
59.9481 0.6900 0.0378 0.0003 0.0052 384.0355 0.2158 0.2402
