0.0000 0.0000 0.0000 0.0974 0.0369 14.9140 0.0473 2.5755
0.3576 0.0200 0.0625 0.0962 0.0372 14.9140 0.0478 2.5444
0.7153 0.0500 0.1222 0.0947 0.0375 14.9140 0.0480 2.5043
1.1176 0.0700 0.1793 0.0932 0.0377 14.9140 0.0484 2.4643
1.4752 0.1000 0.2335 0.0914 0.0379 14.9140 0.0486 2.4198
1.8329 0.1200 0.2848 0.0896 0.0380 15.6597 0.0488 2.3665
2.1905 0.1500 0.3332 0.0875 0.0381 15.6597 0.0488 2.3131
2.5928 0.1700 0.3787 0.0853 0.0381 15.6597 0.0489 2.2552
2.9505 0.1900 0.4211 0.0829 0.0381 15.6597 0.0488 2.1930
3.3081 0.2200 0.4604 0.0803 0.0380 15.6597 0.0487 2.1262
3.6657 0.2400 0.4965 0.0776 0.0378 14.9140 0.0485 2.0506
4.0681 0.2700 0.5296 0.0747 0.0375 14.9140 0.0481 1.9750
4.4257 0.2900 0.5595 0.0716 0.0371 14.9140 0.0477 1.8949
4.7833 0.3100 0.5863 0.0683 0.0366 14.9140 0.0470 1.8060
5.1410 0.3400 0.6100 0.0649 0.0360 14.1683 0.0462 1.7170
5.5433 0.3600 0.6307 0.0612 0.0352 14.1683 0.0452 1.6192
5.9009 0.3900 0.6485 0.0575 0.0343 14.1683 0.0440 1.5213
6.2586 0.4100 0.6635 0.0536 0.0332 13.4226 0.0426 1.4190
6.6162 0.4400 0.6764 0.0497 0.0320 12.6769 0.0410 1.3122
7.0185 0.4600 0.6869 0.0456 0.0305 11.9312 0.0391 1.2055
7.3762 0.4800 0.6953 0.0415 0.0288 11.9312 0.0369 1.0987
7.7338 0.5100 0.7010 0.0372 0.0269 11.1855 0.0346 0.9831
8.0914 0.5300 0.7033 0.0328 0.0248 9.6941 0.0319 0.8674
8.4938 0.5600 0.7029 0.0283 0.0224 8.9484 0.0288 0.7517
8.8514 0.5800 0.6958 0.0238 0.0198 8.2027 0.0254 0.6272
9.2090 0.6000 0.6774 0.0191 0.0171 6.7113 0.0219 0.5071
9.5667 0.6300 0.6411 0.0144 0.0141 5.9656 0.0182 0.3825
9.9690 0.6500 0.5723 0.0097 0.0110 4.4742 0.0141 0.2580
10.3266 0.6800 0.4181 0.0048 0.0078 2.9828 0.0101 0.1290
10.6843 0.7000 0.0001 0.0000 0.0049 2.2371 0.0063 0.0000
