0.0000 0.0000 0.0000 0.0907 0.0384 253.5380 0.8076 22.4991
0.6259 0.0200 0.0540 0.0894 0.0378 250.5552 0.7967 22.1744
1.2070 0.0500 0.1077 0.0880 0.0373 246.8267 0.7857 21.8274
1.8329 0.0700 0.1610 0.0865 0.0368 243.0982 0.7750 21.4538
2.4587 0.0900 0.2136 0.0849 0.0363 240.1154 0.7641 21.0445
3.0399 0.1100 0.2653 0.0831 0.0358 236.3869 0.7532 20.6042
3.6657 0.1400 0.3157 0.0812 0.0352 233.4041 0.7420 20.1326
4.2469 0.1600 0.3646 0.0791 0.0347 229.6756 0.7307 19.6211
4.8727 0.1800 0.4117 0.0769 0.0341 225.9471 0.7189 19.0784
5.4986 0.2100 0.4567 0.0746 0.0336 222.2186 0.7067 18.4913
6.0797 0.2300 0.4994 0.0721 0.0330 217.7444 0.6940 17.8685
6.7056 0.2500 0.5395 0.0694 0.0323 214.0159 0.6803 17.2057
7.3315 0.2700 0.5769 0.0665 0.0316 209.5417 0.6658 16.5073
7.9126 0.3000 0.6113 0.0636 0.0309 204.3218 0.6500 15.7645
8.5385 0.3200 0.6426 0.0604 0.0300 198.3562 0.6325 14.9727
9.1196 0.3400 0.6705 0.0569 0.0291 192.3906 0.6125 14.1187
9.7455 0.3700 0.6944 0.0534 0.0281 185.6793 0.5914 13.2335
10.3713 0.3900 0.7148 0.0497 0.0270 178.9680 0.5689 12.3349
10.9525 0.4100 0.7325 0.0460 0.0258 170.7653 0.5439 11.4141
11.5783 0.4300 0.7472 0.0422 0.0245 162.5626 0.5165 10.4756
12.2042 0.4600 0.7590 0.0383 0.0231 152.8685 0.4859 9.5103
12.7853 0.4800 0.7674 0.0344 0.0215 142.4287 0.4524 8.5272
13.4112 0.5000 0.7714 0.0303 0.0198 130.4975 0.4162 7.5264
13.9924 0.5300 0.7695 0.0262 0.0179 118.5663 0.3771 6.5077
14.6182 0.5500 0.7588 0.0221 0.0159 105.1437 0.3356 5.4713
15.2441 0.5700 0.7351 0.0178 0.0138 91.7211 0.2912 4.4171
15.8252 0.5900 0.6919 0.0135 0.0116 76.8071 0.2436 3.3451
16.4511 0.6200 0.6121 0.0091 0.0092 60.4017 0.1928 2.2552
17.0769 0.6400 0.4447 0.0046 0.0066 43.2506 0.1385 1.1343
17.6581 0.6600 0.0000 0.0000 0.0039 26.0995 0.0820 0.0000
