0.0000 0.0000 0.0000 0.0936 0.0376 1988.0362 3.1639 92.8922
1.2070 0.0200 0.0566 0.0924 0.0372 1967.9023 3.1324 91.6289
2.4140 0.0500 0.1127 0.0910 0.0368 1947.7684 3.1001 90.2455
3.6657 0.0700 0.1680 0.0895 0.0364 1927.6345 3.0681 88.7553
4.8727 0.0900 0.2222 0.0878 0.0360 1906.7549 3.0351 87.1273
6.0797 0.1100 0.2753 0.0860 0.0356 1885.1296 3.0007 85.3569
7.2868 0.1400 0.3268 0.0841 0.0352 1862.7586 2.9648 83.4442
8.4938 0.1600 0.3766 0.0820 0.0348 1839.6419 2.9276 81.3846
9.7455 0.1800 0.4245 0.0798 0.0343 1814.2881 2.8876 79.1739
10.9525 0.2100 0.4702 0.0774 0.0338 1787.4429 2.8453 76.8074
12.1595 0.2300 0.5136 0.0749 0.0332 1759.1063 2.7992 74.2764
13.3665 0.2500 0.5544 0.0721 0.0326 1727.0412 2.7486 71.5719
14.5735 0.2700 0.5926 0.0693 0.0320 1691.9933 2.6930 68.7117
15.8252 0.3000 0.6280 0.0662 0.0312 1653.2169 2.6310 65.6691
17.0322 0.3200 0.6607 0.0629 0.0304 1609.2206 2.5607 62.4397
18.2392 0.3400 0.6906 0.0594 0.0294 1557.0216 2.4776 58.9389
19.4462 0.3600 0.7174 0.0557 0.0283 1499.6027 2.3864 55.2869
20.6532 0.3900 0.7413 0.0520 0.0272 1437.7096 2.2876 51.5460
21.9050 0.4100 0.7628 0.0481 0.0259 1369.1052 2.1791 47.7116
23.1120 0.4300 0.7816 0.0441 0.0245 1294.5352 2.0607 43.7972
24.3190 0.4600 0.7974 0.0401 0.0229 1213.9996 1.9317 39.7938
25.5260 0.4800 0.8099 0.0360 0.0213 1126.0070 1.7921 35.7103
26.7330 0.5000 0.8185 0.0318 0.0195 1030.5574 1.6407 31.5379
27.9847 0.5200 0.8216 0.0275 0.0175 928.3965 1.4781 27.2809
29.1917 0.5500 0.8171 0.0231 0.0155 819.5243 1.3041 22.9395
30.3987 0.5700 0.8010 0.0187 0.0133 702.4494 1.1184 18.5135
31.6057 0.5900 0.7671 0.0141 0.0109 577.1718 0.9186 14.0030
32.8127 0.6200 0.6983 0.0095 0.0084 442.9458 0.7045 9.4124
34.0644 0.6400 0.5353 0.0048 0.0057 302.0085 0.4801 4.7418
35.2715 0.6600 -0.0003 0.0000 0.0029 155.1056 0.2472 0.0000
