0.0000 0.0000 0.0000 0.0892 0.0330 8.2027 0.0773 2.4599
0.2235 0.0200 0.0605 0.0880 0.0333 8.2027 0.0778 2.4243
0.4023 0.0500 0.1184 0.0866 0.0335 8.2027 0.0785 2.3887
0.6259 0.0700 0.1734 0.0852 0.0338 8.2027 0.0790 2.3487
0.8047 0.0900 0.2257 0.0836 0.0340 8.2027 0.0794 2.3042
1.0282 0.1100 0.2751 0.0819 0.0341 8.2027 0.0798 2.2552
1.2070 0.1400 0.3216 0.0801 0.0342 8.2027 0.0801 2.2063
1.4305 0.1600 0.3653 0.0781 0.0343 8.2027 0.0802 2.1529
1.6093 0.1800 0.4060 0.0760 0.0343 8.2027 0.0802 2.0951
1.8329 0.2100 0.4438 0.0737 0.0343 8.2027 0.0801 2.0328
2.0564 0.2300 0.4788 0.0713 0.0341 8.2027 0.0799 1.9661
2.2352 0.2500 0.5108 0.0688 0.0339 8.2027 0.0794 1.8949
2.4587 0.2700 0.5399 0.0660 0.0336 8.2027 0.0786 1.8193
2.6375 0.3000 0.5661 0.0632 0.0332 8.2027 0.0777 1.7393
2.8611 0.3200 0.5896 0.0600 0.0327 8.2027 0.0764 1.6547
3.0399 0.3400 0.6102 0.0567 0.0319 7.4570 0.0747 1.5613
3.2634 0.3700 0.6281 0.0532 0.0310 7.4570 0.0725 1.4635
3.4422 0.3900 0.6434 0.0496 0.0300 7.4570 0.0702 1.3656
3.6657 0.4100 0.6561 0.0459 0.0288 6.7113 0.0675 1.2633
3.8892 0.4400 0.6662 0.0421 0.0275 6.7113 0.0643 1.1610
4.0681 0.4600 0.6737 0.0382 0.0260 6.7113 0.0608 1.0542
4.2916 0.4800 0.6787 0.0343 0.0243 5.9656 0.0568 0.9430
4.4704 0.5000 0.6803 0.0302 0.0224 5.2199 0.0524 0.8318
4.6939 0.5300 0.6770 0.0261 0.0203 5.2199 0.0476 0.7206
4.8727 0.5500 0.6663 0.0219 0.0181 4.4742 0.0424 0.6050
5.0963 0.5700 0.6435 0.0177 0.0157 3.7285 0.0368 0.4893
5.2751 0.6000 0.6016 0.0134 0.0132 2.9828 0.0310 0.3692
5.4986 0.6200 0.5257 0.0090 0.0106 2.2371 0.0247 0.2491
5.7221 0.6400 0.3736 0.0045 0.0078 2.2371 0.0182 0.1246
5.9009 0.6600 -0.0024 0.0000 0.0048 1.4914 0.0113 0.0000
