0.0000 0.0000 0.0000 0.0597 0.0234 82.7727 0.0791 5.5514 82.8480 0.0790 5.5530 6.8340 0.3600 91148.0000
0.6259 0.0200 0.0409 0.0592 0.0234 82.7727 0.0790 5.5024 82.7480 0.0790 5.5010 6.7790 0.3600 91150.0000
1.2517 0.0300 0.0811 0.0586 0.0233 82.7727 0.0789 5.4446 82.5760 0.0790 5.4440 6.7220 0.3600 91156.0000
1.8329 0.0500 0.1205 0.0579 0.0232 82.0270 0.0786 5.3779 82.3310 0.0790 5.3790 6.6620 0.3600 91167.0000
2.4587 0.0600 0.1591 0.0571 0.0231 82.0270 0.0783 5.3067 81.9970 0.0780 5.3050 6.5970 0.3600 91182.0000
3.0846 0.0800 0.1968 0.0562 0.0230 81.2813 0.0778 5.2222 81.5660 0.0780 5.2220 6.5290 0.3600 91201.0000
3.7104 0.1000 0.2335 0.0552 0.0229 81.2813 0.0774 5.1288 81.0230 0.0770 5.1290 6.4550 0.3600 91225.0000
4.2916 0.1100 0.2691 0.0541 0.0227 80.5356 0.0767 5.0265 80.3710 0.0770 5.0260 6.3770 0.3600 91252.0000
4.9174 0.1300 0.3036 0.0528 0.0225 79.7899 0.0760 4.9108 79.5890 0.0760 4.9120 6.2940 0.3600 91285.0000
5.5433 0.1500 0.3367 0.0515 0.0222 78.2985 0.0751 4.7863 78.6700 0.0750 4.7870 6.2050 0.3600 91321.0000
6.1692 0.1600 0.3685 0.0500 0.0219 77.5528 0.0741 4.6528 77.6030 0.0740 4.6510 6.1120 0.3600 91361.0000
6.7503 0.1800 0.3988 0.0484 0.0216 76.0614 0.0729 4.5016 76.3630 0.0730 4.5030 6.0130 0.3600 91406.0000
7.3762 0.1900 0.4275 0.0467 0.0211 74.5700 0.0715 4.3415 74.9100 0.0720 4.3400 5.9080 0.3600 91455.0000
8.0020 0.2100 0.4543 0.0447 0.0207 73.0786 0.0699 4.1591 73.1830 0.0700 4.1590 5.7960 0.3600 91508.0000
8.6279 0.2300 0.4787 0.0425 0.0201 70.8415 0.0679 3.9545 71.0830 0.0680 3.9530 5.6710 0.3600 91566.0000
9.2090 0.2400 0.5004 0.0400 0.0194 68.6044 0.0655 3.7187 68.5700 0.0650 3.7200 5.5330 0.3600 91627.0000
9.8349 0.2600 0.5198 0.0375 0.0186 65.6216 0.0629 3.4830 65.8980 0.0630 3.4820 5.3890 0.3600 91693.0000
10.4607 0.2700 0.5368 0.0349 0.0178 63.3845 0.0602 3.2428 63.1070 0.0600 3.2410 5.2370 0.3600 91763.0000
11.0866 0.2900 0.5508 0.0322 0.0170 60.4017 0.0574 2.9937 60.1590 0.0570 2.9940 5.0750 0.3600 91838.0000
11.6677 0.3100 0.5611 0.0295 0.0161 57.4189 0.0546 2.7446 57.1530 0.0550 2.7450 4.8980 0.3600 91916.0000
12.2936 0.3200 0.5679 0.0268 0.0152 53.6904 0.0515 2.4910 53.9440 0.0520 2.4910 4.7090 0.3600 91999.0000
12.9195 0.3400 0.5697 0.0239 0.0142 50.7076 0.0481 2.2241 50.4180 0.0480 2.2240 4.4990 0.3600 92086.0000
13.5453 0.3500 0.5663 0.0211 0.0132 46.9791 0.0446 1.9572 46.7600 0.0450 1.9580 4.2690 0.3600 92177.0000
14.1265 0.3700 0.5556 0.0181 0.0121 43.2506 0.0410 1.6859 42.9000 0.0410 1.6860 4.0070 0.3600 92272.0000
14.7523 0.3900 0.5347 0.0152 0.0110 38.7764 0.0372 1.4101 38.8820 0.0370 1.4090 3.6950 0.3600 92371.0000
15.3782 0.4000 0.4991 0.0122 0.0098 35.0479 0.0332 1.1298 34.8210 0.0330 1.1310 3.3110 0.3600 92474.0000
16.0040 0.4200 0.4434 0.0092 0.0087 30.5737 0.0294 0.8541 30.7200 0.0290 0.8520 2.8290 0.3600 92581.0000
16.5852 0.4400 0.3584 0.0062 0.0075 26.8452 0.0253 0.5738 26.5390 0.0250 0.5730 2.2020 0.3600 92693.0000
17.2110 0.4500 0.2244 0.0031 0.0062 22.3710 0.0211 0.2891 22.1360 0.0210 0.2890 1.3290 0.3600 92808.0000
17.8369 0.4700 -0.0010 0.0000 0.0049 17.8968 0.0167 0.0000 17.5280 0.0170 -0.0010 -0.0060 0.3600 92928.0000
