0.0000 0.0000 0.0000 0.0606 0.0237 282.6203 0.1801 12.6819 282.8570 0.1800 12.6800 4.5710 0.5400 136722.0000
0.9388 0.0200 0.0410 0.0602 0.0237 283.3660 0.1806 12.5885 283.6430 0.1810 12.5860 4.5250 0.5400 136725.0000
1.8329 0.0300 0.0811 0.0596 0.0238 284.1117 0.1809 12.4773 284.1580 0.1810 12.4750 4.4770 0.5400 136735.0000
2.7716 0.0500 0.1203 0.0590 0.0238 284.1117 0.1809 12.3438 284.2250 0.1810 12.3410 4.4280 0.5400 136751.0000
3.7104 0.0600 0.1586 0.0583 0.0238 284.1117 0.1808 12.1837 283.9480 0.1810 12.1850 4.3760 0.5400 136773.0000
4.6045 0.0800 0.1958 0.0574 0.0237 283.3660 0.1803 12.0057 283.2180 0.1800 12.0060 4.3230 0.5400 136802.0000
5.5433 0.1000 0.2320 0.0564 0.0236 281.8746 0.1795 11.8100 282.0830 0.1800 11.8080 4.2680 0.5400 136837.0000
6.4821 0.1100 0.2671 0.0554 0.0235 280.3832 0.1785 11.5876 280.4580 0.1790 11.5860 4.2120 0.5400 136879.0000
7.3762 0.1300 0.3011 0.0542 0.0233 278.1461 0.1772 11.3385 278.3150 0.1770 11.3390 4.1540 0.5400 136927.0000
8.3149 0.1500 0.3338 0.0529 0.0231 275.9090 0.1755 11.0627 275.5650 0.1750 11.0630 4.0940 0.5400 136982.0000
9.2537 0.1600 0.3652 0.0514 0.0228 272.1805 0.1733 10.7602 272.1960 0.1730 10.7600 4.0310 0.5400 137043.0000
10.1478 0.1800 0.3952 0.0499 0.0224 268.4520 0.1707 10.4311 268.1650 0.1710 10.4290 3.9660 0.5400 137110.0000
11.0866 0.1900 0.4237 0.0481 0.0220 263.2321 0.1678 10.0708 263.4640 0.1680 10.0700 3.8980 0.5400 137184.0000
12.0254 0.2100 0.4507 0.0463 0.0216 258.0122 0.1642 9.6793 257.8530 0.1640 9.6780 3.8270 0.5400 137264.0000
12.9195 0.2300 0.4757 0.0442 0.0210 251.3009 0.1601 9.2478 251.4270 0.1600 9.2480 3.7510 0.5400 137351.0000
13.8582 0.2400 0.4983 0.0419 0.0204 243.8439 0.1551 8.7630 243.6230 0.1550 8.7610 3.6670 0.5400 137444.0000
14.7970 0.2600 0.5182 0.0393 0.0196 234.1498 0.1491 8.2159 234.3490 0.1490 8.2160 3.5750 0.5400 137543.0000
15.6911 0.2700 0.5356 0.0366 0.0188 224.4557 0.1429 7.6598 224.4850 0.1430 7.6570 3.4780 0.5400 137648.0000
16.6299 0.2900 0.5499 0.0339 0.0179 214.0159 0.1364 7.0860 214.2720 0.1360 7.0870 3.3730 0.5400 137760.0000
17.5687 0.3100 0.5617 0.0311 0.0170 202.8304 0.1294 6.5033 203.1490 0.1290 6.5020 3.2640 0.5400 137878.0000
18.4628 0.3200 0.5705 0.0282 0.0160 190.8992 0.1217 5.9028 191.2110 0.1220 5.9040 3.1490 0.5400 138002.0000
19.4015 0.3400 0.5754 0.0253 0.0149 178.2223 0.1137 5.2934 178.4880 0.1140 5.2940 3.0250 0.5400 138133.0000
20.3403 0.3600 0.5755 0.0223 0.0138 164.7997 0.1050 4.6706 164.9440 0.1050 4.6710 2.8880 0.5400 138270.0000
21.2344 0.3700 0.5687 0.0193 0.0126 150.6314 0.0960 4.0345 150.7760 0.0960 4.0360 2.7300 0.5400 138413.0000
22.1732 0.3900 0.5505 0.0162 0.0114 136.4631 0.0869 3.3895 136.4410 0.0870 3.3880 2.5320 0.5400 138562.0000
23.1120 0.4000 0.5166 0.0130 0.0102 122.2948 0.0776 2.7268 121.9440 0.0780 2.7280 2.2810 0.5400 138718.0000
24.0060 0.4200 0.4617 0.0098 0.0090 107.3808 0.0682 2.0595 107.1500 0.0680 2.0600 1.9600 0.5400 138879.0000
24.9448 0.4400 0.3770 0.0066 0.0077 91.7211 0.0584 1.3878 91.7440 0.0580 1.3870 1.5410 0.5400 139047.0000
25.8836 0.4500 0.2385 0.0033 0.0063 76.0614 0.0482 0.6984 75.7300 0.0480 0.6980 0.9400 0.5400 139221.0000
26.7777 0.4700 -0.0015 0.0000 0.0049 58.9103 0.0376 -0.0044 59.0330 0.0380 -0.0030 -0.0060 0.5400 139401.0000
