0.0000 0.0000 0.0000 0.0604 0.0242 235.6412 0.1607 11.0049 235.6150 0.1610 11.0070 4.7640 0.5000 127607.0000
0.8494 0.0200 0.0399 0.0599 0.0242 235.6412 0.1607 10.9204 235.6250 0.1610 10.9190 4.7250 0.5000 127610.0000
1.7435 0.0300 0.0792 0.0594 0.0242 235.6412 0.1606 10.8136 235.4140 0.1610 10.8150 4.6850 0.5000 127619.0000
2.5928 0.0500 0.1177 0.0587 0.0242 234.8955 0.1602 10.6935 234.8800 0.1600 10.6930 4.6420 0.5000 127634.0000
3.4422 0.0600 0.1554 0.0579 0.0241 234.1498 0.1596 10.5512 234.0370 0.1600 10.5520 4.5970 0.5000 127655.0000
4.2916 0.0800 0.1923 0.0570 0.0240 232.6584 0.1589 10.3955 232.9080 0.1590 10.3930 4.5500 0.5000 127682.0000
5.1857 0.1000 0.2282 0.0561 0.0238 231.1670 0.1578 10.2176 231.4300 0.1580 10.2150 4.5010 0.5000 127715.0000
6.0350 0.1100 0.2632 0.0550 0.0236 229.6756 0.1566 10.0174 229.5960 0.1570 10.0180 4.4490 0.5000 127754.0000
6.8844 0.1300 0.2971 0.0538 0.0234 227.4385 0.1551 9.7994 227.3790 0.1550 9.7990 4.3950 0.5000 127799.0000
7.7338 0.1500 0.3299 0.0525 0.0231 224.4557 0.1533 9.5592 224.7670 0.1530 9.5600 4.3370 0.5000 127850.0000
8.6279 0.1600 0.3614 0.0510 0.0228 221.4729 0.1512 9.3012 221.7110 0.1510 9.2990 4.2770 0.5000 127907.0000
9.4772 0.1800 0.3917 0.0495 0.0224 218.4901 0.1488 9.0121 218.1510 0.1490 9.0140 4.2130 0.5000 127969.0000
10.3266 0.1900 0.4205 0.0478 0.0220 214.0159 0.1460 8.7052 214.0480 0.1460 8.7050 4.1470 0.5000 128038.0000
11.2207 0.2100 0.4479 0.0459 0.0215 209.5417 0.1427 8.3671 209.2840 0.1430 8.3660 4.0760 0.5000 128113.0000
12.0701 0.2300 0.4731 0.0439 0.0210 203.5761 0.1391 7.9979 203.9010 0.1390 7.9950 3.9980 0.5000 128194.0000
12.9195 0.2400 0.4962 0.0415 0.0203 196.8648 0.1345 7.5709 197.1930 0.1340 7.5700 3.9150 0.5000 128280.0000
13.7688 0.2600 0.5168 0.0390 0.0195 189.4078 0.1291 7.0994 189.3690 0.1290 7.0970 3.8220 0.5000 128373.0000
14.6629 0.2700 0.5350 0.0363 0.0186 181.2051 0.1235 6.6145 181.0840 0.1240 6.6130 3.7240 0.5000 128471.0000
15.5123 0.2900 0.5503 0.0336 0.0177 172.2567 0.1176 6.1208 172.4540 0.1180 6.1180 3.6180 0.5000 128575.0000
16.3617 0.3100 0.5627 0.0308 0.0168 163.3083 0.1114 5.6137 163.3540 0.1110 5.6130 3.5040 0.5000 128685.0000
17.2557 0.3200 0.5716 0.0280 0.0158 153.6142 0.1049 5.0977 153.6990 0.1050 5.0970 3.3820 0.5000 128801.0000
18.1051 0.3400 0.5762 0.0251 0.0148 143.1744 0.0978 4.5683 143.5160 0.0980 4.5700 3.2470 0.5000 128923.0000
18.9545 0.3600 0.5755 0.0221 0.0137 132.7346 0.0906 4.0345 132.8560 0.0910 4.0330 3.0960 0.5000 129051.0000
19.8039 0.3700 0.5676 0.0191 0.0125 121.5491 0.0829 3.4830 121.6450 0.0830 3.4840 2.9200 0.5000 129184.0000
20.6980 0.3900 0.5487 0.0160 0.0113 110.3636 0.0751 2.9225 110.1720 0.0750 2.9230 2.7050 0.5000 129323.0000
21.5473 0.4000 0.5144 0.0129 0.0101 98.4324 0.0672 2.3531 98.4830 0.0670 2.3520 2.4350 0.5000 129468.0000
22.3967 0.4200 0.4595 0.0097 0.0089 86.5012 0.0591 1.7748 86.5740 0.0590 1.7750 2.0910 0.5000 129619.0000
23.2461 0.4400 0.3738 0.0066 0.0076 74.5700 0.0507 1.1921 74.3120 0.0510 1.1940 1.6380 0.5000 129775.0000
24.1402 0.4500 0.2362 0.0033 0.0063 61.1474 0.0419 0.6005 61.4320 0.0420 0.6010 0.9980 0.5000 129937.0000
24.9895 0.4700 -0.0012 0.0000 0.0049 47.7248 0.0328 -0.0044 47.9970 0.0330 -0.0020 -0.0050 0.5100 130105.0000
