0.0000 0.0000 0.0000 0.0601 0.0235 143.9201 0.1147 8.0424 144.1110 0.1150 8.0440 5.6920 0.4300 109377.0000
0.7600 0.0200 0.0409 0.0596 0.0235 143.9201 0.1146 7.9757 144.0130 0.1150 7.9730 5.6460 0.4300 109380.0000
1.4752 0.0300 0.0810 0.0589 0.0235 143.9201 0.1145 7.8911 143.8270 0.1140 7.8910 5.5950 0.4300 109388.0000
2.2352 0.0500 0.1204 0.0582 0.0234 143.1744 0.1141 7.7977 143.4340 0.1140 7.7970 5.5430 0.4300 109400.0000
2.9505 0.0600 0.1590 0.0575 0.0233 143.1744 0.1138 7.6910 142.9060 0.1140 7.6910 5.4880 0.4300 109418.0000
3.7104 0.0800 0.1966 0.0566 0.0232 142.4287 0.1132 7.5753 142.2030 0.1130 7.5730 5.4310 0.4300 109442.0000
4.4257 0.1000 0.2333 0.0556 0.0231 140.9373 0.1124 7.4419 141.2870 0.1120 7.4400 5.3700 0.4300 109470.0000
5.1857 0.1100 0.2689 0.0545 0.0229 140.1916 0.1116 7.2951 140.2510 0.1120 7.2960 5.3040 0.4300 109503.0000
5.9009 0.1300 0.3033 0.0533 0.0227 138.7002 0.1106 7.1349 138.9730 0.1110 7.1350 5.2350 0.4300 109542.0000
6.6609 0.1500 0.3364 0.0519 0.0224 137.2088 0.1093 6.9526 137.3400 0.1090 6.9530 5.1620 0.4300 109585.0000
7.3762 0.1600 0.3682 0.0505 0.0222 135.7174 0.1079 6.7657 135.6350 0.1080 6.7640 5.0850 0.4300 109634.0000
8.1361 0.1800 0.3986 0.0490 0.0218 133.4803 0.1063 6.5567 133.6270 0.1060 6.5570 5.0040 0.4300 109688.0000
8.8514 0.1900 0.4274 0.0473 0.0214 131.2432 0.1044 6.3298 131.2250 0.1040 6.3300 4.9190 0.4300 109747.0000
9.6114 0.2100 0.4545 0.0454 0.0210 128.2604 0.1021 6.0763 128.3710 0.1020 6.0780 4.8280 0.4300 109811.0000
10.3266 0.2300 0.4795 0.0433 0.0204 125.2776 0.0994 5.7960 124.9620 0.0990 5.7970 4.7300 0.4300 109880.0000
11.0866 0.2400 0.5018 0.0408 0.0197 120.8034 0.0960 5.4669 120.6910 0.0960 5.4680 4.6200 0.4300 109954.0000
11.8019 0.2600 0.5217 0.0383 0.0190 116.3292 0.0923 5.1243 116.0130 0.0920 5.1230 4.5030 0.4300 110033.0000
12.5618 0.2700 0.5392 0.0356 0.0181 111.1093 0.0884 4.7685 111.0220 0.0880 4.7690 4.3800 0.4300 110117.0000
13.2771 0.2900 0.5537 0.0329 0.0173 105.8894 0.0842 4.4082 105.8400 0.0840 4.4090 4.2480 0.4300 110207.0000
14.0371 0.3100 0.5648 0.0302 0.0164 100.6695 0.0799 4.0434 100.4440 0.0800 4.0440 4.1050 0.4300 110301.0000
14.7523 0.3200 0.5724 0.0274 0.0155 94.7039 0.0754 3.6698 94.6850 0.0750 3.6700 3.9530 0.4300 110400.0000
15.5123 0.3400 0.5756 0.0246 0.0145 88.7383 0.0705 3.2872 88.5750 0.0700 3.2880 3.7860 0.4300 110504.0000
16.2276 0.3600 0.5734 0.0217 0.0134 82.0270 0.0653 2.9002 82.1160 0.0650 2.8990 3.5990 0.4300 110614.0000
16.9875 0.3700 0.5639 0.0187 0.0123 75.3157 0.0599 2.4999 75.3040 0.0600 2.5010 3.3860 0.4300 110728.0000
17.7028 0.3900 0.5440 0.0156 0.0111 68.6044 0.0543 2.0951 68.2410 0.0540 2.0950 3.1300 0.4300 110847.0000
18.4628 0.4000 0.5091 0.0126 0.0100 61.1474 0.0486 1.6814 61.0330 0.0490 1.6830 2.8130 0.4300 110971.0000
19.1780 0.4200 0.4538 0.0095 0.0088 53.6904 0.0427 1.2677 53.7150 0.0430 1.2700 2.4110 0.4300 111100.0000
19.9380 0.4400 0.3683 0.0064 0.0076 46.2334 0.0368 0.8541 46.2150 0.0370 0.8540 1.8840 0.4300 111234.0000
20.6532 0.4500 0.2320 0.0032 0.0063 38.0307 0.0305 0.4315 38.3300 0.0310 0.4300 1.1440 0.4300 111373.0000
21.4132 0.4700 -0.0012 0.0000 0.0049 29.8280 0.0240 0.0000 30.1000 0.0240 -0.0020 -0.0060 0.4300 111517.0000
