0.0000 0.0000 0.0000 0.0597 0.0235 60.4017 0.0644 4.4972 60.6910 0.0640 4.4960 7.5540 0.3200 82033.0000
0.5364 0.0200 0.0406 0.0591 0.0235 60.4017 0.0643 4.4527 60.5970 0.0640 4.4520 7.4920 0.3200 82035.0000
1.1176 0.0300 0.0806 0.0585 0.0234 60.4017 0.0642 4.4037 60.4500 0.0640 4.4030 7.4270 0.3200 82041.0000
1.6540 0.0500 0.1197 0.0577 0.0233 60.4017 0.0639 4.3459 60.2460 0.0640 4.3470 7.3580 0.3200 82050.0000
2.1905 0.0600 0.1581 0.0569 0.0232 59.6560 0.0636 4.2881 59.9840 0.0640 4.2860 7.2860 0.3200 82064.0000
2.7716 0.0800 0.1955 0.0560 0.0231 59.6560 0.0633 4.2169 59.6600 0.0630 4.2170 7.2080 0.3200 82081.0000
3.3081 0.1000 0.2320 0.0550 0.0230 58.9103 0.0629 4.1413 59.2680 0.0630 4.1420 7.1270 0.3200 82102.0000
3.8892 0.1100 0.2673 0.0539 0.0228 58.9103 0.0624 4.0612 58.7980 0.0620 4.0590 7.0390 0.3200 82127.0000
4.4257 0.1300 0.3014 0.0527 0.0225 58.1646 0.0618 3.9678 58.2200 0.0620 3.9650 6.9450 0.3200 82156.0000
4.9621 0.1500 0.3342 0.0513 0.0223 57.4189 0.0610 3.8611 57.5220 0.0610 3.8610 6.8450 0.3200 82189.0000
5.5433 0.1600 0.3656 0.0498 0.0220 56.6732 0.0602 3.7498 56.7100 0.0600 3.7480 6.7390 0.3200 82225.0000
6.0797 0.1800 0.3954 0.0481 0.0216 55.9275 0.0592 3.6253 55.7810 0.0590 3.6250 6.6270 0.3200 82265.0000
6.6162 0.1900 0.4235 0.0463 0.0212 54.4361 0.0580 3.4874 54.6750 0.0580 3.4890 6.5060 0.3200 82309.0000
7.1973 0.2100 0.4496 0.0443 0.0207 53.6904 0.0566 3.3362 53.3650 0.0570 3.3370 6.3760 0.3200 82357.0000
7.7338 0.2300 0.4732 0.0420 0.0201 51.4533 0.0550 3.1671 51.8260 0.0550 3.1660 6.2300 0.3200 82409.0000
8.3149 0.2400 0.4942 0.0395 0.0194 49.9619 0.0530 2.9759 49.9810 0.0530 2.9770 6.0740 0.3200 82464.0000
8.8514 0.2600 0.5129 0.0370 0.0186 47.7248 0.0510 2.7846 48.0350 0.0510 2.7840 5.9100 0.3200 82524.0000
9.3878 0.2700 0.5291 0.0343 0.0178 46.2334 0.0487 2.5844 45.9410 0.0490 2.5850 5.7370 0.3200 82587.0000
9.9690 0.2900 0.5422 0.0317 0.0170 43.9963 0.0465 2.3887 43.8540 0.0470 2.3880 5.5520 0.3200 82654.0000
10.5054 0.3100 0.5514 0.0291 0.0162 41.7592 0.0443 2.1885 41.7170 0.0440 2.1890 5.3500 0.3200 82724.0000
11.0419 0.3200 0.5570 0.0263 0.0153 39.5221 0.0418 1.9839 39.3880 0.0420 1.9830 5.1340 0.3200 82798.0000
11.6230 0.3400 0.5632 0.0236 0.0142 36.5393 0.0389 1.7748 36.6290 0.0390 1.7760 4.9440 0.3200 82877.0000
12.1595 0.3500 0.5590 0.0208 0.0132 34.3022 0.0362 1.5613 34.0310 0.0360 1.5630 4.6840 0.3200 82958.0000
12.7406 0.3700 0.5473 0.0179 0.0121 31.3194 0.0332 1.3434 31.2620 0.0330 1.3450 4.3860 0.3200 83044.0000
13.2771 0.3900 0.5253 0.0149 0.0110 28.3366 0.0301 1.1210 28.3780 0.0300 1.1230 4.0340 0.3200 83133.0000
13.8135 0.4000 0.4885 0.0119 0.0099 25.3538 0.0270 0.8985 25.4670 0.0270 0.9000 3.6020 0.3200 83226.0000
14.3947 0.4200 0.4319 0.0090 0.0087 22.3710 0.0240 0.6761 22.5260 0.0240 0.6760 3.0620 0.3200 83323.0000
14.9311 0.4400 0.3460 0.0060 0.0076 19.3882 0.0207 0.4537 19.5150 0.0210 0.4520 2.3620 0.3200 83423.0000
15.4676 0.4500 0.2180 0.0031 0.0063 16.4054 0.0174 0.2313 16.3770 0.0170 0.2300 1.4350 0.3200 83527.0000
16.0487 0.4700 -0.0008 0.0000 0.0051 13.4226 0.0139 0.0000 13.0660 0.0140 -0.0010 -0.0050 0.3200 83634.0000
