0.0000 0.0000 0.0000 0.0957 0.0549 20233.0781 17.5646 351.9832
2.2352 0.0200 0.0387 0.0954 0.0546 20103.3263 17.4521 350.9735
4.4257 0.0400 0.0770 0.0951 0.0547 20154.7796 17.4966 349.7769
6.6609 0.0700 0.1169 0.0947 0.0538 19818.4689 17.2047 348.2511
8.8514 0.0900 0.1553 0.0944 0.0538 19816.2318 17.2031 346.9523
11.0866 0.1100 0.1950 0.0939 0.0533 19641.7380 17.0511 345.3776
13.3218 0.1300 0.2351 0.0935 0.0528 19453.8216 16.8884 343.6561
15.5123 0.1500 0.2739 0.0929 0.0526 19377.7602 16.8221 341.7968
17.7475 0.1800 0.3135 0.0923 0.0521 19215.1976 16.6812 339.4125
19.9827 0.2000 0.3547 0.0912 0.0512 18883.3611 16.3928 335.4803
22.1732 0.2200 0.3965 0.0898 0.0501 18468.7519 16.0330 330.1113
24.4084 0.2400 0.4365 0.0875 0.0488 17978.0813 15.6073 321.5796
26.5989 0.2700 0.4718 0.0840 0.0473 17435.9574 15.1367 309.0178
28.8341 0.2900 0.5049 0.0804 0.0458 16875.9367 14.6507 295.4775
31.0693 0.3100 0.5336 0.0765 0.0444 16377.0634 14.2176 281.4255
33.2598 0.3300 0.5597 0.0726 0.0430 15858.8019 13.7676 266.7909
35.4950 0.3500 0.5836 0.0685 0.0416 15323.3893 13.3023 251.9694
37.7302 0.3800 0.6054 0.0644 0.0400 14743.9804 12.7994 236.6942
39.9207 0.4000 0.6249 0.0598 0.0381 14057.1907 12.2034 220.0090
42.1559 0.4200 0.6419 0.0550 0.0360 13282.4084 11.5306 202.3006
44.3464 0.4400 0.6563 0.0501 0.0338 12445.7330 10.8046 184.1207
46.5816 0.4600 0.6672 0.0451 0.0314 11588.9237 10.0606 165.9764
48.8168 0.4900 0.6737 0.0403 0.0291 10729.1316 9.3143 148.1168
51.0073 0.5100 0.6739 0.0356 0.0269 9913.3358 8.6062 130.9556
53.2425 0.5300 0.6618 0.0310 0.0249 9181.0584 7.9703 114.1324
55.4777 0.5500 0.6305 0.0256 0.0225 8295.1668 7.2012 94.3112
57.6682 0.5800 0.5746 0.0197 0.0197 7269.0836 6.3103 72.4215
59.9034 0.6000 0.4828 0.0134 0.0166 6102.8088 5.2980 49.1973
62.0939 0.6200 0.3216 0.0068 0.0131 4832.8817 4.1957 25.0257
64.3291 0.6400 0.0012 0.0000 0.0096 3528.6524 3.0632 0.0667
