0.0000 0.0000 0.0000 0.1273 0.1807 3948.4815 3.7704 50.7231
1.8776 0.0300 0.0253 0.1273 0.1738 3797.1044 3.6263 50.7453
3.7998 0.0700 0.0528 0.1273 0.1664 3636.0332 3.4723 50.7319
5.6774 0.1000 0.0829 0.1272 0.1587 3467.5050 3.3115 50.6741
7.5550 0.1400 0.1163 0.1269 0.1506 3290.0284 3.1418 50.5585
9.4772 0.1700 0.1532 0.1264 0.1424 3110.3147 2.9704 50.3894
11.3548 0.2100 0.1945 0.1258 0.1339 2925.3811 2.7937 50.1403
13.2324 0.2400 0.2408 0.1250 0.1253 2738.2104 2.6147 49.8067
15.1100 0.2800 0.2929 0.1239 0.1167 2550.2940 2.4352 49.3663
17.0322 0.3100 0.3513 0.1224 0.1082 2363.1233 2.2568 48.7792
18.9098 0.3500 0.4158 0.1203 0.0998 2181.1725 2.0825 47.9385
20.7874 0.3800 0.4843 0.1172 0.0919 2006.6787 1.9162 46.7108
22.7096 0.4100 0.5529 0.1133 0.0848 1853.0645 1.7698 45.1494
24.5872 0.4500 0.6142 0.1088 0.0794 1735.2439 1.6568 43.3390
26.4648 0.4800 0.6669 0.1037 0.0751 1640.5400 1.5667 41.3195
28.3870 0.5200 0.7111 0.0981 0.0714 1559.2587 1.4893 39.0865
30.2646 0.5500 0.7467 0.0919 0.0680 1484.6887 1.4177 36.6311
32.1422 0.5900 0.7740 0.0855 0.0648 1416.0843 1.3525 34.0912
34.0644 0.6200 0.7969 0.0792 0.0617 1348.2256 1.2872 31.5512
35.9420 0.6600 0.8177 0.0727 0.0582 1272.1642 1.2150 28.9535
37.8196 0.6900 0.8366 0.0660 0.0544 1189.3915 1.1355 26.2979
39.6972 0.7200 0.8534 0.0592 0.0502 1097.6704 1.0482 23.5845
41.6194 0.7600 0.8680 0.0522 0.0457 997.7466 0.9525 20.8043
43.4970 0.7900 0.8791 0.0451 0.0407 889.6201 0.8495 17.9797
45.3746 0.8300 0.8857 0.0379 0.0354 774.0366 0.7393 15.1062
47.2968 0.8600 0.8842 0.0305 0.0298 650.9961 0.6214 12.1659
49.1744 0.9000 0.8650 0.0230 0.0239 521.9900 0.4985 9.1811
51.0520 0.9300 0.8108 0.0155 0.0178 389.2554 0.3717 6.1786
52.9742 0.9700 0.6601 0.0079 0.0115 251.3009 0.2399 3.1315
54.8518 1.0000 -0.0010 0.0000 0.0056 121.5491 0.1164 -0.0044
