0.0000 0.0000 0.0000 0.1121 0.0520 1102.8903 0.8101 39.3000
1.3411 0.0200 0.0495 0.1103 0.0497 1054.4198 0.7747 38.6862
2.6822 0.0400 0.1015 0.1083 0.0476 1009.6778 0.7416 37.9700
4.0681 0.0700 0.1555 0.1060 0.0456 968.6643 0.7114 37.1782
5.4092 0.0900 0.2106 0.1035 0.0438 930.6336 0.6836 36.2930
6.7503 0.1100 0.2653 0.1008 0.0424 899.3142 0.6605 35.3411
8.0914 0.1300 0.3181 0.0979 0.0412 873.9604 0.6422 34.3314
9.4325 0.1600 0.3683 0.0949 0.0402 853.8265 0.6270 33.2638
10.8184 0.1800 0.4156 0.0917 0.0394 835.1840 0.6135 32.1428
12.1595 0.2000 0.4599 0.0883 0.0386 818.0329 0.6011 30.9730
13.5006 0.2200 0.5012 0.0849 0.0378 801.6275 0.5889 29.7586
14.8417 0.2500 0.5394 0.0813 0.0370 784.4764 0.5763 28.4997
16.1828 0.2700 0.5747 0.0776 0.0361 766.5796 0.5632 27.2009
17.5687 0.2900 0.6073 0.0738 0.0352 747.9371 0.5493 25.8753
18.9098 0.3100 0.6378 0.0699 0.0342 726.3118 0.5336 24.5141
20.2509 0.3300 0.6661 0.0659 0.0331 702.4494 0.5161 23.1130
21.5920 0.3600 0.6922 0.0618 0.0319 676.3499 0.4968 21.6762
22.9332 0.3800 0.7160 0.0576 0.0305 647.2676 0.4756 20.1994
24.3190 0.4000 0.7373 0.0533 0.0290 615.9482 0.4525 18.6914
25.6601 0.4200 0.7559 0.0489 0.0274 581.6460 0.4274 17.1523
27.0012 0.4500 0.7715 0.0444 0.0257 545.1067 0.4004 15.5777
28.3423 0.4700 0.7835 0.0398 0.0238 505.5846 0.3712 13.9630
29.6835 0.4900 0.7913 0.0352 0.0218 462.3340 0.3399 12.3260
31.0693 0.5100 0.7929 0.0304 0.0197 417.5920 0.3065 10.6579
32.4104 0.5400 0.7857 0.0256 0.0174 369.1215 0.2714 8.9587
33.7515 0.5600 0.7632 0.0206 0.0151 319.9053 0.2350 7.2328
35.0926 0.5800 0.7154 0.0156 0.0127 268.4520 0.1973 5.4758
36.4338 0.6000 0.6216 0.0105 0.0102 216.2530 0.1587 3.6831
37.8196 0.6200 0.4316 0.0053 0.0077 162.5626 0.1193 1.8549
39.1607 0.6500 -0.0021 0.0000 0.0052 110.3636 0.0809 -0.0044
