0.0000 0.0000 0.0000 0.1195 0.0455 599.5428 0.4404 28.6065 599.6060 0.4400 28.6060 4.8650 0.5200 165901.0000
1.2964 0.0200 0.0597 0.1173 0.0457 602.5256 0.4424 28.0861 602.2730 0.4420 28.0850 4.7550 0.5200 165909.0000
2.5481 0.0500 0.1166 0.1149 0.0458 604.0170 0.4437 27.5211 604.0430 0.4440 27.5220 4.6460 0.5200 165933.0000
3.8445 0.0700 0.1708 0.1124 0.0459 604.7627 0.4443 26.9162 604.7840 0.4440 26.9160 4.5380 0.5200 165974.0000
5.0963 0.0900 0.2223 0.1097 0.0459 604.7627 0.4441 26.2667 604.5980 0.4440 26.2670 4.4300 0.5200 166030.0000
6.3927 0.1200 0.2740 0.1070 0.0454 598.0514 0.4392 25.6129 597.8470 0.4390 25.6110 4.3680 0.5200 166103.0000
7.6891 0.1400 0.3217 0.1039 0.0451 594.3229 0.4363 24.8922 593.9870 0.4360 24.8900 4.2730 0.5200 166191.0000
8.9408 0.1600 0.3671 0.1007 0.0447 588.3573 0.4323 24.1227 588.4730 0.4320 24.1210 4.1800 0.5200 166296.0000
10.2372 0.1900 0.4104 0.0973 0.0441 580.9003 0.4269 23.3042 581.1770 0.4270 23.3030 4.0890 0.5200 166417.0000
11.5336 0.2100 0.4516 0.0938 0.0435 572.6976 0.4206 22.4635 572.6480 0.4210 22.4620 4.0000 0.5200 166554.0000
12.7853 0.2300 0.4896 0.0902 0.0428 564.4949 0.4144 21.5917 564.1240 0.4140 21.5900 3.9030 0.5200 166706.0000
14.0818 0.2600 0.5254 0.0864 0.0421 554.0551 0.4071 20.6931 554.2500 0.4070 20.6930 3.8070 0.5200 166875.0000
15.3335 0.2800 0.5577 0.0825 0.0413 544.3610 0.3996 19.7679 544.0790 0.4000 19.7660 3.7050 0.5200 167060.0000
16.6299 0.3000 0.5875 0.0786 0.0404 532.4298 0.3913 18.8115 532.5870 0.3910 18.8130 3.6020 0.5200 167260.0000
17.9263 0.3300 0.6148 0.0745 0.0394 519.7529 0.3817 17.8329 519.5320 0.3820 17.8330 3.5000 0.5200 167476.0000
19.1780 0.3500 0.6397 0.0703 0.0383 504.8389 0.3710 16.8365 505.0450 0.3710 16.8350 3.3990 0.5200 167708.0000
20.4744 0.3700 0.6621 0.0660 0.0371 488.4335 0.3590 15.8045 488.6680 0.3590 15.8050 3.2980 0.5200 167955.0000
21.7261 0.4000 0.6819 0.0616 0.0357 470.5367 0.3456 14.7503 470.4520 0.3460 14.7500 3.1970 0.5200 168218.0000
23.0226 0.4200 0.6991 0.0571 0.0342 450.4028 0.3308 13.6694 450.2970 0.3310 13.6700 3.0960 0.5200 168497.0000
24.3190 0.4400 0.7133 0.0525 0.0325 428.0318 0.3144 12.5618 428.0860 0.3140 12.5630 2.9920 0.5200 168790.0000
25.5707 0.4600 0.7238 0.0477 0.0306 403.4237 0.2966 11.4186 403.7020 0.2970 11.4200 2.8850 0.5200 169100.0000
26.8671 0.4900 0.7296 0.0428 0.0287 377.3242 0.2774 10.2576 377.6360 0.2770 10.2550 2.7690 0.5200 169424.0000
28.1635 0.5100 0.7296 0.0379 0.0265 349.7333 0.2569 9.0699 349.7930 0.2570 9.0670 2.6430 0.5200 169764.0000
29.4152 0.5300 0.7220 0.0328 0.0243 319.9053 0.2348 7.8467 319.6990 0.2350 7.8440 2.5020 0.5200 170118.0000
30.7116 0.5600 0.7037 0.0275 0.0218 287.8402 0.2114 6.5967 287.7550 0.2110 6.5950 2.3370 0.5200 170488.0000
31.9634 0.5800 0.6688 0.0222 0.0193 254.2837 0.1868 5.3201 254.3280 0.1870 5.3180 2.1320 0.5200 170873.0000
33.2598 0.6000 0.6075 0.0168 0.0167 219.9815 0.1616 4.0167 220.0230 0.1620 4.0180 1.8620 0.5300 171272.0000
34.5562 0.6300 0.5019 0.0113 0.0141 185.6793 0.1363 2.6956 185.4860 0.1360 2.6950 1.4820 0.5300 171686.0000
35.8079 0.6500 0.3193 0.0056 0.0115 151.3771 0.1114 1.3523 151.6680 0.1110 1.3520 0.9090 0.5300 172115.0000
37.1043 0.6700 -0.0025 0.0000 0.0090 118.5663 0.0873 -0.0089 118.8410 0.0870 -0.0080 -0.0070 0.5300 172558.0000
