0.0000 0.0000 0.0000 0.1266 0.1900 2835.8971 2.7079 37.1871
1.8329 0.0400 0.0251 0.1267 0.1832 2734.4819 2.6109 37.2316
3.6657 0.0700 0.0522 0.1268 0.1761 2628.5925 2.5102 37.2538
5.5433 0.1100 0.0818 0.1268 0.1688 2519.7203 2.4059 37.2538
7.3762 0.1500 0.1141 0.1267 0.1612 2406.3739 2.2977 37.2227
9.2090 0.1800 0.1496 0.1264 0.1533 2288.5533 2.1854 37.1471
11.0419 0.2200 0.1890 0.1260 0.1452 2167.0042 2.0692 37.0225
12.9195 0.2500 0.2328 0.1254 0.1368 2042.4723 1.9505 36.8446
14.7523 0.2900 0.2818 0.1245 0.1283 1914.9576 1.8288 36.5911
16.5852 0.3300 0.3368 0.1234 0.1196 1785.9515 1.7052 36.2485
18.4180 0.3600 0.3984 0.1218 0.1109 1655.4540 1.5811 35.7859
20.2956 0.4000 0.4664 0.1195 0.1022 1526.4479 1.4574 35.1009
22.1285 0.4400 0.5381 0.1159 0.0938 1399.6789 1.3370 34.0556
23.9613 0.4700 0.6075 0.1114 0.0865 1291.5524 1.2331 32.7345
25.7942 0.5100 0.6656 0.1063 0.0811 1210.2711 1.1561 31.2221
27.6718 0.5400 0.7129 0.1006 0.0768 1146.1409 1.0945 29.5495
29.5046 0.5800 0.7510 0.0944 0.0730 1088.7220 1.0399 27.7258
31.3375 0.6200 0.7803 0.0877 0.0693 1035.0316 0.9883 25.7685
33.1704 0.6500 0.8028 0.0812 0.0660 985.8154 0.9412 23.8469
35.0032 0.6900 0.8231 0.0745 0.0624 931.3793 0.8892 21.8852
36.8808 0.7300 0.8414 0.0677 0.0584 870.9776 0.8317 19.8791
38.7137 0.7600 0.8578 0.0607 0.0539 804.6103 0.7684 17.8285
40.5465 0.8000 0.8719 0.0536 0.0490 732.2774 0.6990 15.7378
42.3794 0.8300 0.8828 0.0463 0.0438 653.2332 0.6237 13.5982
44.2570 0.8700 0.8897 0.0389 0.0381 568.2234 0.5423 11.4230
46.0898 0.9100 0.8900 0.0313 0.0319 476.5023 0.4552 9.2078
47.9227 0.9400 0.8738 0.0237 0.0255 381.0527 0.3642 6.9526
49.7556 0.9800 0.8239 0.0159 0.0189 281.8746 0.2692 4.6662
51.6331 1.0200 0.6800 0.0080 0.0120 178.2223 0.1705 2.3531
53.4660 1.0500 -0.0030 0.0000 0.0058 87.2469 0.0832 -0.0044
