0.0000 0.0000 0.0000 0.1335 0.1226 4625.5771 2.0077 60.0643
2.1458 0.0300 0.0299 0.1330 0.1144 4314.6202 1.8730 59.8508
4.2916 0.0500 0.0641 0.1324 0.1061 4003.6633 1.7377 59.5839
6.4821 0.0800 0.1036 0.1317 0.0980 3695.6892 1.6040 59.2547
8.6279 0.1000 0.1497 0.1308 0.0898 3388.4608 1.4710 58.8544
10.7737 0.1300 0.2034 0.1296 0.0819 3087.9437 1.3402 58.2984
12.9195 0.1500 0.2614 0.1274 0.0752 2835.8971 1.2310 57.3465
15.0652 0.1800 0.3245 0.1241 0.0688 2595.7817 1.1266 55.8519
17.2557 0.2100 0.3854 0.1202 0.0641 2419.0508 1.0502 54.1037
19.4015 0.2300 0.4423 0.1157 0.0605 2283.3334 0.9910 52.0709
21.5473 0.2600 0.4943 0.1111 0.0578 2178.9354 0.9457 49.9891
23.6931 0.2800 0.5381 0.1064 0.0559 2108.8396 0.9154 47.8851
25.8389 0.3100 0.5770 0.1016 0.0543 2047.6922 0.8887 45.6966
28.0294 0.3300 0.6123 0.0965 0.0527 1986.5448 0.8622 43.4280
30.1752 0.3600 0.6448 0.0913 0.0510 1922.4146 0.8344 41.0927
32.3210 0.3900 0.6747 0.0861 0.0492 1854.5559 0.8050 38.7218
34.4668 0.4100 0.7025 0.0807 0.0472 1780.7316 0.7729 36.2886
36.6126 0.4400 0.7282 0.0752 0.0451 1700.9417 0.7384 33.8198
38.7584 0.4600 0.7507 0.0696 0.0429 1617.4233 0.7020 31.3066
40.9489 0.4900 0.7698 0.0639 0.0405 1528.6850 0.6637 28.7488
43.0947 0.5100 0.7853 0.0581 0.0381 1435.4725 0.6230 26.1555
45.2404 0.5400 0.7968 0.0522 0.0354 1334.0573 0.5789 23.4910
47.3862 0.5700 0.8031 0.0461 0.0325 1225.1851 0.5319 20.7643
49.5320 0.5900 0.7990 0.0399 0.0295 1114.0758 0.4835 17.9575
51.7225 0.6200 0.7820 0.0337 0.0266 1003.7122 0.4356 15.1773
53.8683 0.6400 0.7445 0.0270 0.0233 877.6889 0.3809 12.1303
56.0141 0.6700 0.6727 0.0202 0.0200 755.3941 0.3279 9.0699
58.1599 0.6900 0.5451 0.0133 0.0169 636.8278 0.2764 5.9651
60.3057 0.7200 0.3476 0.0072 0.0149 561.5121 0.2436 3.2339
62.4962 0.7500 0.0032 0.0000 0.0117 439.9630 0.1909 0.0222
