0.0000 0.0000 0.0000 0.1542 0.0713 5.2199 0.0263 1.2811 5.5100 0.0260 1.2800 23.6810 0.0900 25684.0000
0.2235 0.0300 0.0552 0.1515 0.0718 5.2199 0.0266 1.2588 5.5510 0.0270 1.2570 23.0910 0.0900 25686.0000
0.4917 0.0500 0.1076 0.1485 0.0723 5.2199 0.0267 1.2322 5.5850 0.0270 1.2330 22.5060 0.0900 25691.0000
0.7153 0.0800 0.1573 0.1454 0.0726 5.9656 0.0268 1.2055 5.6110 0.0270 1.2060 21.9240 0.0900 25699.0000
0.9835 0.1000 0.2042 0.1420 0.0729 5.9656 0.0269 1.1788 5.6310 0.0270 1.1790 21.3460 0.0900 25710.0000
1.2070 0.1300 0.2483 0.1385 0.0730 5.9656 0.0269 1.1476 5.6420 0.0270 1.1490 20.7730 0.0900 25724.0000
1.4752 0.1600 0.2898 0.1347 0.0730 5.9656 0.0269 1.1165 5.6440 0.0270 1.1180 20.2020 0.0900 25741.0000
1.6988 0.1800 0.3286 0.1308 0.0729 5.9656 0.0269 1.0854 5.6350 0.0270 1.0850 19.6360 0.0900 25762.0000
1.9670 0.2100 0.3648 0.1266 0.0727 5.9656 0.0268 1.0498 5.6160 0.0270 1.0500 19.0740 0.0900 25786.0000
2.1905 0.2400 0.3984 0.1222 0.0723 5.2199 0.0267 1.0142 5.5840 0.0270 1.0140 18.5160 0.0900 25813.0000
2.4587 0.2600 0.4294 0.1176 0.0717 5.2199 0.0264 0.9742 5.5400 0.0260 0.9760 17.9600 0.0900 25843.0000
2.6822 0.2900 0.4578 0.1127 0.0709 5.2199 0.0261 0.9341 5.4770 0.0260 0.9350 17.4070 0.0900 25876.0000
2.9058 0.3100 0.4836 0.1076 0.0699 5.2199 0.0258 0.8941 5.3990 0.0260 0.8930 16.8560 0.0900 25912.0000
3.1740 0.3400 0.5068 0.1023 0.0687 5.2199 0.0253 0.8496 5.3090 0.0250 0.8490 16.3060 0.0900 25951.0000
3.3975 0.3700 0.5274 0.0969 0.0674 5.2199 0.0249 0.8051 5.2060 0.0250 0.8040 15.7540 0.0900 25993.0000
3.6657 0.3900 0.5464 0.0914 0.0657 5.2199 0.0243 0.7562 5.0760 0.0240 0.7580 15.2350 0.0900 26039.0000
3.8892 0.4200 0.5645 0.0857 0.0636 5.2199 0.0235 0.7117 4.9170 0.0230 0.7110 14.7550 0.0900 26087.0000
4.1575 0.4500 0.5801 0.0800 0.0613 4.4742 0.0226 0.6628 4.7410 0.0230 0.6640 14.2720 0.0900 26139.0000
4.3810 0.4700 0.5930 0.0740 0.0588 4.4742 0.0217 0.6139 4.5470 0.0220 0.6140 13.7790 0.0900 26193.0000
4.6492 0.5000 0.6029 0.0680 0.0561 4.4742 0.0207 0.5649 4.3350 0.0210 0.5640 13.2710 0.0900 26250.0000
4.8727 0.5200 0.6093 0.0618 0.0531 4.4742 0.0195 0.5115 4.1050 0.0200 0.5130 12.7410 0.0900 26311.0000
5.1410 0.5500 0.6116 0.0555 0.0499 3.7285 0.0184 0.4626 3.8540 0.0180 0.4600 12.1810 0.0900 26374.0000
5.3645 0.5800 0.6090 0.0490 0.0464 3.7285 0.0171 0.4048 3.5830 0.0170 0.4070 11.5780 0.0900 26441.0000
5.5880 0.6000 0.6001 0.0424 0.0426 2.9828 0.0157 0.3514 3.2910 0.0160 0.3520 10.9120 0.0900 26510.0000
5.8562 0.6300 0.5823 0.0357 0.0385 2.9828 0.0142 0.2980 2.9790 0.0140 0.2960 10.1470 0.0900 26582.0000
6.0797 0.6500 0.5512 0.0288 0.0342 2.9828 0.0127 0.2402 2.6460 0.0130 0.2390 9.2210 0.0900 26657.0000
6.3480 0.6800 0.4997 0.0218 0.0297 2.2371 0.0110 0.1824 2.2970 0.0110 0.1810 8.0390 0.0900 26735.0000
6.5715 0.7100 0.4143 0.0146 0.0250 2.2371 0.0093 0.1201 1.9310 0.0090 0.1220 6.4180 0.0900 26815.0000
6.8397 0.7300 0.2669 0.0073 0.0201 1.4914 0.0075 0.0623 1.5560 0.0070 0.0610 3.9870 0.0900 26899.0000
7.0632 0.7600 -0.0053 -0.0001 0.0154 1.4914 0.0056 0.0000 1.1930 0.0060 -0.0010 -0.0760 0.0900 26985.0000
