0.0000 0.0000 0.0000 0.0899 0.0417 656.2160 0.3134 20.8622
1.6988 0.0200 0.0535 0.0897 0.0416 654.7246 0.3125 20.8132
3.3528 0.0500 0.1070 0.0894 0.0415 652.4875 0.3116 20.7465
5.0516 0.0700 0.1603 0.0890 0.0414 650.2504 0.3106 20.6620
6.7503 0.1000 0.2133 0.0885 0.0412 648.0133 0.3094 20.5419
8.4044 0.1200 0.2658 0.0878 0.0410 645.0305 0.3079 20.3862
10.1031 0.1500 0.3176 0.0869 0.0408 641.3020 0.3062 20.1771
11.7572 0.1700 0.3683 0.0858 0.0405 636.8278 0.3040 19.9236
13.4559 0.2000 0.4176 0.0844 0.0402 631.6079 0.3016 19.6033
15.1547 0.2200 0.4651 0.0828 0.0398 625.6423 0.2986 19.2163
16.8087 0.2500 0.5102 0.0805 0.0392 615.9482 0.2940 18.6781
18.5075 0.2700 0.5521 0.0771 0.0382 600.2885 0.2865 17.9041
20.2062 0.3000 0.5888 0.0736 0.0372 585.3745 0.2796 17.0856
21.8603 0.3200 0.6211 0.0700 0.0364 572.6976 0.2733 16.2627
23.5590 0.3500 0.6508 0.0664 0.0355 557.7836 0.2662 15.4131
25.2131 0.3700 0.6783 0.0626 0.0344 540.6325 0.2582 14.5412
26.9118 0.4000 0.7033 0.0588 0.0332 521.9900 0.2492 13.6427
28.6106 0.4200 0.7257 0.0548 0.0319 501.8561 0.2395 12.7308
30.2646 0.4500 0.7453 0.0508 0.0305 478.7394 0.2287 11.7878
31.9634 0.4700 0.7621 0.0466 0.0289 453.3856 0.2166 10.8181
33.6621 0.5000 0.7759 0.0424 0.0271 426.5404 0.2035 9.8306
35.3162 0.5200 0.7866 0.0380 0.0252 395.9667 0.1890 8.8164
37.0149 0.5500 0.7931 0.0335 0.0231 363.1559 0.1733 7.7799
38.6690 0.5700 0.7941 0.0290 0.0209 328.1080 0.1567 6.7346
40.3677 0.6000 0.7886 0.0244 0.0185 290.0773 0.1385 5.6670
42.0665 0.6200 0.7685 0.0197 0.0159 249.8095 0.1194 4.5728
43.7205 0.6500 0.7203 0.0149 0.0134 210.2874 0.1002 3.4563
45.4193 0.6700 0.6222 0.0100 0.0108 170.0196 0.0812 2.3309
47.1180 0.7000 0.4286 0.0051 0.0082 129.7518 0.0618 1.1788
48.7721 0.7200 -0.0001 0.0000 0.0056 87.9926 0.0419 0.0000
