0.0000 0.0000 0.0000 0.1725 0.1965 8327.2319 8.8352 121.8190
2.2352 0.0400 0.0333 0.1726 0.1913 8107.2504 8.6019 121.8812
4.4257 0.0700 0.0686 0.1725 0.1858 7873.1006 8.3534 121.8679
6.6609 0.1100 0.1062 0.1724 0.1800 7627.0196 8.0928 121.7433
8.8514 0.1500 0.1462 0.1720 0.1739 7371.9902 7.8218 121.5031
11.0866 0.1800 0.1888 0.1715 0.1678 7111.7409 7.5455 121.1295
13.3218 0.2200 0.2343 0.1708 0.1616 6848.5088 7.2666 120.6313
15.5123 0.2600 0.2828 0.1699 0.1554 6584.5310 6.9863 119.9729
17.7475 0.3000 0.3343 0.1687 0.1491 6321.2989 6.7068 119.1367
19.9380 0.3300 0.3887 0.1672 0.1431 6062.5410 6.4328 118.1002
22.1732 0.3700 0.4458 0.1653 0.1370 5808.2573 6.1624 116.7836
24.4084 0.4100 0.5046 0.1628 0.1311 5556.9564 5.8963 114.9820
26.5989 0.4400 0.5630 0.1588 0.1251 5301.1813 5.6245 112.1797
28.8341 0.4800 0.6179 0.1533 0.1192 5051.3718 5.3594 108.2919
31.0246 0.5200 0.6645 0.1466 0.1141 4837.3559 5.1327 103.5590
33.2598 0.5500 0.7028 0.1390 0.1096 4644.9653 4.9282 98.1589
35.4503 0.5900 0.7349 0.1304 0.1049 4445.1177 4.7162 92.0915
37.6855 0.6300 0.7621 0.1215 0.1001 4244.5244 4.5035 85.8284
39.9207 0.6700 0.7865 0.1125 0.0952 4033.4913 4.2794 79.4897
42.1112 0.7000 0.8087 0.1034 0.0897 3802.3243 4.0344 73.0042
44.3464 0.7400 0.8291 0.0940 0.0838 3549.5320 3.7665 66.3763
46.5369 0.7800 0.8475 0.0844 0.0772 3273.6230 3.4736 59.5928
48.7721 0.8100 0.8637 0.0746 0.0702 2974.5973 3.1560 52.6714
51.0073 0.8500 0.8766 0.0646 0.0626 2653.2006 2.8150 45.6120
53.1978 0.8900 0.8847 0.0543 0.0545 2308.6872 2.4494 38.3837
55.4330 0.9200 0.8855 0.0439 0.0458 1941.0571 2.0592 31.0085
57.6235 0.9600 0.8715 0.0332 0.0366 1551.0560 1.6460 23.4555
59.8587 1.0000 0.8292 0.0224 0.0269 1140.1753 1.2095 15.7912
62.0939 1.0300 0.6987 0.0113 0.0167 707.6693 0.7510 7.9668
64.2844 1.0700 -0.0033 0.0000 0.0073 310.9569 0.3299 -0.0178
