0.0000 0.0000 0.0000 0.0966 0.0466 247.5724 0.1972 11.5565
1.6988 0.0400 0.0767 0.0967 0.0480 255.0294 0.2030 11.5698
3.3975 0.0800 0.1490 0.0968 0.0494 262.4864 0.2091 11.5787
5.0516 0.1100 0.2170 0.0969 0.0510 270.6891 0.2156 11.5921
6.7503 0.1500 0.2807 0.0970 0.0526 279.6375 0.2224 11.6010
8.4491 0.1900 0.3402 0.0970 0.0543 288.5859 0.2295 11.6099
10.1478 0.2300 0.3957 0.0971 0.0560 297.5343 0.2369 11.6143
11.8466 0.2700 0.4472 0.0971 0.0578 307.2284 0.2446 11.6143
13.5453 0.3000 0.4949 0.0971 0.0597 317.6682 0.2526 11.6143
15.1994 0.3400 0.5391 0.0970 0.0616 327.3623 0.2607 11.6054
16.8981 0.3800 0.5799 0.0969 0.0635 337.8021 0.2688 11.5876
18.5969 0.4200 0.6175 0.0966 0.0654 348.2419 0.2769 11.5520
20.2956 0.4600 0.6521 0.0961 0.0672 357.1903 0.2844 11.4898
21.9944 0.4900 0.6839 0.0952 0.0688 366.1387 0.2912 11.3874
23.6484 0.5300 0.7129 0.0938 0.0701 372.8500 0.2966 11.2273
25.3472 0.5700 0.7395 0.0917 0.0707 375.8328 0.2993 10.9649
27.0459 0.6100 0.7639 0.0883 0.0703 374.3414 0.2976 10.5601
28.7447 0.6500 0.7863 0.0835 0.0687 365.3930 0.2906 9.9907
30.4434 0.6800 0.8068 0.0773 0.0656 348.9876 0.2776 9.2478
32.1422 0.7200 0.8242 0.0709 0.0622 331.0908 0.2631 8.4872
33.7962 0.7600 0.8391 0.0644 0.0584 310.2112 0.2471 7.7088
35.4950 0.8000 0.8512 0.0578 0.0542 288.5859 0.2295 6.9125
37.1937 0.8400 0.8603 0.0510 0.0496 263.9778 0.2098 6.0985
38.8925 0.8700 0.8661 0.0441 0.0445 236.3869 0.1883 5.2711
40.5912 0.9100 0.8669 0.0370 0.0390 207.3046 0.1648 4.4260
42.2453 0.9500 0.8568 0.0298 0.0331 175.9852 0.1399 3.5630
43.9440 0.9900 0.8260 0.0225 0.0269 143.1744 0.1138 2.6867
45.6428 1.0300 0.7530 0.0151 0.0207 109.6179 0.0873 1.8104
47.3415 1.0600 0.5638 0.0076 0.0144 76.8071 0.0609 0.9119
49.0403 1.1000 -0.0005 0.0000 0.0082 43.2506 0.0347 0.0000
