0.0000 0.0000 0.0000 0.1081 0.0441 426.5404 0.4072 22.4279
1.0282 0.0200 0.0548 0.1064 0.0432 417.5920 0.3986 22.0765
2.0564 0.0400 0.1100 0.1045 0.0423 408.6436 0.3904 21.6851
3.1293 0.0700 0.1650 0.1024 0.0414 400.4409 0.3822 21.2403
4.1575 0.0900 0.2194 0.1001 0.0406 392.2382 0.3748 20.7643
5.1857 0.1100 0.2720 0.0976 0.0399 385.5269 0.3684 20.2483
6.2139 0.1300 0.3225 0.0949 0.0393 379.5613 0.3628 19.6923
7.2420 0.1600 0.3704 0.0921 0.0388 374.3414 0.3575 19.1096
8.3149 0.1800 0.4155 0.0891 0.0382 369.1215 0.3524 18.4868
9.3431 0.2000 0.4579 0.0860 0.0376 363.1559 0.3471 17.8374
10.3713 0.2200 0.4975 0.0827 0.0370 357.1903 0.3413 17.1523
11.3995 0.2400 0.5342 0.0792 0.0363 351.2247 0.3350 16.4362
12.4277 0.2700 0.5681 0.0757 0.0356 343.7677 0.3282 15.6978
13.4559 0.2900 0.5995 0.0720 0.0348 335.5650 0.3207 14.9371
14.5288 0.3100 0.6286 0.0682 0.0338 326.6166 0.3120 14.1498
15.5570 0.3300 0.6553 0.0643 0.0328 316.9225 0.3023 13.3447
16.5852 0.3600 0.6795 0.0603 0.0316 305.7370 0.2917 12.5128
17.6134 0.3800 0.7013 0.0562 0.0303 293.0601 0.2800 11.6677
18.6416 0.4000 0.7204 0.0520 0.0289 279.6375 0.2671 10.7958
19.7145 0.4200 0.7369 0.0478 0.0274 264.7235 0.2530 9.9106
20.7427 0.4500 0.7497 0.0434 0.0258 249.0638 0.2377 9.0032
21.7708 0.4700 0.7588 0.0389 0.0240 231.9127 0.2211 8.0735
22.7990 0.4900 0.7637 0.0343 0.0220 212.5245 0.2031 7.1260
23.8272 0.5100 0.7624 0.0297 0.0199 192.3906 0.1838 6.1563
24.9001 0.5300 0.7522 0.0249 0.0177 170.7653 0.1634 5.1733
25.9283 0.5600 0.7272 0.0201 0.0154 148.3943 0.1420 4.1724
26.9565 0.5800 0.6771 0.0152 0.0130 125.2776 0.1198 3.1538
27.9847 0.6000 0.5820 0.0102 0.0105 102.1609 0.0972 2.1174
29.0129 0.6200 0.3962 0.0051 0.0081 78.2985 0.0746 1.0676
30.0411 0.6500 -0.0008 0.0000 0.0057 55.1818 0.0524 0.0000
