0.0000 0.0000 0.0000 0.1043 0.0392 23.8624 0.0578 3.4607
0.4023 0.0200 0.0580 0.1027 0.0394 24.6081 0.0582 3.4073
0.8494 0.0400 0.1135 0.1009 0.0396 24.6081 0.0585 3.3495
1.2517 0.0700 0.1664 0.0990 0.0398 24.6081 0.0586 3.2872
1.6540 0.0900 0.2167 0.0969 0.0399 24.6081 0.0589 3.2161
2.0564 0.1100 0.2644 0.0947 0.0399 24.6081 0.0589 3.1449
2.5034 0.1300 0.3093 0.0923 0.0399 24.6081 0.0589 3.0648
2.9058 0.1600 0.3516 0.0897 0.0398 24.6081 0.0588 2.9759
3.3081 0.1800 0.3911 0.0870 0.0396 24.6081 0.0585 2.8869
3.7551 0.2000 0.4279 0.0841 0.0394 24.6081 0.0582 2.7890
4.1575 0.2200 0.4619 0.0810 0.0391 23.8624 0.0577 2.6912
4.5598 0.2500 0.4931 0.0778 0.0387 23.8624 0.0571 2.5844
4.9621 0.2700 0.5214 0.0745 0.0382 23.8624 0.0564 2.4732
5.4092 0.2900 0.5470 0.0711 0.0376 23.1167 0.0556 2.3576
5.8115 0.3100 0.5701 0.0675 0.0369 23.1167 0.0546 2.2419
6.2139 0.3300 0.5906 0.0639 0.0361 22.3710 0.0533 2.1218
6.6609 0.3600 0.6086 0.0601 0.0352 21.6253 0.0520 1.9973
7.0632 0.3800 0.6243 0.0562 0.0341 20.8796 0.0504 1.8683
7.4656 0.4000 0.6376 0.0522 0.0328 20.1339 0.0485 1.7348
7.8679 0.4200 0.6486 0.0481 0.0314 19.3882 0.0463 1.5969
8.3149 0.4500 0.6573 0.0438 0.0297 18.6425 0.0438 1.4546
8.7173 0.4700 0.6632 0.0395 0.0278 17.1511 0.0411 1.3122
9.1196 0.4900 0.6652 0.0349 0.0257 15.6597 0.0380 1.1610
9.5667 0.5100 0.6620 0.0302 0.0234 14.1683 0.0346 1.0053
9.9690 0.5300 0.6514 0.0254 0.0209 12.6769 0.0308 0.8452
10.3713 0.5600 0.6283 0.0205 0.0182 11.1855 0.0268 0.6806
10.7737 0.5800 0.5831 0.0155 0.0154 9.6941 0.0227 0.5160
11.2207 0.6000 0.4984 0.0104 0.0126 7.4570 0.0185 0.3470
11.6230 0.6200 0.3368 0.0053 0.0097 5.9656 0.0143 0.1735
12.0254 0.6500 -0.0009 0.0000 0.0069 4.4742 0.0103 0.0000
