0.0000 0.0000 0.0000 0.1197 0.0692 328.8537 0.0982 8.8386
2.9505 0.0500 0.0772 0.1199 0.0713 338.5478 0.1011 8.8520
5.9009 0.0900 0.1501 0.1201 0.0735 349.7333 0.1043 8.8698
8.8514 0.1400 0.2185 0.1203 0.0759 360.9188 0.1077 8.8875
11.8019 0.1800 0.2826 0.1206 0.0784 372.8500 0.1112 8.9053
14.7970 0.2300 0.3423 0.1209 0.0811 385.5269 0.1150 8.9276
17.7475 0.2800 0.3979 0.1212 0.0839 398.9495 0.1190 8.9498
20.6980 0.3200 0.4496 0.1215 0.0869 413.1178 0.1233 8.9765
23.6484 0.3700 0.4974 0.1219 0.0900 428.0318 0.1277 9.0032
26.5989 0.4100 0.5414 0.1222 0.0933 443.6915 0.1323 9.0299
29.5493 0.4600 0.5820 0.1226 0.0968 460.0969 0.1373 9.0566
32.4998 0.5100 0.6196 0.1228 0.1001 475.7566 0.1420 9.0699
35.4503 0.5500 0.6544 0.1226 0.1032 490.6706 0.1464 9.0521
38.4007 0.6000 0.6865 0.1218 0.1059 503.3475 0.1503 8.9987
41.3512 0.6400 0.7161 0.1202 0.1080 513.0416 0.1531 8.8831
44.3464 0.6900 0.7431 0.1179 0.1093 519.7529 0.1550 8.7096
47.2968 0.7300 0.7677 0.1146 0.1097 521.2443 0.1556 8.4650
50.2473 0.7800 0.7908 0.1088 0.1074 510.0588 0.1523 8.0335
53.1978 0.8300 0.8123 0.1005 0.1023 486.1964 0.1451 7.4241
56.1482 0.8700 0.8311 0.0920 0.0966 459.3512 0.1371 6.7969
59.0987 0.9200 0.8476 0.0833 0.0903 428.7775 0.1280 6.1563
62.0492 0.9600 0.8616 0.0745 0.0834 395.9667 0.1183 5.5024
64.9996 1.0100 0.8731 0.0655 0.0757 360.1731 0.1074 4.8352
67.9501 1.0600 0.8818 0.0563 0.0675 320.6510 0.0957 4.1591
70.9452 1.1000 0.8878 0.0472 0.0586 278.8918 0.0832 3.4874
73.8957 1.1500 0.8892 0.0379 0.0490 232.6584 0.0695 2.8024
76.8462 1.1900 0.8827 0.0285 0.0386 183.4422 0.0548 2.1085
79.7966 1.2400 0.8589 0.0193 0.0278 131.9889 0.0394 1.4234
82.7471 1.2900 0.7710 0.0097 0.0161 76.8071 0.0229 0.7162
85.6976 1.3300 -0.0013 0.0000 0.0075 35.7936 0.0107 0.0000
