0.0000 0.0000 0.0000 0.1200 0.0724 206.5589 0.0731 6.3076
2.5034 0.0500 0.0743 0.1202 0.0743 211.7788 0.0750 6.3209
5.0068 0.0900 0.1449 0.1204 0.0763 217.7444 0.0771 6.3343
7.4656 0.1400 0.2117 0.1207 0.0785 224.4557 0.0793 6.3432
9.9690 0.1800 0.2746 0.1209 0.0809 231.1670 0.0817 6.3610
12.4724 0.2300 0.3339 0.1212 0.0834 237.8783 0.0842 6.3743
14.9758 0.2800 0.3893 0.1215 0.0860 245.3353 0.0869 6.3876
17.4346 0.3200 0.4412 0.1218 0.0888 253.5380 0.0896 6.4054
19.9380 0.3700 0.4895 0.1222 0.0917 261.7407 0.0925 6.4232
22.4414 0.4100 0.5345 0.1224 0.0947 269.9434 0.0956 6.4366
24.9448 0.4600 0.5765 0.1225 0.0976 278.8918 0.0985 6.4410
27.4483 0.5100 0.6155 0.1222 0.1003 286.3488 0.1012 6.4277
29.9070 0.5500 0.6515 0.1215 0.1027 293.0601 0.1037 6.3876
32.4104 0.6000 0.6847 0.1201 0.1047 299.0257 0.1058 6.3165
34.9138 0.6400 0.7150 0.1181 0.1062 303.4999 0.1072 6.2142
37.4172 0.6900 0.7425 0.1154 0.1071 305.7370 0.1081 6.0718
39.8760 0.7300 0.7673 0.1118 0.1070 305.7370 0.1081 5.8761
42.3794 0.7800 0.7903 0.1053 0.1041 296.7886 0.1051 5.5380
44.8828 0.8300 0.8106 0.0974 0.0993 283.3660 0.1003 5.1199
47.3862 0.8700 0.8280 0.0891 0.0939 268.4520 0.0948 4.6884
49.8897 0.9200 0.8427 0.0807 0.0880 251.3009 0.0888 4.2436
52.3484 0.9600 0.8548 0.0721 0.0813 231.9127 0.0821 3.7899
54.8518 1.0100 0.8644 0.0633 0.0740 211.0331 0.0747 3.3273
57.3552 1.0600 0.8717 0.0544 0.0659 187.9164 0.0665 2.8602
59.8587 1.1000 0.8767 0.0454 0.0571 162.5626 0.0576 2.3887
62.3174 1.1500 0.8771 0.0362 0.0474 134.9717 0.0478 1.9038
64.8208 1.1900 0.8695 0.0272 0.0373 106.6351 0.0376 1.4279
67.3242 1.2400 0.8431 0.0181 0.0266 76.0614 0.0269 0.9519
69.8276 1.2900 0.7553 0.0090 0.0154 43.9963 0.0155 0.4760
72.2864 1.3300 0.0193 0.0001 0.0065 18.6425 0.0066 0.0044
