0.0000 0.0000 0.0000 0.1200 0.0723 7.4570 0.0081 0.7028
0.8047 0.0500 0.0733 0.1202 0.0741 8.2027 0.0084 0.7028
1.6540 0.0900 0.1431 0.1205 0.0761 8.2027 0.0086 0.7028
2.4587 0.1400 0.2092 0.1207 0.0782 8.2027 0.0088 0.7073
3.2634 0.1800 0.2716 0.1210 0.0805 8.2027 0.0090 0.7073
4.0681 0.2300 0.3305 0.1212 0.0829 8.9484 0.0093 0.7073
4.9174 0.2700 0.3857 0.1215 0.0854 8.9484 0.0096 0.7117
5.7221 0.3200 0.4376 0.1216 0.0879 8.9484 0.0098 0.7117
6.5268 0.3600 0.4862 0.1216 0.0904 9.6941 0.0102 0.7117
7.3762 0.4100 0.5315 0.1214 0.0929 9.6941 0.0104 0.7073
8.1808 0.4500 0.5737 0.1209 0.0952 10.4398 0.0107 0.7073
8.9855 0.5000 0.6127 0.1200 0.0973 10.4398 0.0110 0.7028
9.8349 0.5400 0.6487 0.1187 0.0992 10.4398 0.0112 0.6939
10.6396 0.5900 0.6816 0.1170 0.1008 10.4398 0.0113 0.6850
11.4442 0.6300 0.7114 0.1147 0.1020 10.4398 0.0114 0.6717
12.2489 0.6800 0.7381 0.1118 0.1026 11.1855 0.0115 0.6539
13.0983 0.7200 0.7619 0.1080 0.1024 11.1855 0.0115 0.6316
13.9029 0.7700 0.7834 0.1022 0.1002 10.4398 0.0112 0.5961
14.7076 0.8100 0.8020 0.0952 0.0965 10.4398 0.0108 0.5560
15.5570 0.8600 0.8174 0.0880 0.0924 9.6941 0.0104 0.5160
16.3617 0.9000 0.8302 0.0807 0.0879 8.9484 0.0098 0.4715
17.1663 0.9500 0.8405 0.0732 0.0827 8.9484 0.0093 0.4270
17.9710 0.9900 0.8489 0.0655 0.0766 8.2027 0.0086 0.3825
18.8204 1.0400 0.8555 0.0574 0.0697 7.4570 0.0078 0.3336
19.6251 1.0800 0.8604 0.0489 0.0616 6.7113 0.0069 0.2847
20.4297 1.1300 0.8622 0.0399 0.0523 5.2199 0.0059 0.2313
21.2791 1.1700 0.8569 0.0303 0.0416 4.4742 0.0046 0.1779
22.0838 1.2200 0.8355 0.0204 0.0297 2.9828 0.0034 0.1201
22.8884 1.2700 0.7578 0.0102 0.0170 1.4914 0.0019 0.0578
23.6931 1.3100 0.0041 0.0000 0.0047 0.7457 0.0006 0.0000
