0.0000 0.0000 0.0000 0.1200 0.0718 3.7285 0.0049 0.4226
0.6259 0.0500 0.0749 0.1202 0.0737 3.7285 0.0050 0.4226
1.2964 0.0900 0.1460 0.1204 0.0757 3.7285 0.0051 0.4270
1.9223 0.1400 0.2133 0.1206 0.0779 3.7285 0.0053 0.4270
2.5928 0.1800 0.2767 0.1209 0.0802 3.7285 0.0054 0.4270
3.2187 0.2300 0.3363 0.1212 0.0827 4.4742 0.0056 0.4270
3.8892 0.2800 0.3922 0.1214 0.0853 4.4742 0.0058 0.4270
4.5151 0.3200 0.4446 0.1215 0.0879 4.4742 0.0060 0.4315
5.1857 0.3700 0.4935 0.1215 0.0904 4.4742 0.0061 0.4315
5.8115 0.4100 0.5390 0.1212 0.0929 4.4742 0.0063 0.4270
6.4821 0.4600 0.5812 0.1206 0.0953 4.4742 0.0064 0.4270
7.1079 0.5100 0.6202 0.1197 0.0975 5.2199 0.0067 0.4226
7.7338 0.5500 0.6559 0.1183 0.0993 5.2199 0.0068 0.4181
8.4044 0.6000 0.6885 0.1164 0.1009 5.2199 0.0069 0.4092
9.0302 0.6400 0.7179 0.1139 0.1020 5.2199 0.0069 0.4003
9.7008 0.6900 0.7441 0.1108 0.1026 5.2199 0.0070 0.3914
10.3266 0.7300 0.7674 0.1067 0.1022 5.2199 0.0069 0.3781
10.9972 0.7800 0.7884 0.1005 0.0995 5.2199 0.0068 0.3559
11.6230 0.8300 0.8063 0.0935 0.0959 4.4742 0.0066 0.3292
12.2936 0.8700 0.8212 0.0863 0.0917 4.4742 0.0062 0.3069
12.9195 0.9200 0.8335 0.0790 0.0871 4.4742 0.0059 0.2802
13.5900 0.9600 0.8435 0.0715 0.0817 3.7285 0.0055 0.2535
14.2159 1.0100 0.8517 0.0637 0.0755 3.7285 0.0051 0.2269
14.8864 1.0600 0.8581 0.0556 0.0684 3.7285 0.0046 0.1957
15.5123 1.1000 0.8628 0.0471 0.0602 2.9828 0.0041 0.1646
16.1381 1.1500 0.8638 0.0382 0.0508 2.2371 0.0034 0.1334
16.8087 1.1900 0.8575 0.0289 0.0403 2.2371 0.0027 0.1023
17.4346 1.2400 0.8352 0.0194 0.0288 1.4914 0.0019 0.0667
18.1051 1.2900 0.7529 0.0097 0.0166 0.7457 0.0011 0.0356
18.7310 1.3300 -0.0379 -0.0002 0.0057 0.0000 0.0003 0.0000
