0.0000 0.0000 0.0000 0.1202 0.0737 43.9963 0.0261 2.2197
1.4752 0.0500 0.0721 0.1204 0.0755 44.7420 0.0268 2.2241
2.9058 0.0900 0.1408 0.1206 0.0775 46.2334 0.0275 2.2286
4.3810 0.1400 0.2062 0.1208 0.0795 46.9791 0.0282 2.2330
5.8115 0.1800 0.2681 0.1211 0.0817 48.4705 0.0289 2.2375
7.2868 0.2300 0.3265 0.1214 0.0841 49.9619 0.0298 2.2419
8.7173 0.2700 0.3815 0.1217 0.0865 51.4533 0.0307 2.2464
10.1925 0.3200 0.4333 0.1219 0.0891 52.9447 0.0316 2.2508
11.6230 0.3600 0.4818 0.1220 0.0916 54.4361 0.0324 2.2508
13.0983 0.4100 0.5273 0.1218 0.0940 55.9275 0.0333 2.2508
14.5288 0.4500 0.5697 0.1215 0.0964 57.4189 0.0342 2.2419
16.0040 0.5000 0.6092 0.1207 0.0986 58.9103 0.0349 2.2286
17.4793 0.5400 0.6456 0.1195 0.1005 59.6560 0.0356 2.2063
18.9098 0.5900 0.6789 0.1178 0.1020 60.4017 0.0362 2.1752
20.3850 0.6300 0.7093 0.1156 0.1032 61.1474 0.0366 2.1351
21.8156 0.6800 0.7366 0.1128 0.1039 61.8931 0.0368 2.0818
23.2908 0.7200 0.7610 0.1090 0.1036 61.8931 0.0367 2.0106
24.7213 0.7700 0.7831 0.1030 0.1011 60.4017 0.0358 1.9038
26.1965 0.8100 0.8020 0.0957 0.0971 57.4189 0.0345 1.7659
27.6271 0.8600 0.8177 0.0882 0.0927 55.1818 0.0329 1.6280
29.1023 0.9000 0.8305 0.0805 0.0877 52.1990 0.0311 1.4857
30.5775 0.9500 0.8407 0.0726 0.0820 48.4705 0.0290 1.3389
32.0081 0.9900 0.8487 0.0642 0.0752 44.7420 0.0267 1.1832
33.4833 1.0400 0.8545 0.0555 0.0676 40.2678 0.0240 1.0231
34.9138 1.0900 0.8587 0.0465 0.0588 35.0479 0.0209 0.8585
36.3891 1.1300 0.8591 0.0373 0.0491 29.0823 0.0174 0.6895
37.8196 1.1800 0.8525 0.0282 0.0388 23.1167 0.0138 0.5204
39.2948 1.2200 0.8281 0.0189 0.0279 16.4054 0.0098 0.3470
40.7253 1.2700 0.7453 0.0095 0.0161 9.6941 0.0056 0.1735
42.2006 1.3100 -0.0015 0.0000 0.0046 2.9828 0.0017 0.0000
