0.0000 0.0000 0.0000 0.1196 0.0687 357.9360 0.1036 9.3946
3.0399 0.0500 0.0777 0.1198 0.0708 369.1215 0.1068 9.4124
6.0797 0.0900 0.1508 0.1200 0.0730 381.0527 0.1102 9.4302
9.1196 0.1400 0.2194 0.1203 0.0754 392.9839 0.1138 9.4480
12.1595 0.1800 0.2836 0.1205 0.0780 406.4065 0.1176 9.4658
15.1994 0.2300 0.3435 0.1208 0.0807 420.5748 0.1217 9.4881
18.2839 0.2800 0.3991 0.1211 0.0835 435.4888 0.1260 9.5147
21.3238 0.3200 0.4506 0.1214 0.0866 451.1485 0.1306 9.5414
24.3637 0.3700 0.4982 0.1218 0.0897 467.5539 0.1354 9.5681
27.4036 0.4100 0.5421 0.1222 0.0931 485.4507 0.1403 9.5993
30.4434 0.4600 0.5825 0.1226 0.0965 503.3475 0.1456 9.6304
33.4833 0.5000 0.6197 0.1229 0.1001 521.9900 0.1509 9.6526
36.5232 0.5500 0.6542 0.1228 0.1034 539.1411 0.1559 9.6482
39.5630 0.6000 0.6862 0.1222 0.1062 554.0551 0.1602 9.5993
42.6029 0.6400 0.7156 0.1208 0.1084 565.2406 0.1635 9.4881
45.6428 0.6900 0.7425 0.1186 0.1099 572.6976 0.1657 9.3146
48.7274 0.7300 0.7670 0.1154 0.1104 575.6804 0.1665 9.0655
51.7672 0.7800 0.7901 0.1098 0.1084 565.2406 0.1635 8.6295
54.8071 0.8300 0.8118 0.1015 0.1033 538.3954 0.1558 7.9757
57.8470 0.8700 0.8309 0.0930 0.0976 508.5674 0.1471 7.3040
60.8868 0.9200 0.8479 0.0842 0.0912 475.0109 0.1375 6.6190
63.9267 0.9600 0.8623 0.0753 0.0841 438.4716 0.1269 5.9117
66.9666 1.0100 0.8744 0.0662 0.0764 398.2038 0.1152 5.2000
70.0065 1.0600 0.8833 0.0571 0.0682 355.6989 0.1029 4.4883
73.0463 1.1000 0.8897 0.0479 0.0592 308.7198 0.0894 3.7587
76.0862 1.1500 0.8914 0.0385 0.0495 258.0122 0.0747 3.0248
79.1708 1.1900 0.8856 0.0292 0.0393 205.0675 0.0593 2.2908
82.2107 1.2400 0.8623 0.0197 0.0283 147.6486 0.0427 1.5480
85.2505 1.2800 0.7648 0.0100 0.0168 87.9926 0.0254 0.7873
88.2904 1.3300 0.0331 0.0002 0.0079 41.0135 0.0120 0.0133
