0.0000 0.0000 0.0000 0.1342 0.0706 70.8415 0.0680 4.5639
1.0729 0.0400 0.0661 0.1340 0.0721 72.3329 0.0694 4.5594
2.1011 0.0700 0.1292 0.1338 0.0736 73.8243 0.0708 4.5550
3.1740 0.1100 0.1894 0.1335 0.0751 76.0614 0.0723 4.5416
4.2022 0.1400 0.2467 0.1331 0.0767 77.5528 0.0738 4.5283
5.2751 0.1800 0.3012 0.1326 0.0782 79.0442 0.0752 4.5105
6.3033 0.2100 0.3523 0.1321 0.0799 80.5356 0.0769 4.4927
7.3762 0.2500 0.4013 0.1310 0.0812 82.0270 0.0781 4.4571
8.4044 0.2800 0.4476 0.1294 0.0822 82.7727 0.0791 4.4037
9.4772 0.3200 0.4913 0.1274 0.0829 83.5184 0.0798 4.3370
10.5054 0.3600 0.5323 0.1247 0.0832 83.5184 0.0801 4.2436
11.5783 0.3900 0.5705 0.1211 0.0830 83.5184 0.0799 4.1235
12.6512 0.4300 0.6059 0.1166 0.0820 82.7727 0.0790 3.9678
13.6794 0.4600 0.6377 0.1113 0.0806 81.2813 0.0776 3.7854
14.7523 0.5000 0.6665 0.1053 0.0786 79.0442 0.0757 3.5853
15.7805 0.5300 0.6921 0.0991 0.0763 76.8071 0.0734 3.3718
16.8534 0.5700 0.7142 0.0928 0.0738 74.5700 0.0711 3.1582
17.8816 0.6000 0.7331 0.0864 0.0711 71.5872 0.0685 2.9403
18.9545 0.6400 0.7492 0.0798 0.0681 68.6044 0.0655 2.7134
19.9827 0.6700 0.7623 0.0731 0.0647 64.8759 0.0623 2.4866
21.0556 0.7100 0.7729 0.0662 0.0608 61.1474 0.0585 2.2508
22.0838 0.7500 0.7813 0.0589 0.0562 56.6732 0.0541 2.0017
23.1567 0.7800 0.7870 0.0519 0.0515 52.1990 0.0496 1.7659
24.2296 0.8200 0.7891 0.0447 0.0462 46.9791 0.0445 1.5213
25.2578 0.8500 0.7842 0.0373 0.0406 41.0135 0.0391 1.2677
26.3307 0.8900 0.7630 0.0299 0.0348 35.0479 0.0336 1.0186
27.3588 0.9200 0.7149 0.0226 0.0292 29.0823 0.0281 0.7695
28.4317 0.9600 0.6143 0.0152 0.0237 23.8624 0.0228 0.5160
29.4599 0.9900 0.4160 0.0077 0.0184 18.6425 0.0177 0.2624
30.5328 1.0300 -0.0005 0.0000 0.0137 14.1683 0.0132 0.0000
