0.0000 0.0000 0.0000 0.1333 0.0693 2.2371 0.0060 0.4092
0.3129 0.0400 0.0671 0.1332 0.0709 2.2371 0.0061 0.4092
0.6259 0.0700 0.1311 0.1330 0.0724 2.2371 0.0063 0.4092
0.9388 0.1100 0.1920 0.1327 0.0740 2.2371 0.0064 0.4048
1.2517 0.1400 0.2529 0.1308 0.0738 2.2371 0.0064 0.4003
1.5646 0.1800 0.3080 0.1300 0.0753 2.2371 0.0066 0.3959
1.9223 0.2100 0.3561 0.1314 0.0790 2.2371 0.0069 0.4003
2.2352 0.2500 0.4085 0.1279 0.0782 2.2371 0.0068 0.3914
2.5481 0.2900 0.4542 0.1266 0.0796 2.2371 0.0069 0.3870
2.8611 0.3200 0.4969 0.1250 0.0808 2.2371 0.0070 0.3825
3.1740 0.3600 0.5380 0.1219 0.0809 2.2371 0.0070 0.3737
3.4869 0.3900 0.5727 0.1210 0.0829 2.2371 0.0072 0.3692
3.7998 0.4300 0.6075 0.1167 0.0823 2.2371 0.0071 0.3559
4.1128 0.4600 0.6387 0.1116 0.0811 2.2371 0.0070 0.3425
4.4257 0.5000 0.6664 0.1062 0.0796 2.2371 0.0069 0.3247
4.7386 0.5400 0.6910 0.1005 0.0779 2.2371 0.0068 0.3069
5.0963 0.5700 0.7120 0.0948 0.0760 2.2371 0.0066 0.2891
5.4092 0.6100 0.7301 0.0888 0.0738 2.2371 0.0064 0.2713
5.7221 0.6400 0.7452 0.0830 0.0715 2.2371 0.0062 0.2535
6.0350 0.6800 0.7578 0.0768 0.0687 2.2371 0.0060 0.2358
6.3480 0.7100 0.7680 0.0711 0.0660 1.4914 0.0058 0.2180
6.6609 0.7500 0.7761 0.0643 0.0621 1.4914 0.0054 0.1957
6.9738 0.7900 0.7814 0.0558 0.0561 1.4914 0.0049 0.1690
7.2868 0.8200 0.7842 0.0492 0.0515 1.4914 0.0045 0.1512
7.5997 0.8600 0.7797 0.0412 0.0453 1.4914 0.0040 0.1246
7.9126 0.8900 0.7624 0.0340 0.0398 0.7457 0.0034 0.1023
8.2702 0.9300 0.7203 0.0257 0.0331 0.7457 0.0028 0.0801
8.5832 0.9600 0.6230 0.0167 0.0258 0.7457 0.0023 0.0489
8.8961 1.0000 0.4333 0.0086 0.0199 0.7457 0.0017 0.0267
9.2090 1.0400 -0.0023 0.0000 0.0140 0.7457 0.0012 0.0000
