0.0000 0.0000 0.0000 0.0997 0.0409 9.6941 0.0957 2.7490
0.2235 0.0300 0.0637 0.0991 0.0414 10.4398 0.0969 2.7312
0.4917 0.0500 0.1249 0.0983 0.0419 10.4398 0.0981 2.7090
0.7153 0.0800 0.1835 0.0972 0.0423 10.4398 0.0991 2.6778
0.9388 0.1100 0.2395 0.0958 0.0427 10.4398 0.0998 2.6422
1.1623 0.1300 0.2927 0.0942 0.0429 10.4398 0.1003 2.5978
1.4305 0.1600 0.3430 0.0923 0.0430 10.4398 0.1007 2.5444
1.6540 0.1900 0.3905 0.0902 0.0431 10.4398 0.1008 2.4866
1.8776 0.2100 0.4349 0.0879 0.0431 10.4398 0.1008 2.4198
2.1458 0.2400 0.4764 0.0853 0.0429 10.4398 0.1004 2.3487
2.3693 0.2700 0.5146 0.0825 0.0427 10.4398 0.0999 2.2730
2.5928 0.2900 0.5496 0.0795 0.0424 10.4398 0.0992 2.1930
2.8611 0.3200 0.5812 0.0763 0.0420 10.4398 0.0982 2.1040
3.0846 0.3500 0.6095 0.0729 0.0414 10.4398 0.0969 2.0106
3.3081 0.3700 0.6345 0.0692 0.0407 9.6941 0.0951 1.9083
3.5316 0.4000 0.6562 0.0652 0.0397 9.6941 0.0930 1.7971
3.7998 0.4300 0.6747 0.0612 0.0387 9.6941 0.0905 1.6859
4.0234 0.4500 0.6901 0.0571 0.0374 8.9484 0.0876 1.5747
4.2469 0.4800 0.7026 0.0528 0.0361 8.9484 0.0844 1.4546
4.5151 0.5100 0.7129 0.0485 0.0344 8.2027 0.0806 1.3389
4.7386 0.5300 0.7210 0.0441 0.0326 8.2027 0.0763 1.2144
4.9621 0.5600 0.7270 0.0396 0.0304 7.4570 0.0712 1.0898
5.2304 0.5900 0.7299 0.0349 0.0280 6.7113 0.0656 0.9608
5.4539 0.6100 0.7296 0.0302 0.0253 5.9656 0.0593 0.8318
5.6774 0.6400 0.7250 0.0253 0.0223 5.2199 0.0523 0.6984
5.9009 0.6700 0.7101 0.0204 0.0192 4.4742 0.0449 0.5605
6.1692 0.6900 0.6782 0.0154 0.0157 3.7285 0.0368 0.4226
6.3927 0.7200 0.6139 0.0103 0.0121 2.9828 0.0282 0.2847
6.6162 0.7500 0.4622 0.0052 0.0083 2.2371 0.0195 0.1423
6.8844 0.7700 -0.0029 0.0000 0.0053 1.4914 0.0123 0.0000
