0.0000 0.0000 0.0000 0.1155 0.0468 4.4742 0.0142 0.9653
0.2682 0.0200 0.0584 0.1137 0.0471 4.4742 0.0143 0.9519
0.5364 0.0500 0.1144 0.1117 0.0472 4.4742 0.0143 0.9341
0.8494 0.0700 0.1678 0.1096 0.0474 4.4742 0.0145 0.9163
1.1176 0.1000 0.2188 0.1074 0.0474 4.4742 0.0145 0.8985
1.3858 0.1200 0.2671 0.1049 0.0475 4.4742 0.0145 0.8763
1.6540 0.1500 0.3128 0.1023 0.0474 4.4742 0.0145 0.8541
1.9223 0.1700 0.3558 0.0995 0.0473 4.4742 0.0143 0.8318
2.1905 0.1900 0.3961 0.0965 0.0471 4.4742 0.0143 0.8096
2.5034 0.2200 0.4337 0.0934 0.0468 4.4742 0.0142 0.7829
2.7716 0.2400 0.4685 0.0900 0.0464 4.4742 0.0141 0.7517
3.0399 0.2700 0.5006 0.0865 0.0459 4.4742 0.0140 0.7251
3.3081 0.2900 0.5299 0.0827 0.0453 4.4742 0.0138 0.6939
3.5763 0.3100 0.5565 0.0788 0.0445 4.4742 0.0136 0.6583
3.8892 0.3400 0.5803 0.0747 0.0435 4.4742 0.0132 0.6228
4.1575 0.3600 0.6015 0.0705 0.0425 3.7285 0.0129 0.5916
4.4257 0.3900 0.6201 0.0661 0.0412 3.7285 0.0125 0.5516
4.6939 0.4100 0.6367 0.0617 0.0398 3.7285 0.0121 0.5160
4.9621 0.4400 0.6509 0.0572 0.0382 3.7285 0.0116 0.4804
5.2304 0.4600 0.6630 0.0525 0.0364 3.7285 0.0111 0.4404
5.5433 0.4800 0.6726 0.0477 0.0343 2.9828 0.0104 0.4003
5.8115 0.5100 0.6793 0.0428 0.0320 2.9828 0.0097 0.3559
6.0797 0.5300 0.6834 0.0378 0.0294 2.9828 0.0089 0.3158
6.3480 0.5600 0.6832 0.0326 0.0265 2.2371 0.0080 0.2713
6.6162 0.5800 0.6753 0.0273 0.0235 2.2371 0.0071 0.2269
6.8844 0.6000 0.6561 0.0220 0.0203 2.2371 0.0062 0.1824
7.1973 0.6300 0.6188 0.0166 0.0169 1.4914 0.0051 0.1379
7.4656 0.6500 0.5488 0.0112 0.0133 1.4914 0.0041 0.0934
7.7338 0.6800 0.3961 0.0056 0.0096 0.7457 0.0029 0.0489
8.0020 0.7000 -0.0008 0.0000 0.0060 0.7457 0.0018 0.0000
