0.0000 0.0000 0.0000 0.1202 0.0631 367.6301 0.1211 10.8848
2.6375 0.0400 0.0762 0.1204 0.0651 379.5613 0.1250 10.8981
5.3198 0.0800 0.1479 0.1206 0.0672 392.2382 0.1290 10.9159
7.9573 0.1200 0.2150 0.1208 0.0694 404.9151 0.1333 10.9337
10.6396 0.1600 0.2777 0.1210 0.0718 419.0834 0.1380 10.9515
13.2771 0.2100 0.3360 0.1212 0.0743 433.2517 0.1427 10.9738
15.9146 0.2500 0.3903 0.1215 0.0769 448.9114 0.1478 10.9960
18.5969 0.2900 0.4405 0.1217 0.0797 465.3168 0.1531 11.0227
21.2344 0.3300 0.4869 0.1220 0.0826 481.7222 0.1587 11.0494
23.9166 0.3700 0.5300 0.1222 0.0855 498.8733 0.1643 11.0627
26.5542 0.4100 0.5700 0.1221 0.0883 515.2787 0.1696 11.0583
29.1917 0.4500 0.6072 0.1217 0.0909 530.1927 0.1746 11.0227
31.8740 0.4900 0.6419 0.1205 0.0928 541.3782 0.1783 10.9070
34.5115 0.5400 0.6741 0.1184 0.0941 548.8352 0.1808 10.7202
37.1937 0.5800 0.7035 0.1157 0.0948 553.3094 0.1822 10.4711
39.8313 0.6200 0.7303 0.1123 0.0950 554.8008 0.1826 10.1686
42.4688 0.6600 0.7552 0.1081 0.0944 550.3266 0.1813 9.7861
45.1510 0.7000 0.7787 0.1017 0.0915 533.9212 0.1758 9.2078
47.7886 0.7400 0.8001 0.0942 0.0873 509.3131 0.1678 8.5317
50.4708 0.7800 0.8193 0.0865 0.0827 482.4679 0.1589 7.8333
53.1084 0.8200 0.8361 0.0786 0.0775 451.8942 0.1489 7.1172
55.7459 0.8700 0.8508 0.0704 0.0716 417.5920 0.1376 6.3787
58.4281 0.9100 0.8628 0.0621 0.0652 380.3070 0.1253 5.6181
61.0657 0.9500 0.8712 0.0536 0.0583 340.0392 0.1121 4.8575
63.7479 0.9900 0.8767 0.0451 0.0509 296.7886 0.0977 4.0835
66.3854 1.0300 0.8766 0.0365 0.0428 249.8095 0.0823 3.3006
69.0230 1.0700 0.8673 0.0276 0.0341 199.1019 0.0655 2.4999
71.7052 1.1100 0.8382 0.0187 0.0248 144.6658 0.0477 1.6903
74.3428 1.1500 0.7467 0.0096 0.0148 86.5012 0.0284 0.8674
76.9803 1.1900 0.0005 0.0000 0.0047 27.5909 0.0089 0.0000
