0.0000 0.0000 0.0000 0.0959 0.0466 3920.1449 5.3474 129.4654
1.8329 0.0300 0.0597 0.0959 0.0470 3949.2272 5.3878 129.4610
3.6210 0.0600 0.1185 0.0958 0.0473 3977.5638 5.4259 129.4299
5.4539 0.0900 0.1764 0.0958 0.0477 4006.6461 5.4659 129.3676
7.2868 0.1200 0.2333 0.0957 0.0480 4035.7284 5.5058 129.2653
9.1196 0.1500 0.2891 0.0956 0.0484 4067.0478 5.5484 129.1229
10.9078 0.1800 0.3435 0.0955 0.0488 4101.3500 5.5954 128.9317
12.7406 0.2000 0.3965 0.0952 0.0492 4135.6522 5.6421 128.6158
14.5735 0.2300 0.4476 0.0947 0.0496 4163.9888 5.6809 127.9397
16.4064 0.2600 0.4969 0.0932 0.0494 4149.8205 5.6607 125.7868
18.1945 0.2900 0.5439 0.0907 0.0488 4103.5871 5.5978 122.5351
20.0274 0.3200 0.5863 0.0879 0.0483 4054.3709 5.5314 118.6741
21.8603 0.3500 0.6251 0.0846 0.0476 3996.2063 5.4518 114.3015
23.6931 0.3800 0.6610 0.0811 0.0467 3924.6191 5.3535 109.5508
25.4813 0.4100 0.6945 0.0773 0.0456 3834.3894 5.2303 104.4309
27.3141 0.4400 0.7248 0.0733 0.0444 3729.2457 5.0870 98.9284
29.1470 0.4700 0.7520 0.0688 0.0428 3600.2396 4.9118 92.9144
30.9799 0.5000 0.7765 0.0641 0.0411 3453.3367 4.7112 86.6113
32.7680 0.5300 0.7991 0.0594 0.0391 3289.2827 4.4870 80.1703
34.6009 0.5600 0.8190 0.0545 0.0370 3108.8233 4.2410 73.5780
36.4338 0.5900 0.8370 0.0495 0.0346 2908.9757 3.9680 66.8390
38.2666 0.6100 0.8531 0.0444 0.0320 2687.5028 3.6666 59.9487
40.0548 0.6400 0.8663 0.0392 0.0291 2446.6417 3.3378 52.9027
41.8876 0.6700 0.8757 0.0339 0.0261 2190.1209 2.9875 45.7811
43.7205 0.7000 0.8799 0.0285 0.0228 1913.4662 2.6102 38.5171
45.5534 0.7300 0.8768 0.0230 0.0192 1613.6948 2.2009 31.0708
47.3415 0.7600 0.8624 0.0174 0.0154 1290.8067 1.7604 23.5044
49.1744 0.7900 0.8248 0.0117 0.0112 941.0734 1.2835 15.7823
51.0073 0.8200 0.7108 0.0059 0.0068 570.4605 0.7777 7.9445
52.7954 0.8500 -0.0047 0.0000 0.0036 301.2628 0.4112 -0.0267
