0.0000 0.0000 0.0000 0.0966 0.0666 16321.1359 15.5853 266.2527
2.5928 0.0300 0.0427 0.0966 0.0665 16289.8165 15.5555 266.3372
5.2304 0.0600 0.0855 0.0967 0.0664 16263.7170 15.5308 266.4573
7.8232 0.0900 0.1285 0.0967 0.0663 16236.1261 15.5045 266.6130
10.4160 0.1200 0.1717 0.0968 0.0662 16210.7723 15.4800 266.6930
13.0536 0.1500 0.2150 0.0968 0.0660 16180.1986 15.4507 266.7464
15.6464 0.1800 0.2584 0.0968 0.0659 16154.0991 15.4264 266.7553
18.2392 0.2100 0.3021 0.0968 0.0658 16125.0168 15.3982 266.7331
20.8768 0.2300 0.3456 0.0968 0.0657 16103.3915 15.3775 266.6708
23.4696 0.2600 0.3892 0.0967 0.0656 16079.5291 15.3547 266.5596
26.1071 0.2900 0.4325 0.0967 0.0656 16068.3436 15.3443 266.3994
28.7000 0.3200 0.4754 0.0966 0.0656 16067.5979 15.3434 266.1770
31.2928 0.3500 0.5172 0.0954 0.0650 15913.2380 15.1958 262.9120
33.9303 0.3800 0.5579 0.0931 0.0637 15596.3155 14.8937 256.5867
36.5232 0.4100 0.5965 0.0903 0.0622 15236.8881 14.5502 248.8557
39.1160 0.4400 0.6328 0.0870 0.0605 14832.7187 14.1645 239.8792
41.7535 0.4700 0.6595 0.0833 0.0593 14529.9645 13.8755 229.6082
44.3464 0.5000 0.6829 0.0790 0.0577 14143.6919 13.5060 217.7937
46.9392 0.5300 0.7081 0.0736 0.0549 13444.9710 12.8394 202.7632
49.5767 0.5600 0.7347 0.0675 0.0512 12538.9455 11.9739 185.8822
52.1696 0.5900 0.7546 0.0614 0.0478 11700.0330 11.1724 169.2281
54.7624 0.6200 0.7679 0.0557 0.0447 10952.8416 10.4591 153.5259
57.3999 0.6500 0.7790 0.0500 0.0414 10143.0114 9.6860 137.6813
59.9928 0.6700 0.7856 0.0438 0.0376 9210.8864 8.7955 120.6001
62.5856 0.7000 0.7845 0.0371 0.0333 8158.7037 7.7913 102.2423
65.2231 0.7300 0.7710 0.0300 0.0285 6993.9203 6.6785 82.6791
67.8160 0.7600 0.7349 0.0227 0.0236 5770.2266 5.5099 62.5242
70.4535 0.7900 0.6622 0.0154 0.0184 4513.7221 4.3106 42.4449
73.0463 0.8200 0.4870 0.0076 0.0128 3135.6685 2.9944 20.9066
75.6392 0.8500 -0.0017 0.0000 0.0091 2237.8457 2.1370 -0.0489
