0.0000 0.0000 0.0000 0.0953 0.0404 5648.6775 5.9935 174.9930
1.9670 0.0300 0.0597 0.0953 0.0410 5730.7045 6.0805 175.0819
3.8892 0.0500 0.1178 0.0954 0.0415 5812.7315 6.1672 175.1754
5.8562 0.0800 0.1742 0.0954 0.0422 5898.4870 6.2585 175.2732
7.8232 0.1000 0.2290 0.0955 0.0428 5984.2425 6.3496 175.3755
9.7902 0.1300 0.2814 0.0956 0.0435 6091.6233 6.4631 175.4956
11.7124 0.1500 0.3319 0.0956 0.0443 6203.4783 6.5822 175.6246
13.6794 0.1800 0.3809 0.0953 0.0449 6286.2510 6.6696 175.0686
15.6464 0.2100 0.4285 0.0940 0.0450 6298.1822 6.6827 172.6577
17.5687 0.2300 0.4742 0.0921 0.0448 6273.5741 6.6563 169.1792
19.5356 0.2600 0.5192 0.0896 0.0442 6190.8014 6.5684 164.5130
21.5026 0.2800 0.5599 0.0864 0.0435 6091.6233 6.4636 158.7036
23.4249 0.3100 0.5979 0.0830 0.0427 5973.8027 6.3383 152.3426
25.3919 0.3300 0.6341 0.0793 0.0417 5830.6283 6.1865 145.5858
27.3588 0.3600 0.6676 0.0754 0.0405 5674.0313 6.0206 138.5042
29.3258 0.3800 0.6986 0.0712 0.0392 5484.6235 5.8197 130.7599
31.2481 0.4100 0.7264 0.0668 0.0377 5276.5732 5.5983 122.6152
33.2151 0.4400 0.7520 0.0622 0.0361 5044.6605 5.3528 114.2303
35.1820 0.4600 0.7756 0.0576 0.0343 4794.1053 5.0864 105.7253
37.1043 0.4900 0.7964 0.0529 0.0324 4527.1447 4.8034 97.1269
39.0713 0.5100 0.8153 0.0481 0.0302 4231.1018 4.4895 88.2883
41.0383 0.5400 0.8319 0.0432 0.0279 3911.1965 4.1496 79.2984
42.9605 0.5600 0.8448 0.0382 0.0255 3565.1917 3.7826 70.0728
44.9275 0.5900 0.8526 0.0330 0.0229 3198.3073 3.3937 60.6915
46.8945 0.6200 0.8531 0.0278 0.0201 2809.7976 2.9809 51.1145
48.8615 0.6400 0.8423 0.0225 0.0171 2395.9341 2.5424 41.3240
50.7837 0.6700 0.8128 0.0171 0.0140 1958.9539 2.0781 31.3422
52.7507 0.6900 0.7468 0.0115 0.0107 1492.1457 1.5830 21.1246
54.7177 0.7200 0.5841 0.0058 0.0072 1001.4751 1.0627 10.6935
56.6400 0.7400 -0.0027 0.0000 0.0041 572.6976 0.6073 -0.0267
