0.0000 0.0000 0.0000 0.1163 0.0480 209.5417 0.2225 13.3491
1.0282 0.0300 0.0648 0.1156 0.0487 212.5245 0.2257 13.2646
2.1011 0.0500 0.1270 0.1145 0.0492 215.5073 0.2285 13.1445
3.1293 0.0800 0.1864 0.1132 0.0497 217.7444 0.2307 12.9888
4.1575 0.1100 0.2430 0.1115 0.0501 219.2358 0.2325 12.8020
5.1857 0.1400 0.2967 0.1097 0.0504 220.7272 0.2341 12.5885
6.2586 0.1600 0.3475 0.1075 0.0507 221.4729 0.2352 12.3438
7.2868 0.1900 0.3953 0.1052 0.0508 222.2186 0.2358 12.0680
8.3149 0.2200 0.4404 0.1025 0.0508 222.2186 0.2359 11.7655
9.3431 0.2500 0.4829 0.0996 0.0507 221.4729 0.2352 11.4364
10.4160 0.2700 0.5227 0.0965 0.0504 220.7272 0.2339 11.0761
11.4442 0.3000 0.5599 0.0931 0.0499 218.4901 0.2317 10.6891
12.4724 0.3300 0.5945 0.0895 0.0493 215.5073 0.2287 10.2665
13.5006 0.3500 0.6265 0.0855 0.0484 211.7788 0.2248 9.8172
14.5735 0.3800 0.6559 0.0813 0.0474 207.3046 0.2199 9.3324
15.6017 0.4100 0.6828 0.0768 0.0461 201.3390 0.2138 8.8208
16.6299 0.4400 0.7069 0.0721 0.0446 194.6277 0.2068 8.2737
17.7028 0.4600 0.7284 0.0672 0.0428 187.1707 0.1987 7.7177
18.7310 0.4900 0.7476 0.0622 0.0409 178.9680 0.1898 7.1438
19.7592 0.5200 0.7646 0.0571 0.0388 169.2739 0.1799 6.5567
20.7874 0.5500 0.7779 0.0519 0.0364 159.5798 0.1690 5.9562
21.8603 0.5700 0.7873 0.0466 0.0339 148.3943 0.1574 5.3468
22.8884 0.6000 0.7937 0.0411 0.0311 136.4631 0.1444 4.7240
23.9166 0.6300 0.7964 0.0356 0.0281 123.0405 0.1302 4.0835
24.9448 0.6600 0.7929 0.0299 0.0247 108.1265 0.1147 3.4340
26.0177 0.6800 0.7785 0.0241 0.0211 92.4668 0.0981 2.7668
27.0459 0.7100 0.7473 0.0182 0.0173 75.3157 0.0802 2.0907
28.0741 0.7400 0.6836 0.0122 0.0132 57.4189 0.0612 1.4056
29.1023 0.7600 0.5321 0.0061 0.0088 38.7764 0.0410 0.7073
30.1752 0.7900 -0.0043 0.0000 0.0045 19.3882 0.0209 -0.0044
